1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
23.705124;10.196131;18.023098;16.917326;25.459036;9.259315;14.479945;31.592173;21.467587;16.037006;6.775164;43.545265;13.0460615;5.1547523;26.946848;22.267689;9.32182;6.926262;4.8717117;3.8197072;5.5358;34.160034;8.718618;11.719625;20.440365;25.999386;12.271684;27.673847;14.588514;15.751704;13.458079;29.822891;18.890919;45.13889;8.856451;7.614576;25.307323;11.989986;16.67751;9.759965;46.13395;8.479589;8.370874;9.621761;11.277601;53.888287;30.122837;41.70156;6.119626;6.3795767;121.21045;36.729736;37.722565;17.216679;13.880257;33.108982;5.6807623;2.9172096;31.68603;20.60985;32.74924;30.505112;34.595406;21.616888;67.357254;25.17072;10.480953;5.3658247;11.758966;10.24641;21.073582;78.07323;5.385251;29.933289;5.952364;15.837067;20.825832;19.025734;6.540848;18.261845;20.677944;19.063404;10.794743;2.4583964;12.334818;17.063133;15.631416;20.725258;23.51049;1.0037907;3.4513462;17.665293;30.849726;2.7309637;4.2507954;11.105595;95.42273;9.994978;16.762016
24.12651;9.403152;18.744066;16.804005;23.167389;10.131534;13.392491;31.900803;23.701672;17.712906;6.8572326;41.739845;11.598757;5.466958;33.14966;21.895433;8.8795395;6.562331;4.7933564;3.6124833;5.3997855;36.92266;8.805243;11.252668;19.9197;26.156979;10.09976;28.55923;14.335447;14.5049515;13.826853;31.478296;16.34989;40.754787;8.545492;7.996722;25.708363;14.599439;16.169516;10.0269985;39.337944;8.582514;8.029425;9.333525;10.436525;52.234474;28.531277;37.575935;5.5437403;6.0024786;138.90294;35.673286;33.09396;18.374561;13.312294;30.803806;5.526323;3.02136;31.343878;21.957205;34.36586;31.066608;33.110435;19.663502;58.49961;26.753162;9.757025;5.713436;11.464918;10.298043;20.85556;81.98614;5.2516;33.75862;6.492547;13.791872;17.253504;18.808731;7.0138474;15.941218;22.168964;16.886906;11.636151;2.5499856;10.222384;16.830566;13.6321535;19.935673;24.64869;0.86624444;3.7154248;18.46402;31.399403;2.917496;3.8602905;10.506957;88.77083;10.219623;14.060748
23.634083;8.3742075;18.9074;18.15916;21.220402;7.9150453;13.507655;29.534882;21.911015;14.730028;6.626696;39.720383;10.490631;5.493789;24.8335;21.819214;9.207525;5.907515;4.9084625;3.35927;6.159751;31.261288;8.000048;11.3960705;16.4234;27.462988;9.816472;24.477898;15.139238;11.858997;11.376371;31.108124;16.97394;39.569763;8.497643;7.029708;23.004145;11.8914175;14.091032;8.85045;38.884987;6.5049806;7.4574676;7.8442855;9.60396;51.86315;29.182383;36.20968;4.9223967;5.6993017;125.881516;35.874554;38.979347;15.911171;13.595363;29.60732;5.2596617;2.5473194;30.542166;22.568348;29.96375;25.567928;32.614765;17.61496;62.029064;22.071379;9.197104;4.6784625;11.298424;10.444158;20.422281;74.64018;4.2522893;28.491201;6.087202;12.603991;17.346907;16.689386;7.0009017;14.378111;18.429432;17.04389;10.836956;2.1414244;9.470903;17.509914;14.3003235;18.55326;20.704819;0.92430466;3.8366196;18.822557;32.117382;2.7465427;3.4748974;10.7187605;73.93086;9.092366;14.414334
19.432903;7.499491;15.88698;17.699629;22.562504;7.969423;11.573905;27.687326;21.493513;14.197594;5.6932864;36.858433;9.903105;4.956185;25.42323;17.968;6.774115;6.5833464;4.0818954;2.8196003;5.6313763;31.97226;8.229506;10.547491;16.960331;25.062302;9.100221;22.26701;15.203282;13.453356;11.705385;30.484776;14.48337;41.59996;8.504412;7.2226686;22.354435;11.712588;14.287827;8.380056;38.695793;7.166291;7.479716;7.7929306;9.9218235;46.45965;28.284191;35.97703;5.893222;4.785294;108.6765;37.06645;34.79988;16.202621;11.730442;28.192926;5.1364403;3.0261686;31.253124;19.531809;28.579243;28.337223;27.23475;15.645531;53.00779;23.377518;8.407233;4.1649227;9.659133;8.452515;23.732801;70.34245;4.093666;27.520325;5.3807964;12.80045;18.560232;16.310375;6.208481;14.308617;18.35178;16.627283;10.033007;2.0670059;10.47568;14.468201;12.196216;20.92909;22.369572;0.8964;3.4023995;16.016232;29.021297;2.5371108;3.3466651;10.845038;83.5265;8.258933;13.901686
21.751553;8.635389;17.982088;13.687663;21.395674;8.373404;11.95734;28.658493;17.53786;12.771663;5.951468;33.856266;10.026773;4.042836;24.458378;18.939535;8.685435;5.8664393;3.8349946;2.637837;5.763925;27.175781;8.180009;9.63766;18.42468;25.907919;9.411379;25.163727;12.426889;10.539785;9.451301;28.11643;16.173391;37.944828;7.9284005;7.4024897;22.396795;12.420456;14.630087;8.420232;33.27075;6.4224014;6.8671227;6.72268;9.438379;48.933907;28.468668;33.999508;5.1401258;4.8791027;113.19551;28.597885;32.815716;17.746761;10.642132;27.016941;4.749446;2.73774;24.958622;21.27634;27.067957;25.530294;27.737244;15.836098;52.654724;22.45701;9.041719;4.629939;9.753271;9.014176;19.185589;65.07141;4.0821223;23.966806;4.805772;12.786479;17.003428;16.267735;6.4971147;15.552968;18.323818;14.880571;8.575941;2.072926;9.821556;16.564432;13.34302;18.181784;21.08583;0.79294693;3.1403387;16.11758;28.412115;2.7115602;3.0067382;8.210019;80.3477;9.041046;11.528135
19.641;8.217328;15.610773;18.865116;22.835651;8.625142;11.869253;35.92137;19.149107;14.5606785;7.310093;34.667675;11.058226;4.831452;22.585033;19.321262;7.484731;6.6702003;4.1222615;3.290155;5.923168;30.574406;6.8610306;10.330192;18.463247;27.537907;9.746554;25.10178;15.428134;13.669189;11.859572;28.065937;15.248507;39.515934;8.085588;7.084067;20.878159;12.106668;16.519928;8.89241;37.09191;7.907837;6.8060937;7.865821;10.091254;53.120014;26.235092;33.099846;5.004089;4.746539;117.90615;35.62313;34.87403;15.9637785;11.106619;31.69968;4.9780893;2.738041;28.230793;20.398619;25.422436;26.00888;31.982285;15.843246;57.34601;24.335531;9.5491085;5.2870784;10.013222;9.975563;23.677181;70.18991;4.036166;28.759912;4.7012324;13.766698;19.242086;16.814068;7.0586867;14.468976;17.957218;13.460338;9.257555;2.4038768;8.730957;17.58699;12.242098;20.208225;21.93945;0.8054164;3.426864;18.581478;31.469227;3.0946078;3.2225044;9.4372635;74.245445;8.884189;14.498881
25.238712;9.621844;18.151836;18.28995;25.62797;9.327611;13.204082;29.23907;20.841421;14.471823;6.982057;50.904102;10.390537;5.177983;26.300058;18.686466;8.1884575;6.8913383;4.856972;3.3965187;5.522952;34.794853;8.020256;11.855305;20.062672;25.42152;10.375122;30.512035;14.460658;14.9091215;12.573342;30.12558;15.548698;44.464516;7.783969;7.1569;28.591787;13.099745;14.985372;10.17749;40.60183;7.072009;8.055533;8.734208;10.918262;53.59629;28.638998;39.895313;6.003959;5.604791;112.86694;39.15651;36.327282;17.902777;13.765516;31.100143;6.080529;2.6861143;27.47076;21.171606;32.48937;31.090641;32.483936;20.505283;57.45974;25.040298;9.609379;4.5292687;10.130925;8.7264;20.679296;82.65196;4.89985;33.848995;5.849002;13.979729;19.539095;18.642797;5.9447656;16.194897;17.5517;17.806818;10.762415;2.2737737;10.14323;17.70521;16.789015;22.124876;23.950325;0.85678834;3.9425044;18.85027;32.39144;2.5204253;3.2327447;10.447212;86.263504;9.783467;15.272471
25.771519;9.674083;15.690854;18.691677;25.528734;9.325141;14.360255;31.711966;22.611597;16.458645;6.8817368;44.464386;11.312376;5.5383954;25.922962;22.92869;9.30055;6.970819;4.3183827;3.2239087;6.7532234;32.425835;7.593118;11.596402;19.725056;24.414486;10.720678;27.917532;16.776333;14.2839155;12.73556;31.082224;18.41492;43.292496;8.218354;7.9342437;24.733303;14.212789;15.979344;9.201163;40.500664;8.336426;7.91206;7.274348;10.582163;52.336327;31.391565;44.611034;5.3534055;5.604914;123.129745;36.43212;34.304462;16.71011;14.713926;30.3891;5.9381833;2.8638616;31.723644;19.699255;30.569317;33.113472;34.965508;16.762499;54.7719;24.94482;9.653801;4.9014854;11.020971;8.822602;22.491821;78.05729;4.8940954;33.57937;5.3412037;15.615903;18.593369;18.003054;7.2127113;14.851652;18.26952;16.937838;10.379269;2.6436086;11.431974;20.20199;14.932378;20.095753;23.656456;0.9917952;3.7101657;17.56493;37.647224;2.6790435;3.8547974;10.98236;91.84283;10.809115;15.216647
22.486063;8.828283;16.4959;18.983152;21.36953;8.50631;11.329518;30.97102;21.410816;14.265149;6.446711;35.876663;9.953012;4.9924364;23.41441;21.085857;8.452067;6.178308;4.296628;3.2901936;5.17208;29.310284;7.4254775;9.902165;18.937305;25.8832;8.86573;27.655634;14.126248;12.713918;10.93926;30.641582;15.76578;45.018356;8.719089;6.339692;20.048925;12.099642;14.344729;7.9142776;37.258816;7.823846;6.6258316;8.236545;10.101763;47.908333;28.776642;34.161674;5.3491535;5.630767;132.5307;34.15011;29.773834;18.11775;12.094473;26.857748;5.942939;2.5548909;30.26917;19.907665;26.24858;27.198288;30.20225;17.509546;51.526817;24.712297;8.629904;4.932879;10.960116;8.670494;19.848526;68.96811;4.436851;28.307566;4.9202414;13.054492;21.48062;17.106867;7.00344;15.580717;19.303051;13.859355;9.635296;2.1168454;9.55856;17.675003;13.520208;18.970852;25.089558;0.8474618;3.367937;14.608421;30.708939;2.5545058;3.6665225;10.269581;85.88059;8.038296;12.731749
20.172718;7.8252516;17.246979;18.543983;21.255857;7.3282824;11.297902;30.330252;18.016996;15.469686;5.867396;37.581757;10.864966;4.5082364;25.357927;18.77465;7.44082;5.7699113;4.2963514;2.7864165;4.744085;27.973703;6.952386;9.309087;19.63329;23.750088;10.314768;25.153482;13.6165695;14.804095;10.510588;29.59938;14.294352;36.43338;7.551664;6.3331456;23.296722;11.613549;14.368161;8.776635;36.10096;6.221653;6.977702;7.7639136;7.8330317;41.159866;24.21505;35.386574;5.490281;4.5949497;118.60801;35.33002;33.73083;14.85243;10.242483;27.673304;4.543353;2.2632082;26.197186;17.388117;23.531073;23.968344;29.863316;14.781461;51.576546;22.643791;7.8582144;4.532639;10.0949;9.57069;18.781357;65.24825;3.9575393;24.396645;4.630556;12.512335;18.674946;15.692022;5.8231177;15.315414;16.081013;15.4429245;8.988353;1.9551337;9.775824;17.521091;14.987241;16.559826;19.159517;0.873843;2.6649556;16.846062;31.369015;2.5126185;3.5367398;9.52674;69.322525;7.897199;13.936055
19.420948;8.585169;17.498318;17.888016;21.093447;8.135379;12.130559;33.020195;18.698963;14.538408;6.032592;37.669563;10.227293;4.536071;23.31846;20.238455;7.6180296;5.4208975;4.2946644;3.5217202;5.030778;30.79572;7.4142647;10.275263;18.836788;25.13084;8.732952;24.828943;14.365717;12.390768;10.769981;27.757471;17.068022;40.550396;7.0704484;6.048808;21.178894;11.520214;13.50692;7.743158;36.401703;6.751818;6.706643;8.136815;9.590442;42.7798;26.280008;35.87717;4.7864523;4.775423;125.27998;29.690594;34.041218;15.975499;12.033186;26.716793;4.798535;2.9227908;30.542881;21.57781;31.05657;22.21748;28.220882;16.395802;56.943382;23.933544;8.185855;4.37806;9.807527;9.10446;18.515507;66.75069;4.4104815;26.33706;5.75664;14.359807;18.220068;14.262581;6.289592;12.211056;17.843431;15.160886;8.314718;2.1663187;8.42877;15.779843;12.406697;18.439713;19.55921;0.9661108;3.150845;17.805851;27.174229;2.4952116;3.283237;8.357724;72.83386;9.240356;14.62145
22.824488;9.384893;16.060772;16.83833;23.362467;7.7135077;12.19483;32.38868;19.799511;13.76362;5.6648493;33.595604;9.506937;4.9036913;23.278599;17.936073;8.082869;6.017018;4.234952;3.3131213;5.136589;31.27648;7.1830206;9.685431;16.741688;24.221666;8.428146;22.174173;13.891818;11.490715;10.150142;30.407444;15.171254;41.445194;6.5705233;6.5374746;23.009312;11.706408;13.935884;8.934774;33.88259;6.611136;7.067025;7.7946153;9.720543;39.536293;30.108557;33.624485;4.391341;5.0692825;114.25946;31.363232;33.39249;16.287807;12.459174;26.784618;4.627998;2.7413983;27.771603;20.832539;31.870388;22.661793;30.12826;16.971601;55.925415;22.755047;7.961629;3.8944004;10.517988;8.566096;21.085697;75.382614;4.457386;25.41338;5.4666867;14.064478;19.5153;15.114171;6.019891;12.167753;16.297478;16.86923;9.652465;1.9629915;9.2344265;15.953204;14.255812;17.40068;18.296871;0.9963311;3.4347415;16.766861;26.77792;2.4724176;3.1349041;8.986673;72.532;8.730728;13.811178
16.823849;7.272254;14.3473835;15.517588;19.803307;8.542756;10.968742;24.13461;19.250471;10.947588;5.8136835;36.32106;9.720143;4.5594244;25.224003;15.994368;6.979379;5.4286985;4.0480137;2.772301;5.301897;26.708582;6.8969193;9.567908;16.044579;22.07473;7.9652963;22.604143;13.300672;11.920931;10.937193;24.152245;15.008169;43.258602;7.023622;6.20331;22.384352;13.605032;12.235082;7.0377197;35.10525;6.553731;6.0749207;7.106565;8.760421;41.653465;26.200687;31.164526;4.198209;5.1935644;111.63241;29.5991;32.07845;15.140663;10.941252;29.405294;4.652631;2.212479;31.759502;18.628246;27.057617;24.668863;25.110846;16.867838;45.67253;24.136082;7.8139777;4.000453;9.126373;7.9110894;18.279139;58.88183;3.696633;24.637249;4.470501;12.053723;15.164754;12.904965;5.960246;12.036817;16.034779;14.886444;7.5152903;1.9776862;9.572142;12.298046;12.32776;16.071033;18.493145;0.72715276;2.9173307;14.53079;25.43893;2.3759837;3.1525826;8.514599;68.4157;7.1687765;12.621214
16.579952;7.492401;13.520607;14.003224;16.529781;7.0143027;9.84365;24.232058;16.538614;10.987554;5.445901;30.460749;8.497019;3.7585576;22.29028;14.653931;6.1348057;5.0690475;3.1662493;2.4331145;4.0591183;22.226913;5.782374;8.188696;13.525763;23.034203;7.9772925;21.192135;11.080515;10.430234;8.52697;23.942421;13.235408;35.890465;5.5268803;5.166656;19.21898;11.153055;13.817778;6.990069;33.019203;5.8073435;6.1604037;6.1662626;7.777655;39.999573;21.631756;31.472452;3.9524162;3.551255;108.984474;27.583227;26.542486;12.882139;11.117119;22.691687;4.135993;2.1722982;22.938591;16.205145;26.484924;20.369577;25.95618;15.172834;45.57613;18.990807;7.0182824;3.3285098;8.1236105;7.2194376;16.343863;52.68933;3.5671566;24.338198;4.047946;10.498674;15.384944;12.312716;4.922202;11.235296;15.142717;13.618978;7.278202;1.4238904;8.115863;14.023827;11.380074;16.014622;18.086588;0.66061634;3.1110187;13.939305;27.616293;1.9799585;2.871047;7.8000593;56.16026;7.0450125;11.364923
16.036867;7.3095536;12.347246;13.592905;15.652397;5.5086484;8.922368;24.608196;16.195415;10.282942;4.2114844;28.321182;7.533142;3.8616252;19.121464;14.796545;5.8827724;4.700351;3.3753657;2.1529906;4.729605;19.75348;4.9778876;9.024328;13.309206;19.44849;8.454416;21.09459;10.968149;10.501141;9.097323;20.809872;11.890169;33.675354;5.677266;5.5683627;15.594133;8.551055;10.092958;6.3312597;28.813034;5.7611094;5.926884;6.1295424;7.107908;41.936028;21.807592;26.263407;3.8147178;3.701678;100.39378;26.540913;26.423222;12.147587;8.705922;22.86016;4.043021;2.0544355;22.069027;16.273521;22.476727;20.592218;19.816978;11.644534;46.283966;17.165356;7.0180664;3.1145427;7.784723;7.312617;16.297743;44.051964;3.0184965;21.23781;3.7305913;8.683419;11.802817;12.658583;5.239602;10.806023;14.193647;11.533679;8.381397;1.8688974;8.364291;11.438096;9.997702;14.788814;15.38001;0.5506702;2.7216494;13.595598;23.651142;1.7975374;2.0571036;6.8629713;60.59148;6.7663794;10.819635
15.977336;5.8478246;12.754272;12.040545;14.160932;5.955996;9.275641;22.800638;16.90748;10.278292;4.440421;27.678568;7.6246057;3.1722646;15.368014;14.363405;5.1358204;4.664073;2.930689;1.79424;3.8864055;20.554028;5.5533047;8.161345;12.442302;17.633312;6.9748635;19.887241;10.621839;9.29173;7.459296;19.665567;10.779863;30.008877;6.026683;4.759955;17.750652;8.327421;10.697252;5.6051126;25.31882;5.1358705;4.83586;4.7511883;6.6848435;30.58537;17.82467;24.90594;3.6238704;3.4501145;69.77048;22.175062;24.012217;11.880841;8.566507;22.394558;3.4401176;1.675184;18.569323;12.978043;20.101828;18.07326;20.963715;13.00588;43.389645;16.646448;6.252629;3.1076999;7.457895;6.289352;13.764999;44.04265;2.933434;18.538336;3.6159813;9.718914;13.374586;10.34714;4.044451;9.887631;12.866127;10.913306;6.7843695;1.5115857;7.343413;11.034506;9.373238;13.502749;13.8644285;0.59974045;2.2534013;10.261514;20.728825;1.7955472;2.38392;5.9235063;54.890747;5.981651;8.917406
13.641792;6.0587254;12.051816;10.350588;15.129593;5.050682;8.109469;20.935099;12.152182;10.822044;4.5156054;29.053946;8.324827;2.8536248;20.739637;13.9269285;5.292814;4.136667;3.208406;2.004171;3.6750152;24.78902;4.7842436;6.6245584;11.839469;16.135645;6.4444246;17.0878;9.561267;9.445196;7.1872115;19.236954;10.712148;24.947313;4.996574;4.7822;14.029437;7.9115458;9.5474825;5.9773197;26.188766;4.688099;5.48221;5.0514164;6.7481513;33.490894;18.548292;26.302313;3.7805767;3.5238926;89.74812;26.960552;21.962437;12.813093;8.386435;18.320358;3.8712132;2.3047273;20.518803;14.070885;19.768759;16.519451;22.23221;10.321485;41.225983;16.447725;6.0680704;3.153048;6.9612556;6.026047;13.445249;50.088486;2.8677335;19.599503;3.2141728;9.020695;12.16987;10.913557;4.2919874;9.061078;12.300979;9.82528;6.7224436;1.5166923;6.794075;10.002085;8.398344;10.604313;15.80591;0.57791996;2.5441077;10.230459;18.845951;1.7593625;2.582581;6.666178;52.95979;5.7611823;8.772835
15.594099;5.573506;12.926611;11.875857;17.837046;6.531171;7.457206;19.260696;16.86618;10.401142;4.01378;30.456202;8.121966;3.4953952;19.153458;12.498092;5.56992;5.0161266;2.7569497;2.148406;4.003406;21.636335;4.8954535;8.3491125;12.930864;17.511585;6.9466276;17.942347;9.0858345;8.759207;9.225252;23.51677;11.754463;32.838127;5.6300955;5.438495;14.525151;8.343133;11.6220455;6.3352265;28.108242;5.014371;5.456153;5.513875;7.070745;37.81984;19.81261;24.023045;4.3683467;3.8216443;79.39578;25.497353;25.012386;11.444078;8.520281;20.69037;3.582953;1.7899691;21.905022;16.302925;21.416452;21.64722;23.056637;12.9733305;37.09362;18.846003;6.9796395;3.8275044;7.9069047;6.5340242;17.20509;56.437145;3.1551435;19.350992;4.1622663;10.770934;12.714144;12.514805;4.753695;12.278845;13.054306;11.93141;7.163339;1.4514536;7.388896;12.50327;8.679188;14.693271;17.036829;0.61293644;2.631686;11.963151;22.351234;1.8316858;2.4791014;6.169327;57.367455;6.1748433;10.835127
20.853848;6.5036583;15.120282;14.310938;19.244013;6.9251113;10.896151;26.442053;18.480194;11.784519;5.0826745;32.355198;7.762494;3.7591794;20.22278;15.9264145;6.080821;4.8248987;3.6363482;2.520903;4.276922;26.685047;6.3594036;8.668419;16.983227;25.056143;8.102536;22.604216;12.700703;10.965895;9.52304;23.606903;13.744064;32.094936;5.906252;5.818814;18.644037;11.117733;12.091564;6.85291;29.749914;6.0314493;7.457141;5.8490324;8.182706;39.64601;20.004276;34.153633;4.48182;4.22017;98.48786;28.873245;29.3138;14.293358;10.847888;25.73119;4.0064635;2.4375088;25.818237;20.3959;25.199606;25.325401;24.758759;15.002817;47.919697;17.356756;6.9348917;3.2929199;8.596062;7.368291;17.849321;67.4986;4.094515;27.782894;3.9290414;10.379557;14.189484;13.81416;5.3829255;12.836307;14.405188;13.168646;9.329561;1.8966563;8.019262;13.763019;10.525678;14.885724;16.1684;0.719447;3.005809;12.502457;24.97509;1.9826152;3.1005683;8.364412;84.583565;6.5874453;12.266382
21.28295;8.21967;14.404051;13.702309;22.115395;7.548281;10.067644;26.604492;19.940813;11.690844;5.43807;37.7187;10.187218;4.339087;25.840738;17.688143;7.9305735;5.5715313;3.397456;2.894774;5.2496295;30.914585;7.678167;9.232294;16.052814;22.044922;10.1887665;22.491207;13.4565935;12.855972;10.551365;29.449911;14.052366;39.696857;6.6199417;5.980887;20.63773;11.33174;12.885861;8.208593;36.015236;7.6333046;6.6812263;6.682757;9.303057;47.270424;28.182928;32.677048;5.304038;4.6559567;118.5885;33.681583;32.302605;15.8617525;12.8513775;23.40672;4.9212365;2.1726568;28.787735;19.801304;29.945242;28.00117;26.615107;17.243681;66.36405;26.356735;8.685442;4.26517;11.503097;9.00505;18.33961;62.18203;4.4576855;27.81344;5.1100445;13.172514;19.311153;17.45858;6.102111;14.778955;19.082912;14.334331;8.731108;1.7095747;9.917704;14.846829;12.564758;18.171963;20.278326;0.89885217;3.6432254;17.550692;26.081833;2.0440788;3.050781;9.809694;79.425934;8.34282;13.365416
24.164963;9.743071;18.626854;16.07119;25.002838;8.738623;12.336846;33.34956;20.761187;12.93768;6.0409546;36.795918;12.1261635;5.1437364;22.278843;20.076643;8.077364;6.250844;4.3158855;3.140806;6.6024942;31.722448;7.4314623;9.526601;20.471775;21.532324;10.06079;27.852554;13.89222;13.163098;12.80856;29.892551;15.049324;50.87135;8.330806;6.9383187;25.378304;12.016506;18.093098;9.053232;39.44978;8.931402;8.881905;8.034651;10.232683;47.866074;26.217066;36.934933;6.0110884;5.272186;120.36684;34.941887;32.405464;17.289463;11.489607;31.084005;5.9436426;2.7962599;32.13204;21.995777;30.541199;28.788998;30.563461;16.722635;64.926796;22.111996;8.710212;5.2359743;12.0856;9.884195;23.898651;79.305115;4.769832;29.757181;5.811202;13.399785;19.832623;16.40574;6.3551035;15.367966;21.095818;19.186;10.357096;2.304432;9.404145;19.703297;13.3586;18.916681;21.298525;1.0243675;4.071011;16.17985;30.998287;2.487966;3.8320584;9.810519;82.97859;9.514078;14.748159
23.640413;9.869047;20.942066;19.278103;19.957056;10.132125;13.028435;32.75846;22.006256;16.574795;6.621501;46.45198;10.794909;5.9700613;30.11704;21.355396;8.850199;6.176091;4.7881026;4.279051;6.070332;32.916054;8.176761;11.507245;21.759808;29.24081;10.621341;30.990503;16.682545;13.253046;13.133551;32.849037;16.986706;48.14749;8.20799;7.588073;25.21911;13.841181;15.309229;8.811029;41.795197;8.1652;9.504669;8.393244;10.72563;48.726044;28.262787;39.332825;5.4088473;6.195931;145.3592;36.869205;37.28311;20.424784;12.755841;29.663326;5.186744;2.6959577;33.825176;23.290068;29.57226;32.216316;34.597355;17.562557;60.83603;24.025927;9.022715;5.2850084;12.386888;10.125143;23.654799;81.4507;4.4308314;27.12593;5.9659104;13.736946;19.175283;19.395197;6.1885424;18.577398;21.254671;16.76782;10.056757;2.5030122;10.553099;18.470837;15.277202;21.656012;24.015932;1.0030878;4.0112195;16.725021;30.037552;2.553299;3.938293;11.838336;88.86822;9.93771;15.6310625
26.131302;9.918104;20.213865;18.061243;25.861654;8.657232;12.401835;35.99236;21.116573;15.657537;6.393593;37.605095;12.4144125;4.9600163;31.217026;20.60074;8.334881;6.575579;4.9867945;3.4720058;6.1144433;34.703712;9.17422;11.95851;21.080383;29.10296;11.948875;28.988409;14.346289;14.106783;14.019293;36.31327;17.849564;44.885;7.5776606;7.8818984;26.506557;13.174426;13.218306;10.06277;44.06874;8.12519;9.1352;9.365427;12.505711;59.2068;31.644428;43.11028;6.4084005;4.9955893;144.78452;38.77105;37.164665;20.325123;13.707291;29.704447;5.37991;3.1381688;36.54979;21.382591;32.09156;33.38464;35.07111;18.419863;60.841087;25.704874;9.302996;5.273732;12.377339;9.525516;21.873854;78.63072;4.291231;32.422974;5.9436483;13.710243;18.654741;18.265514;7.535768;17.765736;22.291155;18.929493;12.056842;2.604114;11.106443;17.50103;14.316121;21.342638;24.111893;1.0685917;4.123893;19.35989;31.212086;3.1558805;3.8198612;9.510599;100.9337;10.267487;15.1332855
