1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.93953;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.39595;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.19398;-1.0;146.004;145.038;143.934;143.55139;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88315;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.17114;350.72406;-1.0;146.28;143.382;143.52;143.244;141.37213;139.656;144.486;146.28;144.90309;170.177;-1.0;143.796;144.348;144.63521;145.452;146.004;145.038;143.934;143.54524;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88066;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.28296;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52017;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90916;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;-1.0;143.52;143.244;141.08162;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;-1.0;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;367.7304;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.03375;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.88463;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.21106;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.03801;145.452;146.004;145.038;143.934;-1.0;142.692;143.58667;144.762;-1.0;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91048;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.12703;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;-1.0;146.004;145.038;-1.0;143.52;142.692;-1.0;144.762;142.692;145.59;-1.0
142.28284;146.28;145.314;359.145;363.285;-1.0;144.51743;-1.0;144.16559;144.348;146.28;354.315;-1.0;-1.0;143.658;145.87279;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.16867;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.08472;139.656;144.486;146.28;144.20964;170.177;-1.0;143.796;144.348;144.05482;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.20456;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.00453;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.20053;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.00337;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.60548;144.348;-1.0;354.315;143.658;-1.0;143.658;145.86288;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.08907;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;144.99898;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.55501;144.348;146.28;354.315;143.658;-1.0;143.658;145.87766;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.03694;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.3965;146.28;145.314;359.145;-1.0;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.87636;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.20529;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.58504;-1.0;-1.0;-1.0;143.5211;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.43163;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;-1.0;-1.0;354.315;143.658;143.382;143.658;145.90375;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.54453;146.28;-1.0;143.382;143.52;143.244;141.52733;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.0306;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.1436;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.11342;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;142.88414;170.177;-1.0;-1.0;144.348;142.98134;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;-1.0;145.86516;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;-1.0;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;-1.0;142.21996;144.486;144.624;144.14413;350.63657;-1.0;-1.0;143.382;143.52;143.244;141.39984;139.656;144.486;146.28;144.70538;170.177;-1.0;143.796;144.348;144.44841;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;367.1109;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.89828;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;143.86469;-1.0;143.51848;170.177;-1.0;143.796;144.348;143.23969;145.452;-1.0;145.038;143.934;143.52;142.692;143.63583;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.81668;145.452;143.796;143.658;143.244;144.9;142.278;142.2006;142.1839;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;-1.0;144.486;146.28;143.92696;170.177;-1.0;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.53874;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.78743;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.036;139.656;143.5253;-1.0;143.22345;170.177;-1.0;143.796;144.348;142.94876;-1.0;-1.0;144.61888;143.77928;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.86995;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.32877;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.14754;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;368.07205;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.0029;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.24998;144.486;144.624;144.14723;350.8002;-1.0;146.28;143.382;143.52;143.244;141.45735;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.13263;145.452;146.004;145.038;143.934;143.56123;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;-1.0;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.4434;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.1608;145.452;146.004;145.038;143.934;143.5559;142.692;143.658;-1.0;142.692;145.59;140.07
-1.0;146.28;-1.0;359.145;363.285;-1.0;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.87662;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.48566;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;-1.0;146.004;145.038;143.934;-1.0;142.692;143.658;-1.0;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.924;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.1642;350.72647;-1.0;146.28;143.382;143.52;143.244;141.49086;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.18578;-1.0;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.24014;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.36282;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.16599;145.452;146.004;145.038;143.934;143.52466;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;367.9918;144.9;144.762;-1.0;144.57632;144.348;-1.0;354.315;143.658;143.382;143.658;146.07237;-1.0;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.31537;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.14925;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.68205;-1.0;143.658;143.382;143.658;145.92943;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.55038;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;143.65839;170.177;-1.0;143.796;-1.0;143.30856;145.452;-1.0;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9069;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.23839;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.12396;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.0841;-1.0;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.28008;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89435;145.452;143.796;143.658;-1.0;144.9;142.278;142.1891;142.15535;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;144.84398;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.77931;145.452;143.796;143.658;143.244;144.9;142.278;141.8666;141.94096;-1.0;-1.0;-1.0;350.52;-1.0;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.6481;144.762;-1.0;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.51224;144.348;146.28;354.315;143.658;-1.0;143.658;145.86986;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.0374;145.452;146.004;145.038;-1.0;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.11963;-1.0;-1.0;144.348;146.39014;-1.0;143.658;143.382;143.658;145.76424;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.23103;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.03279;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91368;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.036;-1.0;144.486;146.28;-1.0;170.177;146.28;-1.0;144.348;145.04788;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88959;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.18472;139.656;144.486;146.28;144.18822;170.177;-1.0;143.796;144.348;144.2737;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.728;-1.0;143.796;143.658;143.244;144.9;-1.0;142.15785;142.00902;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.05298;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;-1.0;143.244;144.9;-1.0;142.278;142.12845;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;-1.0;141.1825;139.656;144.486;146.28;143.91495;170.177;-1.0;143.796;144.348;143.52084;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;-1.0;141.036;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.09799;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.84233;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;144.17265;170.177;-1.0;143.796;144.348;144.13202;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.74753;145.452;143.796;143.658;143.244;144.9;-1.0;141.8834;141.72577;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.32108;139.656;144.486;146.28;144.10735;170.177;-1.0;143.796;-1.0;143.98723;145.452;146.004;145.038;143.934;143.53575;142.692;143.63953;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;-1.0;367.46637;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.89973;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.24832;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.11841;145.452;146.004;145.038;143.934;143.52;142.692;143.61284;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;-1.0;367.5926;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;146.03952;145.452;143.796;-1.0;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.07437;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.15529;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.27914;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;-1.0;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88565;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.08978;350.52;-1.0;146.28;143.382;143.52;143.244;141.18161;139.656;144.486;146.28;-1.0;-1.0;146.28;143.796;144.348;145.08536;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90642;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.16054;145.452;146.004;145.038;143.934;143.545;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;-1.0;-1.0;144.07492;-1.0;146.28;354.315;143.658;143.382;143.658;145.83667;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.50856;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.18367;145.452;146.004;145.038;143.934;143.5564;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.4488;-1.0;143.658;143.382;143.658;145.97581;145.452;143.796;143.658;-1.0;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.32112;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.22853;145.452;146.004;145.038;143.934;143.56146;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.8766;145.452;143.796;143.658;143.244;144.9;-1.0;-1.0;139.321;-1.0;144.624;144.09253;350.52;-1.0;146.28;143.382;143.52;-1.0;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.2452;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.915;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.50516;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.24097;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.72083;-1.0;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.86559;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.52797;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.19254;-1.0;146.004;145.038;143.934;143.54796;142.692;143.658;144.762;142.692;145.59;140.07
