1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
-1.0;104.5;102.07577112256988;107.0;109.00000000000001
105.77908407570278;104.5;101.09446786040081;107.0;-1.0
105.74175511246165;104.5;101.58352768893593;107.0;109.00000000000001
105.79408924054219;104.5;101.38226974987722;-1.0;109.00000000000001
105.80658393170863;104.5;101.33819385840867;107.0;109.00000000000001
105.84989361673553;104.5;101.08966040921932;107.0;109.00000000000001
104.87271874115112;-1.0;101.0;107.0;109.00000000000001
105.83292092793324;104.5;101.0;107.0;-1.0
105.68051030778108;104.5;101.7060138751491;107.0;109.00000000000001
105.76405559023279;104.5;101.36233583710843;107.0;109.00000000000001
105.76319218666981;104.5;101.47133371971886;107.0;109.00000000000001
105.75241540429816;104.5;101.44853066838884;107.0;109.00000000000001
104.43569021047104;-1.0;101.0;107.0;109.00000000000001
105.58680531871939;104.5;101.89456486271897;107.0;109.00000000000001
105.52712827832353;104.5;101.40630929777421;-1.0;-1.0
105.68082044110632;104.5;-1.0;107.0;109.00000000000001
105.54902286488787;104.5;101.95829250396476;107.0;109.00000000000001
105.65962070171815;104.5;101.62084064507901;107.0;109.00000000000001
105.88363281547737;104.5;-1.0;107.0;109.00000000000001
105.83715363233975;104.5;101.30761538787112;107.0;109.00000000000001
105.90542971588404;104.5;101.2563404206235;107.0;109.00000000000001
105.06379950766646;-1.0;101.0;107.0;109.00000000000001
105.8338461138271;104.5;101.35655687327314;107.0;109.00000000000001
105.81945677996356;104.5;101.39031649997806;107.0;109.00000000000001
105.86060219871025;104.5;101.34577875500193;107.0;109.00000000000001
105.9027577803285;104.5;-1.0;107.0;109.00000000000001
105.80273935663898;104.5;101.3691462054211;107.0;109.00000000000001
105.75330300488146;104.5;101.52426949836266;107.0;109.00000000000001
103.64915782072157;-1.0;-1.0;107.0;109.00000000000001
105.89342346822792;104.5;101.28148382700908;107.0;109.00000000000001
105.87288984966601;104.5;101.23830780145528;-1.0;109.00000000000001
105.81947381697925;104.5;101.35610208818645;-1.0;109.00000000000001
105.68694227672708;104.5;101.55732742499256;107.0;109.00000000000001
105.74291958751225;104.5;101.4460136468782;107.0;109.00000000000001
104.59805204763333;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;102.22947475627623;107.0;109.00000000000001
105.65581737643915;104.5;101.67790701306303;107.0;109.00000000000001
104.39821266935228;-1.0;101.0;107.0;109.00000000000001
105.52464239369851;104.5;102.02893546627594;107.0;109.00000000000001
105.63912054270645;104.5;-1.0;107.0;109.00000000000001
105.56916498451172;104.5;101.83725648790751;107.0;109.00000000000001
104.55765360674528;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;102.0736874121692;107.0;109.00000000000001
105.78273588545306;104.5;101.14541670292792;107.0;-1.0
105.82602669624531;104.5;101.34691306760311;107.0;109.00000000000001
105.76400632131052;104.5;101.45600230065574;107.0;109.00000000000001
105.84310587892777;104.5;101.21852254922281;107.0;109.00000000000001
105.85058984295775;104.5;101.3329969671193;107.0;109.00000000000001
105.94313869666705;104.5;-1.0;107.0;109.00000000000001
105.72947166107771;104.5;101.50367130145497;107.0;109.00000000000001
105.75410850760647;104.5;101.34225740355338;107.0;109.00000000000001
105.86595861765424;104.5;-1.0;107.0;109.00000000000001
105.71631979903444;104.5;101.51486625680872;107.0;109.00000000000001
105.90179620596186;104.5;-1.0;107.0;109.00000000000001
105.97271822072099;104.5;-1.0;107.0;109.00000000000001
105.85648931835323;104.5;-1.0;107.0;109.00000000000001
105.72615563544441;104.5;101.65254619288852;107.0;109.00000000000001
-1.0;104.5;102.23615946585971;-1.0;109.00000000000001
105.72729236310904;104.5;101.67878233264457;107.0;109.00000000000001
105.59779294453733;104.5;101.76439980128258;107.0;109.00000000000001
105.51553331918501;104.5;102.07201288500445;107.0;109.00000000000001
104.17362020152436;-1.0;101.0;107.0;109.00000000000001
105.44259834171574;104.5;102.09789138131138;107.0;109.00000000000001
105.51267895986346;104.5;-1.0;107.0;109.00000000000001
104.27360918529658;-1.0;101.0;107.0;109.00000000000001
105.60279172107899;104.5;-1.0;107.0;-1.0
105.5993356182272;104.5;101.8688930132422;107.0;109.00000000000001
105.599609757506;104.5;101.8525024433697;107.0;109.00000000000001
105.77493436846162;104.5;-1.0;107.0;109.00000000000001
105.72584416040918;104.5;101.57276213370923;107.0;109.00000000000001
105.6410513115577;104.5;101.48155908590446;107.0;-1.0
-1.0;104.5;102.15083796097156;107.0;109.00000000000001
105.70488926434804;104.5;101.63911833731245;107.0;109.00000000000001
105.62005204703102;104.5;101.70804084380511;107.0;109.00000000000001
105.59034397422869;104.5;101.84363684139784;107.0;109.00000000000001
105.62377696731669;104.5;101.78827121322543;107.0;109.00000000000001
105.62133081079541;104.5;101.74654901822397;107.0;109.00000000000001
-1.0;104.5;102.01700861063033;-1.0;-1.0
105.72807112998812;104.5;101.48519383126431;107.0;109.00000000000001
105.63708059664533;104.5;101.78634715898474;107.0;109.00000000000001
-1.0;104.5;-1.0;107.0;109.00000000000001
105.6208885808374;104.5;101.80939076424431;107.0;109.00000000000001
105.62120822546265;104.5;101.83190754919494;107.0;109.00000000000001
105.5140361672068;104.5;101.97082806647953;107.0;109.00000000000001
105.4923957704045;104.5;102.16183145393319;107.0;109.00000000000001
104.15365893564976;-1.0;101.0;107.0;109.00000000000001
105.40247008259924;104.5;102.19485221930287;107.0;109.00000000000001
105.40329651286233;104.5;102.14864618069959;107.0;109.00000000000001
105.4218125858571;104.5;101.90774319302042;107.0;-1.0
105.50321418315825;104.5;102.0817513886946;107.0;109.00000000000001
105.62987757144549;104.5;-1.0;107.0;109.00000000000001
105.57424929998626;104.5;101.88466894369834;107.0;109.00000000000001
105.74166462245915;104.5;-1.0;107.0;109.00000000000001
105.64111260766262;104.5;101.71527500821983;-1.0;109.00000000000001
105.6999979009905;104.5;101.71461467450096;-1.0;109.00000000000001
105.6638877116423;104.5;101.76777007075157;-1.0;109.00000000000001
105.68350038171275;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;102.25758814820516;107.0;109.00000000000001
105.58438852458023;104.5;101.80731387782458;107.0;109.00000000000001
105.53226016505435;104.5;102.04466919584317;107.0;109.00000000000001
105.52019203295959;104.5;102.05435689580628;107.0;109.00000000000001
105.59910406325992;104.5;101.86029607693182;107.0;109.00000000000001
105.61295753326358;104.5;101.81421314203823;107.0;109.00000000000001
105.57862854989206;104.5;101.81826024391134;107.0;109.00000000000001
-1.0;104.5;102.06161093521669;107.0;-1.0
105.54872401170601;104.5;101.53820616586677;107.0;-1.0
-1.0;104.5;102.2914023110308;107.0;109.00000000000001
105.67373117887064;104.5;101.60783101856488;107.0;109.00000000000001
-1.0;104.5;102.23117383465046;107.0;109.00000000000001
105.56424639058115;104.5;101.79599388776421;107.0;109.00000000000001
105.55697449390216;104.5;101.881619511533;107.0;109.00000000000001
105.53273952066773;104.5;101.93379785593959;107.0;109.00000000000001
-1.0;104.5;-1.0;107.0;109.00000000000001
104.4891454595842;-1.0;101.0;107.0;109.00000000000001
105.73645188608833;104.5;101.70067462751975;-1.0;109.00000000000001
105.73482846708546;104.5;101.66874766414425;107.0;109.00000000000001
-1.0;104.5;102.09270083045926;107.0;109.00000000000001
104.73179133211264;-1.0;101.0;107.0;109.00000000000001
105.725242690489;104.5;101.41408999259383;-1.0;109.00000000000001
105.84584855981667;104.5;101.36629949078953;107.0;109.00000000000001
105.79058273880575;104.5;101.30281623948896;107.0;109.00000000000001
105.74530497576933;104.5;101.55151110731498;107.0;109.00000000000001
105.68153079915741;104.5;101.67811840751153;107.0;109.00000000000001
105.7167550472096;104.5;101.32314959539124;107.0;-1.0
105.6802417222887;104.5;101.6082470424875;107.0;109.00000000000001
105.77060821270896;104.5;101.51767660532944;107.0;109.00000000000001
105.8260767040473;104.5;101.39319323434532;107.0;109.00000000000001
105.88523087511741;104.5;-1.0;107.0;109.00000000000001
105.70760656346812;104.5;101.64294272099066;107.0;109.00000000000001
105.70334540518303;104.5;101.60631854716955;107.0;109.00000000000001
105.72976781202313;104.5;101.637561871684;107.0;109.00000000000001
105.94088038446563;104.5;-1.0;107.0;-1.0
105.6587180031302;104.5;101.72299461583427;-1.0;109.00000000000001
105.6124258904235;104.5;101.87927035445435;-1.0;109.00000000000001
105.53729013005353;104.5;101.99762998257297;107.0;109.00000000000001
105.56067699671392;104.5;102.01031708698301;107.0;109.00000000000001
105.60455990782987;104.5;101.82197395120637;107.0;109.00000000000001
105.67146120744408;104.5;101.77344547957658;107.0;109.00000000000001
105.86013526637996;104.5;101.19048422640866;-1.0;109.00000000000001
105.96820458898819;104.5;-1.0;107.0;109.00000000000001
105.82659392903402;104.5;101.0;107.0;-1.0
105.99017988138695;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.81263648157768;104.5;101.5180749421791;107.0;109.00000000000001
105.96860561131687;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;101.80317172956602;107.0;109.00000000000001
105.77600412478212;104.5;101.44410087490381;107.0;109.00000000000001
-1.0;104.5;101.81105178718724;107.0;109.00000000000001
105.73295662515947;104.5;101.47785725658902;107.0;109.00000000000001
105.7960967703159;104.5;101.39660136935575;107.0;109.00000000000001
104.8966144276529;-1.0;101.0;107.0;109.00000000000001
105.78261954538242;104.5;101.27463158493487;107.0;109.00000000000001
104.61690788215003;-1.0;101.0;107.0;109.00000000000001
104.38857864878273;-1.0;101.0;107.0;-1.0
-1.0;104.5;102.04899347529629;107.0;109.00000000000001
-1.0;104.5;102.010473066824;107.0;109.00000000000001
105.62683089767032;104.5;101.77334641982347;107.0;109.00000000000001
105.6663527372987;104.5;-1.0;107.0;109.00000000000001
105.53384438613152;104.5;101.95523617496794;107.0;109.00000000000001
105.56507813194922;104.5;101.9501042072922;107.0;109.00000000000001
105.62173110140496;104.5;101.57903224230391;107.0;-1.0
105.6674500505535;104.5;101.7042744472676;107.0;109.00000000000001
-1.0;104.5;102.03043673424266;107.0;109.00000000000001
105.74436905461188;104.5;101.50195469067624;107.0;109.00000000000001
105.8789967393972;104.5;101.29298544642332;107.0;109.00000000000001
-1.0;104.5;102.11785726176461;107.0;109.00000000000001
104.9821825719077;-1.0;101.0;107.0;109.00000000000001
105.94591906040831;104.5;101.0;107.0;109.00000000000001
104.7987657460655;-1.0;101.0;107.0;109.00000000000001
104.77287451376192;-1.0;101.0;107.0;109.00000000000001
104.21032608947453;-1.0;101.0;-1.0;109.00000000000001
105.70786417511293;104.5;101.48076064483801;107.0;109.00000000000001
105.82636442237848;104.5;101.24833096489469;107.0;109.00000000000001
105.9699531078873;104.5;-1.0;107.0;109.00000000000001
105.84726376902474;104.5;101.06786969597023;107.0;-1.0
105.78673720604532;104.5;101.40203535990283;107.0;109.00000000000001
105.75696264746588;104.5;101.53213604757774;107.0;109.00000000000001
105.73898637178783;104.5;101.56493756150043;107.0;109.00000000000001
105.725037876577;104.5;101.57108223364408;107.0;109.00000000000001
105.70568856212236;104.5;101.5668183905929;107.0;109.00000000000001
-1.0;104.5;102.24946619170379;107.0;109.00000000000001
104.44033615149213;-1.0;101.0;107.0;109.00000000000001
105.60377613412804;104.5;101.87252351238992;107.0;109.00000000000001
105.55948372572999;104.5;101.97854898516276;107.0;109.00000000000001
105.58161405992512;104.5;101.7739818172434;107.0;109.00000000000001
105.64629805845232;104.5;101.71522086502;107.0;109.00000000000001
105.81224270505547;104.5;101.35907007359188;107.0;109.00000000000001
105.95602880687429;104.5;-1.0;107.0;-1.0
105.8585458681761;104.5;101.20011920836976;107.0;109.00000000000001
105.74387591029483;104.5;101.56809556903168;107.0;109.00000000000001
105.85469105532384;104.5;101.2767783790119;107.0;109.00000000000001
-1.0;104.5;101.84462896184866;107.0;-1.0
105.84298883410827;104.5;101.43860129912659;107.0;109.00000000000001
105.9190270914073;104.5;-1.0;107.0;109.00000000000001
105.70813689408503;104.5;101.5943240841758;107.0;109.00000000000001
105.74323204933698;104.5;101.20225839238142;107.0;-1.0
105.77129823799352;104.5;101.30288156404575;107.0;109.00000000000001
104.81357681295658;-1.0;101.0;107.0;109.00000000000001
105.89729862458988;104.5;101.23964916435627;107.0;109.00000000000001
105.80684187447619;104.5;101.36822538827049;107.0;109.00000000000001
105.7468960291995;104.5;101.56586510160963;107.0;109.00000000000001
104.76704756594471;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;101.79554742274345;107.0;-1.0
104.55182863454087;-1.0;101.0;107.0;109.00000000000001
105.5862071272047;104.5;101.76011901934633;107.0;109.00000000000001
105.61185526174617;104.5;101.80114869679878;107.0;109.00000000000001
105.57605238457985;104.5;101.98529244973706;-1.0;109.00000000000001
105.65180841532356;104.5;-1.0;-1.0;109.00000000000001
105.57837712131213;104.5;101.75359470313295;107.0;109.00000000000001
105.66601784920952;104.5;101.65119341802307;-1.0;109.00000000000001
105.70961937489514;104.5;101.51081975564212;107.0;109.00000000000001
105.82060401152754;104.5;101.21129532225068;107.0;109.00000000000001
104.90530376961502;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;101.87660248830075;107.0;109.00000000000001
105.8811845645842;104.5;101.17502648186736;107.0;109.00000000000001
105.81173951141194;104.5;101.43341996547291;107.0;109.00000000000001
105.80095659487154;104.5;101.50501568633285;-1.0;109.00000000000001
105.83629334908274;104.5;101.39160673847374;107.0;109.00000000000001
105.7011817292028;104.5;101.65007319976735;107.0;109.00000000000001
104.61995263071422;-1.0;101.0;107.0;109.00000000000001
105.61185758358211;104.5;101.72811377684693;107.0;109.00000000000001
104.6527858519041;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;-1.0
105.7410160568755;104.5;101.52931602316816;107.0;109.00000000000001
-1.0;104.5;-1.0;-1.0;109.00000000000001
104.62521401032818;-1.0;101.0;107.0;109.00000000000001
105.72398937510623;104.5;101.4859889025915;107.0;109.00000000000001
-1.0;104.5;102.31719649788376;107.0;109.00000000000001
105.53229241932102;104.5;101.98619702746244;107.0;109.00000000000001
105.49407740357867;104.5;102.0538893897567;107.0;109.00000000000001
105.4727111831533;104.5;102.09523280240975;107.0;109.00000000000001
105.47127118958748;104.5;-1.0;-1.0;-1.0
105.4748592981833;104.5;102.12656926267492;-1.0;109.00000000000001
104.36594441183283;-1.0;101.0;107.0;109.00000000000001
105.619726243973;104.5;101.68604523484231;107.0;109.00000000000001
104.47489167231797;-1.0;101.0;107.0;109.00000000000001
105.65396025557969;104.5;101.6930903378364;107.0;109.00000000000001
105.82863198450777;104.5;-1.0;107.0;109.00000000000001
105.66714262593212;104.5;101.70635572079799;107.0;109.00000000000001
105.69248416646178;104.5;101.67637821543009;107.0;109.00000000000001
105.66283865400881;104.5;101.66353817341974;107.0;109.00000000000001
-1.0;104.5;102.14858132913295;107.0;109.00000000000001
105.57203467604354;104.5;101.85446986096251;107.0;109.00000000000001
105.56847820548366;104.5;101.79761904361038;107.0;109.00000000000001
105.61388934599462;104.5;101.79955243475601;107.0;109.00000000000001
105.6789655628129;104.5;101.69944304233765;107.0;109.00000000000001
105.65453065927288;104.5;101.71553163918978;107.0;109.00000000000001
-1.0;104.5;-1.0;107.0;-1.0
105.56171862775771;104.5;101.63342376725934;107.0;-1.0
105.60056798519769;104.5;101.72462994251887;107.0;109.00000000000001
105.62517042637447;104.5;101.36272932504913;107.0;-1.0
105.58586986396794;104.5;101.89444417766967;-1.0;109.00000000000001
105.4276056398724;104.5;101.62344815015479;-1.0;-1.0
105.42798639960185;104.5;102.14538446436845;107.0;109.00000000000001
-1.0;104.5;102.42483111562512;107.0;109.00000000000001
105.36700487151633;104.5;101.65688620160897;-1.0;-1.0
105.44580276139565;104.5;101.8186576966826;107.0;-1.0
105.48588351868035;104.5;102.02124546669413;107.0;109.00000000000001
105.50590177688284;104.5;101.74553272762623;107.0;-1.0
105.62996781814374;104.5;101.74283155045933;107.0;109.00000000000001
105.59868409380344;104.5;101.78094999213518;-1.0;109.00000000000001
105.63862570577199;104.5;101.72164487548648;107.0;109.00000000000001
105.66202951224494;104.5;101.70903150820165;107.0;109.00000000000001
104.38209993108678;-1.0;100.43957391165281;109.13313962333572;-1.0
-1.0;104.5;102.32103059856865;107.0;109.00000000000001
105.58604740592924;104.5;101.89363514407124;107.0;109.00000000000001
105.54974768404574;104.5;101.89893137720063;107.0;109.00000000000001
-1.0;104.5;102.38057337504141;-1.0;109.00000000000001
105.51065979843086;104.5;102.08493747407353;107.0;109.00000000000001
105.65719640290013;104.5;101.70121834555823;107.0;109.00000000000001
-1.0;104.5;101.98352179674256;107.0;-1.0
