2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.67539;18.27056;-3.8921156;1.6513464;8.156059;15.722841;5.2349477;1.7665478;1.5386622;5.962974;5.0620527
11.374061;18.782804;-3.5773478;1.6760969;7.3028507;15.529543;5.87679;1.8509499;1.5714322;5.647692;4.641363
12.510413;20.379515;-3.2525687;1.7464304;7.796761;16.083664;5.98729;1.8732876;1.6070983;5.8975253;5.1078362
12.536183;19.336958;-4.089778;1.6137809;7.489863;16.812187;6.2285786;1.946353;1.4785006;5.26187;4.834132
13.181644;18.039032;-3.8592956;1.5971336;7.473966;16.327902;6.125857;1.7660012;1.6378213;5.039378;5.0740995
12.684505;19.039856;-3.7164059;1.6006244;6.525574;16.980186;5.3012133;1.8207054;1.6550571;5.812882;4.8243136
13.5529;20.147263;-3.713909;1.6771302;6.9230614;16.23799;5.926703;1.9389697;1.4959624;5.395174;5.0021043
12.379812;20.400473;-3.4514663;1.632685;7.1034007;16.222612;6.067494;1.9392499;1.5532734;5.6639442;4.4269414
12.467613;19.4279;-3.8463306;1.592644;7.079272;16.485733;5.714818;1.9934387;1.5826225;6.520507;4.7439246
12.8847275;20.63677;-3.943437;1.5332664;8.10848;17.612589;6.001446;1.699835;1.5229874;5.841047;4.9411426
13.280076;18.22712;-3.9378965;1.5799854;8.284846;17.10474;5.8570795;1.7844695;1.5714998;5.7958565;4.878499
12.170772;19.397612;-3.7196822;1.747456;8.402382;17.207527;5.909409;1.8421475;1.6236407;5.3609395;5.061402
12.465111;19.121574;-3.9394364;1.4200499;7.3613305;15.6152315;5.3303895;1.840922;1.4551992;5.935037;5.067937
12.824988;19.91452;-4.014444;1.7009374;7.344985;16.375767;5.810087;1.7961147;1.6368667;5.825346;5.284796
13.356157;20.021152;-3.9567397;1.5958675;7.8637433;17.026701;5.781862;1.8508574;1.6076261;5.523218;5.2131095
13.303228;19.694279;-3.8654215;1.5224781;7.31116;15.47754;5.9495335;1.749623;1.606327;5.9668694;5.0475593
13.251839;17.956436;-3.675957;1.570844;7.60598;17.430382;5.903201;1.6987561;1.5579034;6.203847;5.163735
12.5253105;18.800846;-3.6457207;1.6412874;7.892756;15.794637;6.0740824;1.8298302;1.7172241;5.540553;4.8361654
12.6468;17.385622;-3.4992113;1.6004008;7.3102818;17.842957;5.741783;1.7502365;1.8122627;5.4398103;5.113244
12.026699;18.789137;-3.7796884;1.6341431;7.195306;17.799202;5.6888795;1.8187201;1.5656662;6.1232314;4.7528605
12.116578;19.066856;-3.7855177;1.5793499;8.119251;16.370962;5.829715;1.6846175;1.3684978;5.3267593;4.5640354
12.466402;17.532417;-3.8743718;1.7810043;7.175797;18.001097;5.947405;1.7260184;1.5505447;6.4531884;5.268534
13.771794;19.846563;-3.5600684;1.542428;7.551726;17.305145;5.8045745;1.7400478;1.6396745;5.8880606;4.989053
11.753735;18.665071;-3.8774166;1.5813174;7.3653464;15.269994;5.6841335;1.7810963;1.5533484;5.6429677;4.850684
12.867774;18.482262;-4.334741;1.5673617;7.3512344;16.355988;5.743763;1.816374;1.5650141;5.218471;4.7190995
12.054213;18.418175;-3.9509125;1.5529534;7.1325245;16.732714;6.139894;1.8547432;1.6098553;5.962935;4.7963567
12.874;18.426352;-4.05724;1.7521253;7.6490517;16.998037;6.081613;1.6674255;1.6184049;5.821712;4.9073987
13.579754;18.310135;-3.9362009;1.6369108;7.4417357;15.827188;5.7646236;1.7129976;1.6572552;5.748542;4.6490455
12.646674;19.471666;-4.0211806;1.6839122;8.192718;15.8643055;5.429764;1.7903155;1.7882859;5.2714596;5.340032
12.33205;18.519527;-3.9959292;1.488886;7.308498;16.929707;5.8654747;1.7066951;1.6219133;6.1035476;4.893668
13.426426;19.378769;-3.8505056;1.5388409;7.068406;16.914268;5.6274433;1.8034424;1.6650363;5.6754136;4.7489805
13.611361;19.480915;-4.120183;1.6474606;7.8680863;17.051119;6.0454683;1.7287792;1.510109;5.895169;4.9586263
11.954261;18.331585;-3.7902036;1.6815178;7.3148823;15.746183;5.1630216;1.7833438;1.5045699;5.5552754;5.062208
12.772207;19.153471;-3.7045026;1.6093968;7.6218266;16.961214;5.8175225;1.7681887;1.5735198;5.984176;5.6403847
13.094406;20.379251;-3.8589253;1.6718303;8.266511;16.382212;5.2739606;1.8383843;1.4990189;6.1088786;4.967932
12.257927;19.303097;-4.1299014;1.5577993;7.5065327;15.777356;5.122277;1.7088218;1.5972742;6.11623;5.209398
13.38492;18.954268;-3.7821708;1.5811335;7.2879496;15.9179125;6.0395722;1.641705;1.5499233;6.0508275;4.717161
11.250666;17.395727;-3.8406317;1.5618799;7.834724;17.306553;6.102626;1.8933065;1.7851425;5.967083;4.640208
11.948795;19.863539;-3.622696;1.6099838;7.066501;16.780138;5.9622808;1.7432929;1.5890417;6.0779037;5.1779094
12.625253;19.143389;-3.9519398;1.6336443;8.320866;16.748104;5.8301153;1.8380119;1.6730028;5.915937;5.062814
13.144061;16.752111;-4.100352;1.486185;7.133347;17.189425;5.55902;1.9763151;1.7370735;5.982921;4.84105
12.51696;18.996054;-3.753766;1.6768514;7.6379137;17.528627;5.729893;1.8150843;1.6229805;6.0414243;4.8602014
12.093757;18.542072;-3.9065301;1.5989767;8.286572;17.740894;6.087579;1.7429383;1.4875293;5.607547;5.033495
12.254063;20.059124;-3.8900914;1.6809567;7.517027;17.270498;5.7540216;1.8611262;1.4282333;5.456587;5.1860094
12.843189;18.165068;-3.84069;1.6617767;7.3955936;16.452234;6.0979805;1.6184009;1.6647592;5.591082;5.2659955
11.748303;18.916756;-3.9547565;1.4872078;7.323257;16.17584;5.6759872;1.782795;1.5831609;6.074776;5.6932964
11.864978;17.632217;-3.9721317;1.7521158;7.566182;14.822342;5.8897204;1.7894799;1.6372833;6.2297454;5.2932787
11.996152;20.162018;-3.540292;1.5662225;7.5060225;16.581057;6.059065;1.7123654;1.6790638;5.5217066;5.285199
12.583731;18.91267;-3.8675697;1.5099072;7.5722933;15.891743;5.775431;1.8051019;1.6189629;5.9285984;5.1145024
12.702718;19.649332;-3.8833327;1.5026414;7.1679535;15.538471;6.3115697;1.8690834;1.5737015;5.6505566;5.2332354
12.924782;19.43154;-3.6274288;1.6302459;7.4845796;17.109922;6.2431083;1.7827047;1.6459079;6.1412253;4.507038
13.904955;17.980227;-4.091489;1.5650455;7.194364;16.890179;5.7383165;1.6972038;1.5049945;5.5244656;4.93004
12.599624;18.49299;-3.9108698;1.5226818;7.1253424;15.97956;6.1617246;1.8688684;1.6716942;5.300549;4.781818
12.389263;21.941648;-3.9815524;1.5691447;7.698438;14.705832;5.7438526;1.8493845;1.7342638;5.946688;4.8407316
12.372333;20.735275;-3.7941463;1.6347963;7.775366;17.551445;5.1679974;1.7754104;1.6337547;6.0962863;5.056631
13.559503;17.928308;-4.0385027;1.6978052;7.280961;16.541027;5.4011006;1.7834117;1.6755741;5.5932493;5.090764
13.611906;20.700716;-3.7242732;1.5718187;7.6104975;17.174847;5.4277196;1.7830265;1.5114813;5.504784;5.045498
12.342538;20.500706;-3.4966013;1.6626354;7.4674153;16.991554;5.6351633;1.7283697;1.5641844;5.8569736;5.017638
12.096883;19.15252;-3.6224418;1.5926492;7.2800913;16.465818;5.650051;1.8155369;1.5133849;6.313154;5.134969
13.530915;18.47324;-3.7642717;1.6197091;7.335938;16.297863;5.8224473;1.822478;1.656426;5.542936;4.8074555
13.673816;18.76205;-3.928817;1.6584947;6.86714;16.540556;6.1052213;1.8792788;1.7428035;5.4850492;4.685083
13.836867;17.824177;-3.602258;1.6839544;7.4265847;17.008595;6.051755;1.8137217;1.6879116;5.5114455;4.922898
12.440165;19.031218;-4.1306887;1.5753412;6.8928757;17.75283;6.0244126;1.7123332;1.6482546;5.971929;4.915018
13.441767;17.354637;-3.6905077;1.6503869;7.070949;16.748634;5.8965964;1.8563432;1.5422045;5.7977943;5.13906
12.2106695;18.008545;-3.939992;1.6090674;7.454717;15.2552805;5.668319;1.8889946;1.5636073;6.165482;5.016598
12.838596;18.660595;-4.205556;1.5881993;7.6929975;17.427727;6.1422744;1.7270073;1.6497508;5.181368;5.0902185
12.712634;18.8503;-3.9449725;1.6730174;7.7166977;14.331268;5.5082526;1.8856953;1.7481571;6.0368514;5.0602765
13.9156885;20.449661;-3.9116857;1.5910008;7.9178605;16.706018;5.651603;1.78484;1.7107577;5.8986344;5.195069
13.586531;17.608805;-3.9541116;1.6160462;7.3574347;18.583792;6.338553;1.6929432;1.5704125;6.006601;4.801322
13.321356;19.4374;-3.7466383;1.7518203;7.6869955;15.958002;5.7903857;1.787552;1.563312;5.7174387;4.940313
11.71209;19.490225;-4.1197114;1.5086993;7.806784;16.271095;6.410204;1.8330476;1.6074067;5.391182;5.413491
11.825077;17.088047;-3.680816;1.4844145;7.344622;16.729548;5.776532;1.8759017;1.5462956;5.6366615;5.127842
13.048513;17.742363;-3.8726082;1.6636016;7.4078493;17.315647;6.3460298;2.0092046;1.5762324;6.297097;5.289491
12.288571;17.788055;-3.9031248;1.6452692;7.4741726;15.925273;5.896829;1.6391473;1.8355662;5.7216253;4.9737964
13.160624;18.620193;-4.0268116;1.679735;7.893532;16.757881;5.7283444;1.8571951;1.5651232;5.5964003;5.0324793
12.63737;19.596972;-3.794459;1.6626335;7.1656885;15.83993;5.8681803;1.7512473;1.5519514;5.916926;4.7524214
13.0285635;18.66594;-3.946287;1.641282;7.501879;14.971954;5.5404544;1.8039244;1.4505446;5.61557;5.0803404
12.816561;20.194422;-4.0339375;1.6036808;7.2087083;16.937672;5.7760115;1.9411454;1.7195632;5.4826255;4.8559046
12.174094;19.303988;-3.9975853;1.6404531;6.6511507;15.928564;6.1161656;1.7523605;1.5390993;6.06371;4.904164
13.674998;19.400608;-3.948765;1.6794398;8.095925;18.124605;6.1637554;1.7423888;1.6945527;5.7899685;5.220353
12.086326;17.637684;-4.0293045;1.6457139;7.6980376;14.530261;5.914011;1.5308273;1.5884198;6.0374255;5.240797
12.228799;18.93298;-4.1579294;1.535881;7.654589;15.061317;5.915378;1.7498624;1.6502903;5.3597527;4.9634886
13.040588;18.442266;-3.676802;1.6903963;7.334576;16.325274;6.171823;1.8126372;1.5155625;5.7898293;5.430788
13.307176;18.03601;-3.7441723;1.6972237;7.294384;16.763577;6.09181;1.8448474;1.5909114;6.309234;4.8746953
14.043752;19.663263;-3.7928464;1.6548893;7.457018;16.033588;5.8814116;1.8504087;1.6972543;5.69413;4.886126
11.777166;18.561094;-4.100695;1.6297014;7.4526296;15.908067;5.383468;1.8028275;1.5955873;5.885221;5.0576015
14.086586;18.00612;-4.0088005;1.7802125;8.288611;16.195415;6.186564;1.7385192;1.5979882;6.151721;4.694167
11.87507;18.89074;-3.8885334;1.5159945;7.906198;16.579437;5.363899;1.797653;1.7016729;6.075386;5.3138103
10.804399;18.55993;-3.7143438;1.4615477;7.7848268;18.278753;5.6019363;1.8238914;1.7325667;6.0307865;5.077779
12.25901;19.020216;-3.4921162;1.5416223;7.250679;17.663395;5.1525426;1.735524;1.5588328;5.877766;4.6124396
12.607877;17.09425;-4.1093907;1.5951607;7.5872245;17.110218;5.334191;1.7331381;1.4682288;5.845311;4.871625
12.48317;18.484806;-3.5922174;1.7149369;7.1983895;16.771399;6.3422537;1.8198472;1.5930293;5.4327073;5.2290716
12.125437;18.115604;-3.9213579;1.6547716;7.181309;17.124918;5.7191863;1.9305904;1.6694138;5.8354816;4.855234
13.114712;19.46415;-4.109123;1.4498255;7.3388987;16.998064;5.466949;1.7185549;1.7112426;6.26999;4.82054
12.414939;19.627556;-4.030798;1.4778244;7.642554;16.931557;5.993485;1.7901667;1.6476216;6.2000422;4.767556
12.128361;20.113747;-4.025069;1.5302413;7.3704743;17.44674;6.436349;1.7929188;1.5255;6.2565274;5.059396
12.253543;20.305655;-3.9750273;1.6188306;8.079042;17.12494;5.6426516;1.7055094;1.6256104;5.2038264;4.911833
13.469342;19.15359;-3.7204292;1.5773028;7.295116;16.313772;5.5395546;1.9656448;1.6242905;5.762134;4.8160586
11.880697;20.178213;-3.9205256;1.7573777;7.3835797;15.481606;5.753583;1.750997;1.6590737;5.0533023;4.9484553
12.678107;20.067022;-3.80677;1.5895284;7.491172;15.684106;5.693535;1.6346865;1.5536134;5.8753123;5.282583
12.154001;20.087149;-3.6429098;1.5448462;7.4254065;17.914036;5.869986;1.9662342;1.7383393;6.0350327;5.0545115
11.583165;19.878628;-3.5401556;1.6522354;7.2074394;17.240812;5.8682656;1.9728208;1.5193958;5.3553786;4.998504
12.689735;18.476227;-4.080946;1.6537542;7.645457;16.929369;5.4908185;1.671923;1.5852665;5.5223007;4.9913
13.40276;19.67063;-4.1466074;1.6184263;7.2423525;15.89394;5.979481;1.7331474;1.6033509;6.5131707;5.272102
12.241738;18.443436;-3.7776744;1.73126;7.6777897;17.114374;6.2400284;1.8253777;1.6948348;5.6858506;4.882756
11.909936;19.761553;-3.877678;1.5522158;7.4998584;16.98627;5.797947;1.8041492;1.58524;5.6554537;4.79631
12.769413;20.616562;-3.8371243;1.550169;7.4869037;17.369175;6.223309;1.6518402;1.6436415;5.78263;5.0913887
11.935918;19.381077;-3.7636545;1.6842471;8.072832;16.537077;5.74057;1.6024417;1.5602074;5.9254684;5.31642
11.872074;18.51803;-3.7572155;1.4454803;7.4735484;17.721441;6.12806;1.8125287;1.6152079;6.0980396;5.013335
12.383932;18.410257;-3.7702565;1.6910522;7.911783;17.525047;6.0374775;1.7891623;1.6333876;6.0325894;5.01017
12.796278;19.613846;-3.8147047;1.5497926;7.983195;15.398611;5.7230024;1.8072716;1.4517071;6.1442027;4.9347105
11.770513;17.723036;-3.6834178;1.4798213;7.543942;16.091461;5.9659786;1.7081034;1.6257169;5.485954;4.6118793
14.004237;18.416113;-4.150772;1.6652141;7.5187;16.740845;5.64376;1.7864237;1.5776514;6.162465;4.734609
12.22388;17.366787;-3.7185454;1.567958;7.1841497;17.726097;5.3747888;1.846884;1.6030614;5.852352;4.725154
12.020967;19.643785;-4.044802;1.496035;7.064369;16.945774;5.5980597;1.8726746;1.4781767;5.128277;4.8374057
11.932554;17.363503;-3.7946842;1.6498531;7.126399;17.06438;5.796796;2.010122;1.4739121;4.90952;4.9708123
11.792145;18.692816;-4.1414475;1.5283606;6.9202733;17.076553;5.3566146;1.8577712;1.5909725;6.1471806;5.1116643
11.977146;20.725876;-3.7104537;1.7481637;7.05358;17.975107;5.8914275;1.8187405;1.5873617;5.63583;5.2393785
12.926438;17.545387;-4.262977;1.5486882;7.1330976;16.655355;5.3428226;1.7381043;1.5826907;5.715474;4.7505717
12.289525;18.141659;-3.7785602;1.3792294;7.0513377;16.20833;5.979568;1.8545029;1.6353549;5.817711;4.8649573
12.425127;19.68817;-4.300151;1.6915829;7.5835686;15.874509;6.0975676;1.8141167;1.577313;6.334682;5.1467514
12.950469;18.995655;-4.0960965;1.5611683;7.867211;16.768982;5.5971622;1.8127768;1.5213844;5.354529;5.0244784
12.069861;19.853306;-3.7688808;1.5594127;7.2393565;16.34071;5.352669;1.7208321;1.611612;5.790154;4.9676847
13.307566;20.755075;-4.1082573;1.4666061;7.5923405;16.104326;5.6769476;1.8607376;1.6296685;5.9166307;4.7927504
12.813661;19.30487;-3.9285965;1.6288985;6.7222238;16.012524;5.585015;1.8334929;1.5688057;5.5329676;4.5918694
13.059684;17.90756;-3.6116104;1.6684628;8.059959;16.092556;6.311342;1.7391065;1.6421736;5.428206;5.109259
13.482552;20.966646;-3.9456923;1.6172501;7.5202217;17.276226;5.719943;1.7810817;1.5360141;5.381061;4.6682587
12.502223;18.99781;-3.7163959;1.712565;7.3176937;16.373198;5.600552;1.7785968;1.585189;5.9876156;4.789878
12.929253;18.12599;-3.5066507;1.5824167;7.1724677;16.626999;5.655556;1.7138126;1.6298593;5.446637;4.820081
12.790342;20.46918;-3.7696288;1.5092417;7.4185348;16.00598;5.7596188;1.6878848;1.5942255;5.9105353;4.9926214
12.545142;20.048416;-3.987755;1.4212196;7.0103683;16.699871;5.0173206;1.7307839;1.6747845;6.134273;5.440244
12.943829;19.418072;-4.0459766;1.7045051;6.870036;16.383177;6.04038;1.586149;1.5988686;5.8581977;5.0024014
12.534225;20.314396;-3.9053674;1.6883129;7.4839087;15.6171465;5.5635276;1.7173325;1.6483431;5.95156;5.0560455
12.585688;20.139357;-4.0779133;1.4834561;7.728085;14.571796;5.572043;1.934672;1.5599132;6.152903;4.984425
13.5162;19.989777;-3.814842;1.6054457;7.2784925;16.45343;6.1734924;1.7842268;1.6005523;5.0832553;5.023023
13.951785;20.152275;-4.034865;1.5201354;7.491507;17.681717;5.554946;1.7807134;1.5043341;6.03128;5.2120123
13.6945505;19.671467;-3.6364827;1.5739193;7.5514636;16.855358;5.143114;1.7640254;1.7511452;5.839257;5.4438906
13.719218;19.354097;-3.9479966;1.5413748;7.2545366;16.72541;5.9678955;1.8714881;1.4713122;5.7719946;4.644524
12.719428;19.658747;-4.248288;1.6397032;7.4459505;16.27435;5.5459323;1.6339957;1.5769305;5.7047796;5.181276
12.653062;18.267153;-3.9470603;1.6036675;8.001378;16.105467;5.5991454;1.8756593;1.6605853;5.7541513;5.1466126
12.61401;19.16361;-3.951839;1.46216;7.2493668;15.648181;5.5887904;1.7906922;1.6379434;5.5124955;5.1102858
12.961785;18.708036;-3.86617;1.6073067;7.1916;16.723951;5.5959196;1.7581153;1.6668777;6.2802124;4.916434
13.230795;18.25061;-4.372808;1.5461512;6.9269414;16.724594;5.994534;1.6992198;1.6761686;5.771797;4.929224
12.13644;19.414856;-4.089222;1.6145366;7.6387196;17.132812;5.6351066;2.009379;1.5422893;5.6168065;5.0546374
12.230115;19.154413;-4.0330215;1.5970092;8.126538;17.14445;5.6227736;1.7348635;1.4645884;6.492565;4.8573165
12.566549;19.61477;-3.9032602;1.5639703;6.8808823;15.3722515;6.374524;1.8683784;1.7496598;5.7036724;5.395973
12.981886;18.891026;-4.245915;1.3906981;7.383296;15.902204;5.69643;1.6472479;1.6398422;5.7815866;4.8342977
12.193168;19.068134;-3.7198002;1.5185119;8.295741;17.303713;5.465012;1.7762858;1.7678246;5.275392;5.002159
12.430676;19.71645;-3.749057;1.6289244;8.470314;16.122261;6.116507;1.8183379;1.6921762;5.619004;5.1300054
12.36889;18.887125;-3.9122794;1.5029306;7.757046;17.226028;5.4200463;1.8021681;1.5554285;5.847827;4.9020877
12.460465;18.560116;-4.3974648;1.6355356;7.518138;16.272963;5.969916;1.8568043;1.661861;5.912276;5.0288773
12.795568;17.702316;-4.122187;1.5559655;7.049346;14.920856;5.737015;1.8293005;1.5949004;5.935776;5.1806297
12.831976;18.929516;-3.814872;1.5860616;7.202904;15.816606;5.531373;1.7958925;1.570293;5.6207094;5.0936265
13.107794;17.6492;-3.9582644;1.5130635;7.8113613;16.122478;5.7803226;1.6885464;1.620492;5.403414;4.8674192
12.5943985;17.56626;-3.9738367;1.5742927;7.489877;15.915835;6.400043;1.8111755;1.464038;5.587951;5.132787
12.247526;19.237267;-3.7011063;1.5166334;8.045853;17.127338;5.622988;1.7264643;1.5321532;5.7845616;5.1240597
12.277032;18.26233;-3.7273822;1.611986;6.983062;16.764492;5.930436;1.9008683;1.6200538;5.3435826;5.4173374
12.594908;18.321455;-3.8645701;1.6295309;7.9476857;16.19227;6.417435;1.8870913;1.5007343;5.4078;5.6154823
13.997609;18.240665;-3.9510725;1.6791879;7.719272;14.891002;5.525846;1.673626;1.456764;6.01608;4.647879
12.300321;17.7037;-3.510925;1.5195205;7.8868155;17.931952;6.104911;1.787826;1.3941405;6.278864;4.906067
12.148812;18.45462;-4.609992;1.4667672;7.483246;16.951792;6.1290293;1.8781748;1.572315;5.975468;5.03706
13.059516;18.267536;-3.9477205;1.4954398;6.806161;15.856963;5.957462;1.7537316;1.5806588;6.0521607;4.8109527
11.756582;18.592203;-3.8996797;1.6177413;6.9895263;16.499458;5.618636;1.8444438;1.5916368;5.9216275;4.706616
12.838123;19.618923;-4.2438803;1.7089261;7.7888174;16.804659;5.847095;1.6655856;1.5209069;5.699569;4.547517
11.89349;20.139164;-4.0163507;1.6484143;7.5426617;17.662914;6.0661235;1.7377768;1.5069683;6.2853255;5.0166144
12.489658;21.501402;-4.043153;1.6474097;7.4421673;17.283058;5.8655396;1.9669902;1.6181221;5.8564777;5.4832926
12.915412;20.216145;-3.513001;1.7109144;7.6666365;16.23987;5.437833;1.7302415;1.5788518;5.377799;5.2299623
13.618096;18.790037;-3.7020924;1.5385082;7.7557683;16.489616;5.671536;1.988736;1.6352175;5.770761;5.0499234
14.00038;18.723225;-4.092692;1.7200322;7.0702834;16.68301;5.65431;1.66039;1.3720918;6.0871186;4.9181976
12.037599;19.484087;-3.7614105;1.6692493;7.0162587;17.594702;6.0405893;1.7496145;1.5382442;5.811464;4.9350405
13.07731;17.985271;-3.407811;1.554489;6.9605083;16.213898;5.92338;1.7141778;1.6105158;5.7261896;4.65369
14.030104;18.002953;-3.9829283;1.5676833;7.6198525;16.660755;5.9103804;1.7932309;1.5994513;6.048722;5.104614
12.427367;17.847853;-3.8616066;1.6531875;7.8950334;15.324737;5.9401884;1.8329722;1.6815662;5.520446;4.931408
12.384744;20.879581;-3.9096966;1.4933962;6.9012003;15.577719;5.9986877;1.7296184;1.5634753;6.0761795;4.960648
12.590423;19.88454;-3.838876;1.5176802;8.576335;17.978334;6.163754;1.8247044;1.6529642;6.066267;5.014314
12.241203;19.299953;-4.112528;1.6041983;7.3216224;17.105915;5.4218955;1.9196979;1.4381735;6.238416;5.3360124
12.997422;18.888222;-3.7499063;1.5636817;7.5494604;15.26341;5.8182635;1.8529952;1.6554434;5.5999985;5.109076
13.259674;18.209595;-3.820273;1.6283168;7.7512174;16.281275;5.853231;1.8348422;1.442774;5.9997377;5.0336227
12.564948;20.079155;-4.1535053;1.5696042;7.257314;17.551926;6.098311;1.8502792;1.713109;5.5983005;4.7246194
12.543513;18.147131;-3.9219806;1.6112882;7.5634737;14.736775;5.7293396;1.7492403;1.6360772;5.6855364;5.2321186
13.771368;16.609097;-3.9486694;1.6424638;7.1788363;16.248219;5.811635;1.8062017;1.5403081;5.552986;4.717711
12.821477;19.830553;-3.9244626;1.7830169;8.225791;17.322079;5.7320213;1.6937017;1.4408303;5.4619007;4.415711
13.556336;17.48294;-4.0064797;1.5544506;8.042144;16.829334;6.1083107;1.6745095;1.7240208;6.1084013;4.9608555
12.804993;18.133032;-4.063975;1.6570395;6.895435;14.834656;5.724184;1.8707358;1.60539;5.713694;5.131844
12.104902;19.303246;-3.8824525;1.6045474;7.6566777;16.742561;5.488404;1.7495241;1.7467979;6.1995673;5.013902
13.4056;21.36846;-3.4278152;1.4958358;7.838503;16.527534;5.2519135;1.7978367;1.5712366;5.629904;5.356052
13.064135;18.587631;-4.0865345;1.5922455;7.494968;16.903437;5.755883;1.4950241;1.6240995;5.809873;5.457008
12.991403;18.30665;-3.7093775;1.5635009;7.32554;17.486803;5.5282106;1.8953654;1.5572125;5.9042125;4.899884
11.960955;21.678114;-3.9103527;1.6607128;7.153168;16.949978;5.6443353;1.7320743;1.563378;5.9719753;4.8172464
11.8773155;18.654398;-3.7261903;1.4391899;7.275287;17.795454;5.722022;1.7665647;1.6063544;6.058387;4.975053
13.13701;18.72905;-3.636949;1.713592;7.5633163;16.204498;5.903119;1.8067528;1.7180896;5.9942746;4.740457
13.049648;19.307455;-3.6755805;1.5980407;7.667488;15.377866;5.9782662;1.6246867;1.7093258;5.6658278;5.180404
12.418799;19.80039;-3.6015313;1.6702766;7.63635;16.027939;5.9452915;1.7123445;1.6336687;6.003224;5.1426635
