2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
10.45347;43.644665;23.687508;3.8506627;5.3211613;12.017204;4.1670074;1.731837;2.5812178;6.3656974;6.3891144
10.882107;42.842216;22.001871;3.3642888;5.338729;12.278801;4.0720468;1.6741362;2.7391713;6.233517;6.537608
11.574144;54.49183;26.483511;4.4088087;6.1339808;18.10949;5.2975664;1.6938814;3.4098973;7.3908134;8.358062
10.7679;45.04509;22.24664;4.1961565;4.89104;14.200894;4.5739875;1.6556432;3.206225;7.005172;7.6322756
10.361918;40.822063;20.432125;3.2727807;4.1256647;14.405752;4.7833805;1.5467062;2.4772825;6.4974794;6.888456
9.41305;41.3292;22.096596;3.0611959;4.867507;12.676785;4.27745;1.4353302;2.8950315;6.2819777;6.2965918
8.758893;36.596394;19.034332;3.0289423;5.103698;12.763527;3.4605503;1.4044311;2.6145144;5.3620806;5.9426107
8.590551;44.780743;19.252888;3.3832603;4.7513742;13.686899;3.9818733;1.3713026;2.8102584;6.35434;5.906192
9.871227;48.02933;24.368074;3.921096;5.2479887;15.0779085;4.7080216;1.8762805;3.0877657;6.445231;7.515687
12.338016;49.688957;24.607784;4.630309;6.409837;16.09187;4.835317;2.0794272;3.4426608;7.962327;8.666203
14.526545;57.985405;27.63638;4.7439675;6.9942245;18.749378;6.230214;2.0045097;4.030158;7.6924157;9.755556
13.16008;62.19277;30.908478;5.03418;8.396742;18.956766;6.6731057;2.4509048;4.402353;8.51713;11.10293
12.978818;59.613655;33.653816;5.6764097;7.9949274;20.24458;6.219006;2.4355435;3.8901722;9.577337;9.788378
15.242656;63.653046;32.97208;5.5354156;8.086072;20.222874;6.1498637;2.6609612;4.357181;9.517771;10.046736
14.655634;64.65094;39.012264;5.616726;7.1036263;19.488354;6.017932;2.6496484;4.2835207;9.52742;9.841689
14.412738;72.51388;32.85116;5.808432;7.369432;22.170238;6.0133963;2.2184813;3.9687657;9.961145;10.527071
14.970818;59.342304;33.838478;5.2338724;7.228118;17.957735;6.214926;2.0953171;3.8882077;8.534888;9.661478
12.726384;56.56742;27.090282;4.6170006;6.739846;19.645193;5.5153894;2.1341548;3.775154;8.897857;8.860521
12.375776;56.938854;27.05067;4.290314;7.479384;16.931433;5.31216;1.8913034;3.7309852;7.40189;8.2663765
13.860329;61.73775;28.733921;4.830184;7.3669686;19.822807;5.5146894;2.087006;3.7036433;7.9218698;8.495821
13.476004;61.05785;31.77879;5.194981;7.1770577;16.693933;5.6951284;2.3116941;3.923244;8.460127;8.795728
13.76223;59.55729;32.682564;5.1035113;7.7296767;18.912142;5.8132143;2.2352164;3.8451734;9.657286;10.900716
13.068611;55.669014;27.96609;4.978127;6.8962297;18.344942;6.039315;2.1865673;3.9561813;8.302982;10.880974
12.230099;63.59975;29.69043;4.423143;6.7175264;17.657785;4.579823;1.9629368;3.7287145;8.752558;8.576927
11.206823;55.117615;29.545929;5.0029664;5.88359;16.066458;5.3663526;1.9059076;3.7462819;8.3504925;9.680775
11.518219;52.919453;30.759903;4.6340857;5.5961895;17.958284;5.180713;2.0432239;3.5426853;8.350346;8.479593
13.092943;60.639698;26.883337;4.0881352;6.724089;19.968458;5.520589;1.9431003;3.4718995;7.701113;9.948316
11.240426;50.473675;28.301147;4.0669403;6.9302835;15.3103485;4.9228196;1.8016332;3.2251143;6.751647;6.9872217
9.770178;51.61405;21.749405;3.591262;5.4990387;14.781755;4.617952;1.7790225;2.9220226;6.167884;7.4313493
9.677858;41.03824;19.656837;3.5453694;5.3141294;13.360422;4.1915264;1.8785903;2.9432044;6.1545196;7.2504053
9.8376255;39.37893;20.560429;3.8410733;4.9028215;15.366278;3.97247;1.5712711;2.8228707;5.9985056;5.9972386
10.792584;45.32334;22.942219;3.7163024;5.1898475;14.801958;4.4604106;1.7064018;3.0090384;5.9165993;7.9104476
12.955136;55.508217;27.083216;3.7600498;6.375232;15.533873;5.345877;1.7154652;3.6470032;7.1494865;8.641707
13.721619;54.92628;34.291557;5.1312532;7.1752443;19.500282;5.6312566;2.2325063;3.8888404;8.558303;9.051744
13.936076;59.209343;34.976685;4.6374226;7.35254;22.312532;6.5546637;2.3258855;3.8719888;10.2135725;9.768843
14.907583;64.64234;31.20275;5.3318543;8.080617;19.71898;6.6446853;2.5918946;4.9197946;9.000634;10.344532
15.087404;65.850655;36.031723;5.4391017;7.9559846;23.738272;6.6192503;2.5589485;4.626277;8.801064;11.841574
17.256838;63.686058;32.04176;5.8031683;8.59757;22.443129;6.2166033;2.385634;4.858371;10.427294;10.996069
14.954625;68.893326;31.88583;5.6912174;7.968988;22.145596;7.4411087;2.5852268;4.4354544;9.851854;11.5815935
16.223629;76.66099;33.988365;6.0085726;7.5187235;22.146181;7.4454737;2.5596385;4.671441;10.858733;10.570154
16.166441;63.902172;35.86067;5.120124;6.987157;20.66836;6.587819;2.4837594;3.7755558;8.812305;10.088045
13.915135;52.133736;30.868917;4.44913;7.4618406;16.514866;5.299394;2.271844;3.7297783;8.369021;9.501589
14.05448;56.253685;27.893988;5.1757593;6.8206534;18.146126;5.6531634;2.2532854;3.7258027;8.982324;10.344731
14.231476;62.730194;28.97668;4.5829873;6.992648;18.803242;6.072099;2.5475287;3.7909863;9.565737;9.014818
15.110736;67.382774;37.17652;5.778052;8.636616;22.201138;6.2737837;2.5250094;4.321771;9.504634;9.919281
13.7087345;73.25068;36.766743;5.2829885;9.711705;20.36831;5.899714;2.3380454;4.616024;8.871;10.89673
13.998335;65.12996;32.844463;5.14997;7.0238624;22.627401;5.9920974;2.1969972;4.5340643;8.698085;10.024334
12.918056;59.39823;29.42006;5.223838;7.419567;19.864752;5.341995;2.0264306;3.7076988;7.6982775;8.81745
14.6243;61.94743;33.265354;5.528978;7.5193205;18.040615;6.305869;2.1822848;3.7255611;8.376692;10.240067
15.184468;60.197193;33.803062;5.475435;7.7587686;17.43375;6.197531;2.2069077;3.9083164;8.226742;10.229851
11.763383;56.283913;26.831568;4.554675;6.491127;16.378918;5.5721087;2.037913;3.7049065;8.299793;7.9804487
12.53911;54.926636;22.040644;4.257766;7.031657;16.166153;4.352263;1.9556942;3.282336;6.572212;8.988565
10.01171;51.069916;23.707539;3.6765308;6.0397844;15.174255;4.261519;1.7609532;2.9599853;6.297436;6.415918
10.888724;49.607307;20.23473;3.5146587;5.437398;13.097107;4.1208296;1.6630843;2.7192395;6.2811923;6.996296
9.873378;43.591194;22.060257;3.66474;4.8770494;13.923558;3.522615;1.5315528;2.687178;5.9601126;6.839343
9.888692;42.48055;21.641893;3.6581044;5.9542475;14.5026045;4.196821;1.5643349;2.7528982;7.072783;7.4384513
10.687439;50.789604;25.229685;4.045308;5.764011;17.683113;5.0626836;1.8108984;3.7003417;7.804049;8.479821
11.768305;55.12801;32.10137;5.0336623;7.788863;17.450888;6.518023;2.3361483;3.51057;7.5866823;10.0901375
15.202805;63.506256;31.924328;5.2465563;8.659603;21.446684;7.653638;2.261335;4.1461487;9.366089;10.284926
15.080217;70.98762;35.72182;6.9248605;8.098527;24.670116;6.435069;2.2717943;4.516688;9.163825;10.757959
15.005994;78.277115;33.525352;6.8158736;8.272508;19.158184;6.0475354;2.5653603;4.553749;9.215475;10.894029
16.321255;77.38646;41.214672;5.329438;7.986411;22.52148;7.2619677;2.8021674;5.129048;10.297694;11.524167
16.573143;79.56872;37.974056;5.620306;7.9003897;23.0979;5.9953346;2.9298015;4.9202995;10.476267;10.707266
13.475143;64.997574;37.572464;6.0606613;8.93956;21.084585;5.9641623;2.6015818;4.6285214;9.0645895;10.2218075
15.198054;70.00017;32.708656;5.751416;7.5561705;20.785961;5.8315206;2.3358154;4.1882834;9.403521;9.539065
11.890594;65.95892;29.940807;4.4533134;8.25424;18.230701;5.7923937;2.3151116;4.1842136;9.004691;9.538473
12.756113;63.158173;29.519144;5.1292157;7.730052;19.821667;5.151125;2.2218997;3.8520832;9.204411;8.467466
13.714037;73.35072;33.221836;5.0042048;7.2053924;17.846487;6.2383685;2.4123597;4.4045286;8.430679;9.221835
16.724165;64.99739;39.079525;5.0966125;7.631898;21.529554;6.4802713;2.2850928;4.634443;9.814394;10.523495
15.478411;65.84532;30.927975;5.4171762;8.795301;21.92611;6.410634;2.368625;4.6320105;9.688237;10.063766
13.832346;66.17807;33.881657;5.442893;7.7665176;16.995459;6.121476;2.3130956;3.5515232;9.026368;9.603872
14.4887905;62.17762;25.552956;4.3324103;6.5029893;18.804127;6.2207756;2.087108;3.675963;8.479986;10.051618
14.798929;64.7447;32.82305;4.941571;7.157987;20.71853;5.3794193;2.182428;4.2518115;9.506075;9.855848
15.333959;69.40144;32.402634;4.9421587;7.0938272;17.438465;5.5705233;2.0793414;4.206048;9.429918;8.607594
12.241592;51.48872;28.354197;4.973792;6.356653;17.244106;4.571298;2.2333705;3.1783848;7.721143;8.588835
11.785845;49.144547;22.977205;4.2761846;5.9646673;16.03217;4.3019295;1.8213314;2.9130723;6.361242;9.134481
10.021011;43.74366;23.933674;3.74605;6.4300203;13.00469;4.9224024;1.6926003;3.0813298;6.4627748;7.485467
9.567769;39.989872;22.08793;3.4452953;4.950818;13.155314;3.9036546;1.5795088;2.6036894;6.827615;6.9176164
8.440394;42.66361;20.809961;3.09964;5.539469;14.466382;4.1005316;1.7052037;2.9056628;6.051035;6.5062704
10.380495;50.0035;23.640621;3.6796746;5.455924;14.42256;4.084161;1.6921518;2.9991717;7.0782294;6.692895
12.9663515;55.03673;22.716335;3.766761;7.0190363;16.988922;4.258348;1.7748587;3.4526188;9.171049;6.8263307
13.870145;65.95113;30.134281;4.810999;7.8529563;18.08914;6.0118628;2.2982976;3.8308594;8.248922;9.637369
14.713524;65.45236;35.289146;4.809206;7.883725;17.613503;7.139235;2.5072224;4.6052084;8.561263;11.830816
14.102707;67.89236;35.09481;5.604833;8.190523;21.820873;6.6118326;2.712463;4.4693747;9.157348;10.023938
15.96512;67.95789;34.11868;5.1941576;9.072097;21.152462;6.911196;2.6853867;4.103275;10.450008;12.039682
16.77535;69.54289;33.31103;5.2549973;8.103552;25.354637;6.591279;2.6431134;4.048045;11.271249;11.418625
18.516705;65.60329;35.108517;5.57214;7.328106;23.50731;6.992868;2.2182732;4.4585943;9.243317;11.390608
15.500349;66.65691;35.527634;5.065795;8.10782;22.172586;6.3051896;2.7805722;4.634397;10.977094;11.038777
14.925316;67.41607;35.237785;5.3325434;7.0037513;21.594654;6.525363;2.666645;3.8687935;8.514837;10.406507
15.64686;55.483643;34.297466;5.0621834;6.8129807;16.121288;5.471442;2.4242997;4.2978244;8.368385;10.51306
13.930742;63.94407;29.942434;4.6175113;7.6181192;19.76531;5.0289907;2.1772645;3.875267;7.7693205;10.312853
13.721655;70.23505;31.544928;5.0741615;7.832711;18.031765;6.272266;2.387255;4.031499;8.734512;9.76422
16.284142;60.92674;30.510288;5.5978847;7.9673424;21.086916;6.499086;2.7161267;4.364825;8.72344;9.502163
14.592295;75.10979;35.372147;5.638267;7.6155367;23.035221;6.077399;2.6435497;3.9540038;9.402443;10.673344
14.836229;57.62516;30.125519;4.9161277;8.059301;20.011919;5.9018497;2.2349045;4.2058105;9.706453;9.572409
12.187811;58.54827;30.338833;4.676795;6.8065367;19.66901;5.2950697;2.2634854;4.2428436;8.966335;9.118761
14.075421;65.22951;35.66944;5.0234737;7.6664324;20.168684;6.391018;1.989741;3.2879424;9.395929;10.176119
14.1048565;65.73547;31.129461;4.9902906;7.0705175;21.161312;5.6652217;2.2142532;3.7341359;8.916342;9.459047
12.058682;50.946236;29.872568;4.111416;6.514459;15.756792;4.7149687;2.2505028;3.40253;7.7859526;7.6107545
10.170176;51.839924;23.0261;4.4013844;6.9035316;17.09913;4.5913663;1.7906897;3.3012707;6.641009;7.5022774
10.038216;40.872272;24.905405;3.788335;5.356033;14.845665;4.70313;1.7352451;2.7295046;6.5113997;7.8843584
9.944696;41.36754;20.112675;3.458281;4.7948914;13.573237;3.917337;1.4393027;2.5934331;5.8501964;5.9667377
9.289982;39.56391;22.200272;3.2208169;4.784605;12.677718;3.7264218;1.7695084;2.7758358;6.1265516;6.6941767
10.077;42.185135;21.750065;3.3483822;5.6298523;13.306308;3.986393;1.7712253;3.160305;5.9215765;7.2081347
12.626574;49.121895;25.516016;4.0224543;5.8155723;14.7114;4.9964695;1.6539427;2.9808106;8.553319;8.715604
12.083711;64.43202;32.194515;4.563223;6.387123;16.783772;5.7222266;2.3360417;3.4396203;7.564183;8.6607685
14.612221;58.36602;33.441154;4.7947645;7.170555;20.382488;6.372779;2.1303463;4.4138613;8.129681;10.036145
16.92081;66.71639;30.345966;4.98185;7.050257;20.388514;6.0009036;2.4307895;4.3703704;9.318865;8.766306
15.597438;61.79786;33.164207;5.7401915;7.9984846;18.949888;6.7709312;2.209697;3.9723237;10.311053;10.758207
17.24544;58.064342;32.737316;5.9966393;7.8334055;19.715506;6.2761836;2.5535111;4.5640526;10.423876;11.957423
14.51485;69.24785;35.68843;5.386007;8.042807;20.639565;7.1891847;2.7667718;4.8240323;10.116565;11.369998
15.903067;66.225006;35.57235;5.2636714;7.5115767;20.154675;6.331995;2.2821763;4.2899714;9.806501;10.851274
13.111937;58.288555;32.561134;4.286145;7.468583;21.078274;5.8449163;2.222139;4.0236635;8.570956;9.434107
12.109212;56.8159;33.117363;5.441734;6.410548;18.361477;5.6445704;2.5772386;3.6655045;9.267681;10.129129
12.617352;52.397472;28.13084;4.408124;6.3127503;18.553638;5.6187005;2.0106795;4.058369;7.575419;9.58712
13.885992;56.544636;33.35472;5.1085625;6.7862372;17.266165;6.520673;2.22288;3.8177981;8.706942;9.61863
14.841192;62.06209;34.512547;5.1093817;7.40608;25.16589;5.9346857;2.6783419;4.5240536;8.750004;9.611513
14.090002;66.53645;33.68971;5.3917017;9.243393;21.755352;7.07759;2.275107;4.3750925;9.652817;10.4528675
15.201947;59.870422;28.224903;4.4884157;7.1397276;21.601528;5.595169;2.2458932;3.6427052;9.265776;9.919743
12.585386;52.67387;24.803947;4.908559;6.763072;17.219328;5.3154106;2.1619985;3.495456;8.559494;9.180157
13.536609;59.5195;24.426476;4.536582;7.181235;17.777283;5.3992157;2.1066482;4.260341;7.6798162;10.041251
12.815964;54.373737;27.974854;4.4616184;8.063682;19.494066;5.7560377;2.1872575;3.770602;8.631449;9.6100025
10.607408;46.990997;21.133556;4.266702;5.2567744;15.209277;3.8151302;1.5485888;3.0536265;6.26958;7.5213537
8.786366;39.998344;22.012411;2.995219;4.232329;12.740422;3.7886205;1.3738229;2.4211435;5.6465254;7.587125
7.1061106;37.298367;19.85404;3.3262239;4.04117;12.508615;3.743396;1.5115358;2.2521303;4.7818756;5.5541425
8.515245;32.65011;20.76099;2.691466;4.1096463;11.230926;3.118197;1.2332888;2.2182572;4.793414;5.7266984
7.3335457;32.083553;15.664886;2.913789;3.9804044;10.378907;3.271841;1.2179221;2.1557236;4.8372335;4.9696527
9.585423;34.348793;18.00629;3.118379;3.8324265;10.446257;3.6662178;1.3401661;2.351866;5.5980806;5.212453
9.162465;35.406754;17.678276;3.2786012;5.5104156;12.45678;3.4916317;1.5392724;2.399006;5.981731;6.5454073
9.403761;48.171593;24.905125;3.7120748;5.523003;14.163351;3.857512;1.717033;3.25826;6.0874896;8.8033085
11.322876;51.11307;26.063934;3.7134278;6.15905;16.208199;4.8638425;1.95469;3.1607723;6.7766905;8.085396
10.717939;54.31429;26.456059;4.840346;6.5482874;16.79804;5.443926;2.332743;3.859605;6.788513;8.964102
12.33307;47.109528;27.930359;4.0505867;6.277438;18.034252;4.9947615;2.0769217;3.82267;8.20257;8.173999
11.005703;57.27842;28.48505;4.6388793;6.6891184;16.532747;5.256898;1.8986742;3.3419495;8.547008;8.421035
13.243078;56.1948;29.423069;4.5798826;5.903373;19.029257;4.9196634;2.2672322;3.4269345;8.580679;10.00252
11.199646;46.4981;26.818329;4.396394;5.4719954;17.208576;4.9953356;1.9075344;3.3662522;7.125497;8.552729
12.611435;46.169365;31.394678;4.2295103;5.6088905;15.244101;4.5540705;1.7870216;3.4380212;7.93089;8.034467
10.383548;42.887062;26.306927;3.4506023;6.053746;14.70816;4.315785;1.737875;3.50191;7.0582657;8.007416
10.725805;49.83837;21.358204;3.7776287;5.3456845;15.397539;4.4167047;1.75107;3.0819461;6.307254;7.885356
10.840698;49.6425;23.667538;4.645828;5.316059;13.351512;4.573076;1.7754961;3.1492124;6.6344247;8.08399
10.591943;49.460022;25.61169;4.8230906;6.9016485;19.896427;4.7223682;1.8494478;3.5194676;7.2110085;9.200815
12.861697;52.255535;31.444424;4.2486277;6.5318956;16.577877;5.503354;2.0190248;3.4011967;7.8219543;9.0665455
12.410685;51.114014;22.561092;3.8773575;5.4972577;14.492581;4.2994885;1.8522354;3.3104033;6.347392;8.686104
9.880913;42.104725;25.684128;3.548664;5.4277883;15.684323;4.349437;1.7101908;2.9153066;7.411293;8.076006
9.945174;44.962067;23.622593;4.010392;5.405505;15.29825;4.519948;1.8182598;2.9898229;7.2646317;7.906466
9.693885;44.028423;23.951258;3.7856803;6.0940447;14.446892;4.653497;1.7243917;3.0571196;7.039491;7.521048
9.044504;40.074482;19.351543;3.3395112;4.565873;11.172555;3.8154564;1.3457096;2.529249;6.1051183;6.5577307
8.088634;35.674324;16.445385;2.914363;3.947185;10.798121;3.0342205;1.2392563;2.5086925;4.2974586;5.5712104
7.8966208;30.168177;15.934713;2.8952284;4.0344615;11.091416;3.1838057;1.2989881;2.125488;4.3495417;5.0969405
7.417554;27.011616;15.332525;2.696389;3.3674862;9.617351;2.9153528;1.1915656;1.9626834;4.654354;4.583577
7.534919;28.313192;15.221377;2.5044243;3.7893996;9.102611;3.1773834;1.1776818;2.0058744;4.256404;4.398965
6.4370146;34.0241;17.480862;2.2629945;3.9887855;10.695469;2.9315324;1.1493323;2.307197;4.550273;5.2065954
8.267607;32.564903;17.149527;2.979804;4.4584775;11.721418;3.5102057;1.4137113;2.7089005;5.5910797;5.6234255
8.248159;42.313732;21.883694;2.9239368;4.6832585;12.263324;4.145563;1.4125993;2.733731;5.9040565;6.529592
10.210535;43.82288;20.979631;3.6792972;5.7002554;15.672162;4.4779468;1.582106;3.337228;6.7943444;7.1096168
10.030412;47.30069;23.577354;3.9299302;5.585867;16.736006;4.187522;1.7977927;3.281939;6.5759797;8.75445
12.827181;52.756794;25.838284;4.408772;5.9940286;14.243457;5.211468;1.7708677;3.0049558;7.355156;7.834054
13.000638;52.778023;24.50897;4.2233377;5.6975417;15.768782;4.4077764;1.651158;3.1276445;7.7611213;6.2565126
12.381812;48.333035;26.77326;3.686809;6.2308517;15.001203;4.6211543;1.9703621;2.9907188;7.017363;8.399284
12.715519;47.36348;25.09048;3.6672378;5.52575;13.570221;4.6731024;1.8448007;2.955643;7.192191;7.616787
10.133738;47.24017;23.665005;3.6393325;5.360692;15.313067;4.2407455;1.5873955;2.8001442;6.3535852;7.299183
9.949749;38.407326;22.343065;3.4216983;5.0331373;14.365761;4.1190596;1.5097294;3.1695154;6.283089;7.091128
9.154969;39.788292;18.511019;3.1863163;4.763051;11.929697;4.066928;1.7077572;2.3340282;5.816362;6.933562
9.183931;48.827618;21.302477;4.370208;5.524798;15.04038;4.570421;1.5881706;2.9787772;7.6084695;6.723943
9.811175;47.488014;25.877201;4.232612;5.5612726;13.81015;4.277711;1.7439657;3.0186105;6.3638563;7.350273
10.344227;47.302055;21.846815;3.8038661;6.260915;13.514577;4.8886366;1.9242722;3.0444252;6.7679224;6.313672
10.877599;45.782166;21.521374;3.4247937;4.9302197;13.535017;4.197142;1.6457803;2.92139;6.2700224;6.7311797
10.382933;40.867516;20.051403;3.3504612;4.8072224;13.639626;4.187934;1.5431935;2.5267706;5.119374;6.5512285
9.906298;42.25039;21.450932;3.0496788;5.6830544;13.882673;4.2541857;1.4888979;2.7490172;5.8054137;6.0519705
9.966896;44.89761;22.53168;3.7244172;5.677991;14.038216;3.978693;1.4947637;2.7000759;5.7436614;6.144661
10.427124;50.670277;27.771494;3.8261662;6.026729;15.96739;4.9628553;2.111026;3.2179933;7.0805945;8.227773
12.417367;47.253136;21.653978;3.5554352;5.051118;16.360441;4.5686893;1.5899448;2.9750729;6.1375895;7.868253
9.121286;39.952187;20.564547;3.3753352;5.8057413;14.050888;4.275233;1.7593161;2.627092;6.489975;5.9475245
9.321829;41.173508;19.640457;3.1847436;3.959325;12.833998;3.837347;1.3358749;2.3705258;5.33557;5.802394
8.973714;37.930916;19.706936;3.2134862;4.601468;11.306675;3.8595767;1.5206426;2.5204253;5.712015;5.2629843
11.05163;43.040436;22.283203;3.590681;5.156226;12.432611;3.6408615;1.5812614;2.8651059;5.8478994;7.3474035
11.079945;46.68336;24.37196;4.0460296;6.23121;15.033023;3.8764806;1.8845537;2.9060836;6.9451323;7.474199
13.051466;52.690876;30.098063;4.102502;6.610167;19.033445;5.056555;2.1887581;3.361805;6.723651;8.039618
13.295694;59.66905;31.988205;4.872239;7.698249;17.753887;6.250156;2.2759078;4.095697;8.841381;9.605486
15.748793;62.499115;31.539593;4.808617;6.8583326;20.003769;5.127021;2.0041013;4.449382;8.654585;9.981125
13.956083;64.7708;30.723408;4.681575;7.6261063;20.186565;7.3975983;2.2908664;4.1750765;9.547782;10.582441
16.208097;67.365616;31.337585;4.7912927;8.13406;21.118233;6.244728;2.4894226;4.327527;9.086082;10.012529
15.046229;72.537445;34.484264;5.529454;7.5867095;18.247387;6.739396;2.6812186;4.305818;9.096192;10.524227
14.664853;77.74333;31.573633;5.8574653;8.742459;20.59958;6.453144;2.5284593;3.6660647;8.01005;9.598236
14.01649;63.04256;27.98417;4.738899;6.5349627;19.933218;5.5320773;1.9766991;3.793404;7.3939886;9.366605
13.072655;58.422546;33.389244;4.8193555;6.8406425;17.714508;4.6488795;2.0519888;3.5963192;7.9774313;8.242997
12.364616;54.760582;30.317581;4.9048605;5.942523;16.247808;5.452827;2.3378708;3.5122323;8.075306;8.281061
14.387149;55.19828;26.872702;4.4893312;6.289593;19.297838;5.449844;1.9782217;3.6155655;7.924308;9.988524
15.787816;63.72834;30.31221;4.89902;7.671196;21.331898;5.475359;2.0270762;3.846933;9.125726;8.707055
15.829478;63.115734;33.056496;5.3964624;7.4599357;20.613821;4.851489;2.3264642;4.257667;8.477879;11.387708
14.39892;56.420876;28.561218;4.423169;7.0419455;15.629931;5.659488;2.0402672;3.9639351;8.40513;9.707891
