1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.49211;146.28;145.314;359.145;363.285;144.9;143.81194;-1.0;143.1482;144.348;146.28;354.315;143.658;-1.0;143.46657;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.206;144.486;144.624;144.072;350.52;146.32344;146.28;-1.0;143.52;143.244;140.50456;139.4075;144.11893;146.28;144.91272;170.177;146.28;143.796;144.348;144.7204;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.51146;144.9;144.55525;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.24045;142.13376;144.486;144.624;144.072;350.52;146.35512;146.28;143.382;143.52;143.244;140.64903;139.40498;144.235;146.28;145.03111;170.177;146.28;143.796;144.348;144.68454;145.452;146.004;145.038;-1.0;143.49464;142.692;143.658;144.762;142.692;145.59;140.07
142.34666;146.28;145.314;359.145;363.285;144.9;144.50203;144.9;144.56645;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.13295;144.486;144.624;144.072;350.52;146.37971;146.28;143.382;143.52;143.244;140.48505;138.72882;144.00513;146.28;144.67455;170.177;146.28;143.796;144.348;144.74507;145.452;146.004;145.038;-1.0;143.42761;142.692;143.658;144.762;142.692;145.59;140.07
142.53748;146.28;145.314;359.145;363.285;144.9;143.62909;144.58447;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.15125;144.486;144.624;144.072;350.52;146.43817;146.28;143.382;-1.0;143.244;141.00598;139.36374;144.06953;146.28;144.6529;170.177;146.28;143.796;144.348;144.61057;145.452;146.004;145.038;143.86652;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.31134;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;143.72166;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.74713;144.486;144.624;144.072;350.52;146.46341;146.28;143.382;143.52;143.244;141.036;139.656;144.2897;146.28;144.88652;170.177;146.28;143.796;144.348;144.64244;145.452;146.004;145.038;143.934;143.52;142.692;142.07355;144.762;-1.0;145.59;140.07
142.52748;146.28;145.314;359.145;363.285;144.9;144.44548;144.9;144.55458;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;-1.0;142.278;141.79344;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;140.97137;139.656;144.10095;146.28;144.68033;170.177;146.28;143.796;144.348;144.61157;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.52249;146.28;145.314;359.145;363.285;144.9;144.63603;144.9;144.59329;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;-1.0;143.244;144.9;142.278;142.278;142.1892;144.486;144.624;144.072;350.52;146.34148;146.28;143.382;143.52;143.244;140.84663;139.35403;144.13814;146.28;144.72844;170.177;146.28;143.796;-1.0;144.08238;145.452;-1.0;145.038;143.92007;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.74516;144.9;144.624;144.348;146.8602;-1.0;143.658;143.382;143.658;145.83992;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.24042;144.486;144.624;144.072;350.52;146.28088;146.28;143.382;143.52;143.244;140.7157;138.75955;141.97885;-1.0;144.20958;170.177;146.28;143.796;144.348;144.46819;-1.0;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;363.285;144.9;144.144;-1.0;143.51448;144.348;146.28;354.315;143.658;-1.0;-1.0;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.25006;144.486;144.624;144.072;350.52;146.2951;146.28;143.382;143.52;143.244;-1.0;139.28737;144.25468;146.28;-1.0;170.177;146.28;143.796;144.348;144.89665;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.56685;144.9;144.61804;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.19443;144.486;144.624;144.072;350.52;146.37651;146.28;143.382;143.52;143.244;141.036;139.656;144.37753;146.28;145.038;170.177;146.28;143.796;144.348;144.82362;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;-1.0;-1.0;143.382;143.2773;145.76407;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.19493;144.486;144.624;144.072;350.52;146.3939;146.28;143.03444;143.52;143.244;-1.0;138.22926;144.01605;146.28;144.88507;170.177;146.28;143.796;144.348;144.8196;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.29678;144.9;144.413;144.348;146.30742;354.315;143.658;143.382;143.658;145.51619;145.452;143.796;143.658;143.244;144.9;142.278;141.76695;141.78105;-1.0;144.624;144.072;350.52;146.38065;-1.0;143.17645;143.52;143.244;140.20792;137.82556;140.49837;-1.0;143.17497;170.177;146.28;143.796;144.348;144.0959;145.452;146.004;145.038;143.934;143.45894;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.44199;144.9;144.53311;144.348;146.31868;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.93593;144.486;144.624;144.072;350.52;146.28903;-1.0;143.382;143.52;143.244;140.23615;137.69373;140.66277;-1.0;143.54007;170.177;146.28;143.796;144.348;144.16103;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.68118;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.26215;142.18462;144.486;144.624;144.072;350.52;146.30115;146.28;143.382;143.52;143.244;141.036;139.656;144.38275;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.73291;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.20015;144.486;144.624;144.072;350.52;146.29155;146.28;143.382;143.52;143.244;141.036;139.656;144.36928;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.53867;144.9;144.52928;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.16452;144.486;144.624;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;-1.0;139.6348;144.2747;146.28;144.92256;170.177;146.28;143.796;144.348;144.82632;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.2151;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.1933;144.486;144.624;144.072;350.52;146.30316;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;144.9984;-1.0;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.73943;145.452;143.796;143.658;143.244;144.9;-1.0;140.5072;140.35216;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.036;139.656;144.4803;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.7814;-1.0;143.658;143.382;143.658;145.8828;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;-1.0;-1.0;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.26762;144.348;146.28;354.315;143.658;143.382;143.658;145.7492;145.452;143.796;143.658;143.244;144.9;142.278;142.21663;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.85272;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.12984;-1.0;143.54926;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.21844;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.82663;146.28;144.61615;359.145;363.285;-1.0;144.17416;144.9;144.41296;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.17073;144.486;144.624;144.072;350.52;146.31708;146.28;143.382;143.52;143.244;141.036;139.656;144.32332;146.28;145.038;170.177;146.28;143.796;144.348;144.88629;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;143.84065;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.2721;142.13443;144.486;144.624;144.072;350.52;146.34944;146.28;143.382;143.52;143.244;140.19164;138.08589;-1.0;146.28;144.4547;170.177;146.28;143.796;144.348;144.80852;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.4438;146.28;145.314;359.145;363.285;144.9;143.2817;-1.0;142.69626;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.25609;142.11423;144.486;144.624;144.072;350.52;146.4367;146.28;143.382;143.52;143.244;141.0215;139.42226;144.14978;146.28;144.667;170.177;146.28;143.796;144.348;144.69124;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.03821;-1.0;145.314;359.145;363.285;144.9;144.40878;144.9;144.46164;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.18796;144.486;144.624;144.072;350.52;146.45137;146.28;143.382;143.52;-1.0;141.036;138.84386;143.88828;146.28;144.49709;170.177;146.28;143.796;144.348;144.56514;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.28386;146.28;145.314;359.145;363.285;144.9;144.61757;144.9;144.55946;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.25029;142.0969;144.486;144.624;144.072;350.52;146.40349;146.28;143.382;143.52;143.244;140.88068;139.2537;144.00305;146.28;144.54237;170.177;146.28;143.796;144.348;144.63081;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.52885;144.9;144.50235;144.348;146.28;354.315;-1.0;143.382;143.23776;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.26303;142.19148;144.486;144.624;144.072;350.52;146.39607;146.28;143.382;143.52;143.244;140.74776;138.77231;143.90498;146.28;144.1671;170.177;146.28;143.796;144.348;144.44038;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
-1.0;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;143.68643;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.1522;144.486;144.624;144.072;350.52;146.38937;146.28;143.382;143.52;143.244;140.76135;139.10791;144.02792;146.28;-1.0;170.177;146.28;143.796;144.348;144.11293;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.5765;144.9;144.56409;144.348;146.28;354.315;143.658;143.382;-1.0;145.728;145.452;143.796;143.658;143.244;-1.0;142.278;142.24226;142.06114;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.57587;144.2299;146.28;144.81786;170.177;146.28;143.796;144.348;144.68117;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.60399;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.20598;144.486;144.624;144.072;350.52;146.32903;146.28;143.382;143.52;143.244;140.09445;-1.0;143.6901;146.28;144.9509;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.71849;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.24092;142.17386;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.44574;146.28;145.038;170.177;146.28;143.796;144.348;144.88539;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.68716;144.9;144.624;144.348;-1.0;-1.0;143.658;143.382;143.658;-1.0;144.88666;-1.0;143.658;143.244;144.9;142.278;142.278;142.20912;144.486;144.624;144.072;350.52;146.3813;146.28;143.382;143.52;143.244;141.036;139.656;144.1861;146.28;144.74847;170.177;146.28;143.796;144.348;144.6154;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.51468;146.28;145.314;359.145;363.285;144.9;144.43094;144.9;144.47325;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.7877;144.486;144.624;144.072;350.52;146.40485;146.28;143.382;143.52;143.244;140.70848;139.01208;144.03314;146.28;144.91063;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.49838;146.28;145.314;359.145;363.285;144.9;144.53485;144.9;144.47122;144.348;146.28;354.315;-1.0;143.382;143.37833;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.17444;144.486;144.624;144.072;350.52;146.44638;146.28;143.382;143.52;143.244;140.77779;139.32863;144.1295;146.28;144.88556;170.177;146.28;143.796;144.348;144.65303;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;143.93979;144.348;-1.0;354.315;143.658;143.382;-1.0;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.23059;144.486;144.624;144.072;350.52;146.32378;146.28;143.382;143.52;143.244;141.036;139.656;144.48323;146.28;145.038;170.177;146.28;143.796;144.348;144.73886;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.21005;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.43312;146.28;145.038;170.177;146.28;143.796;144.348;144.88489;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.87633;-1.0;143.658;143.382;143.658;145.82292;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.8727;144.486;144.624;144.072;350.52;146.35077;146.28;143.382;143.52;143.244;141.036;139.656;144.27953;146.28;144.9435;170.177;146.28;143.796;144.348;144.76924;145.452;146.004;145.038;143.934;143.52;142.692;142.4784;144.762;-1.0;145.59;140.07
142.53827;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.18443;144.486;144.624;144.072;350.52;146.3683;146.28;143.382;143.52;143.244;140.97351;139.656;144.44882;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.76912;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.268;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;138.84714;142.5252;-1.0;144.80203;170.177;146.28;143.796;144.348;144.79712;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.75664;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.74673;145.452;143.796;143.658;143.244;144.9;142.278;142.25624;-1.0;144.486;144.624;144.072;-1.0;146.34085;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;-1.0;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.814;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.43687;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.44946;144.348;-1.0;354.315;143.658;143.382;143.658;145.80634;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.42134;144.348;146.28;354.315;143.658;143.382;-1.0;145.79362;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.61537;145.452;-1.0;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.80583;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.15701;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.84293;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.27682;144.486;144.624;144.072;-1.0;146.36821;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;-1.0;142.049;144.348;146.28;354.315;143.658;-1.0;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.27254;144.486;144.624;144.072;350.52;-1.0;146.28;143.382;-1.0;143.244;141.036;139.656;144.3215;146.28;141.47514;-1.0;-1.0;143.796;144.348;142.68846;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
