1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
19.169615;20.733591;22.262161;19.734997;109.62162;0.0;18.604246;20.907848;19.159061;0.0;62.56311;84.8884;19.453701;23.639566;0.0;20.305367;20.650461;19.234303;18.180088;0.0;59.421284;30.230942;0.0;19.81986;51.33062;50.53667;19.644085;0.0;97.82513;170.99438;19.44369;19.53435;20.875317;21.683537;19.380804;0.0;109.48281;22.421886;22.695675;143.57422;19.756998;0.0;22.628933;0.0;72.742355;26.95702;20.781042;19.965977;0.0;19.514458;28.555439;20.05218;20.11192;20.126709
17.572704;18.977222;17.372906;17.619606;92.416756;36.209766;17.114176;17.68122;18.014484;19.484215;51.86186;69.69343;20.131437;18.356968;17.35072;17.140203;17.015533;18.880672;0.0;21.555164;54.540955;26.207617;16.763538;17.157942;43.794724;49.585716;17.261484;85.79988;79.93039;141.92667;18.398224;0.0;18.646778;17.629116;17.591717;19.315735;108.44283;18.083233;18.019085;126.761086;17.82648;18.75596;0.0;18.913696;61.42991;0.0;0.0;17.210596;17.658413;18.240696;0.0;0.0;17.96276;17.432976
20.256504;19.493652;18.029753;17.519026;104.135155;37.31819;19.811626;20.060452;20.211775;21.775229;58.00451;77.37077;20.674374;19.691826;18.85894;18.403889;17.770195;19.62308;19.17047;22.162373;59.46806;27.56454;17.358723;19.527773;46.01465;47.19763;18.58483;97.346954;93.28255;0.0;18.665346;18.565636;20.574469;19.397224;18.497608;18.698662;109.45392;19.958393;18.443268;0.0;19.092134;0.0;18.378166;19.454853;65.459915;25.740398;20.45609;19.322815;20.994526;18.571842;26.00998;18.44118;19.369617;18.802794
0.0;18.086746;17.16119;17.131012;94.10408;32.08788;16.806753;16.054173;18.275234;16.846645;56.50187;68.34509;16.052692;18.507349;18.438148;16.761242;18.676388;17.696213;0.0;18.887299;49.664368;24.69678;16.145443;16.22336;44.17701;43.46261;18.065044;82.55469;91.221245;132.98274;17.15288;16.417503;17.414461;17.36575;18.35373;17.370213;102.7596;17.843857;16.1647;120.60093;0.0;16.278877;0.0;16.790974;59.526985;25.395424;18.196718;18.155445;18.435915;18.383898;23.425468;18.01454;16.48238;17.913492
19.78848;18.430502;19.853916;18.862484;106.22086;34.7606;20.051792;19.377104;18.684425;19.996496;55.603546;80.29165;18.71774;19.656765;0.0;18.63724;19.12654;17.749462;16.036964;23.282215;55.05912;29.213572;18.01425;18.77599;45.840034;48.333736;18.823988;98.4088;86.53238;149.05031;18.800735;0.0;19.1735;18.13068;17.176706;19.101765;109.92098;18.239424;19.988527;130.10413;17.57993;20.100378;18.513147;18.1852;63.516613;24.982494;18.7977;0.0;19.127127;20.225195;27.254574;0.0;19.411966;0.0
21.594948;20.255787;0.0;22.125004;0.0;40.046913;19.324749;20.464191;20.3009;23.134075;76.86902;0.0;20.639248;0.0;22.039446;23.183424;20.510948;21.993582;19.570772;25.268543;69.177734;33.534573;21.58714;20.513992;52.4694;53.291035;20.888596;98.03781;105.04348;166.93384;22.031382;21.893744;0.0;22.35599;0.0;21.648397;129.66801;20.86398;21.189869;136.89626;20.129772;0.0;22.000807;21.767952;75.778175;30.644058;21.95912;24.028484;22.281109;21.681261;28.977375;20.81905;20.249025;21.444914
17.499086;17.977962;17.477156;19.010218;98.6718;33.086224;16.641111;16.159039;18.058006;17.21722;57.376415;75.74285;18.18015;16.85249;19.251009;17.41421;17.195707;18.609276;18.358011;20.03941;52.873604;25.506365;18.708963;16.624897;44.967678;44.738846;19.154387;88.395226;82.44779;137.17203;15.865352;18.824419;17.920885;18.174667;18.822475;17.252295;96.89777;17.819868;19.191856;130.9344;0.0;16.12159;17.487587;0.0;65.031235;24.781277;17.397064;16.744738;0.0;17.383167;24.513422;17.586191;16.867577;0.0
0.0;0.0;16.76759;16.59347;96.056496;32.615387;0.0;16.33689;18.095516;0.0;55.383778;76.692245;18.137543;20.155504;18.049404;18.4809;16.280254;17.139318;17.278866;21.66238;53.394512;22.91532;16.063793;17.121563;47.11881;43.003647;16.452732;85.37612;80.31524;145.13754;16.358824;17.93115;0.0;16.656353;16.618715;16.470936;85.365685;17.93821;18.516853;111.65294;0.0;17.961443;19.504208;17.900297;66.08846;23.831467;17.612629;17.408737;16.843626;0.0;22.157515;17.38242;16.237589;16.633692
17.903854;19.173443;0.0;17.2162;99.4592;29.80161;19.625832;18.873924;17.70734;18.782616;63.824425;75.992226;18.134043;19.175877;19.573137;18.064962;18.980122;16.43991;18.425186;21.649239;0.0;27.051352;17.80995;18.39287;0.0;49.20997;0.0;82.50235;85.79841;145.84908;0.0;0.0;18.806671;17.156267;17.067755;17.755026;105.90035;17.829288;18.971285;123.83799;17.319399;18.987999;16.651838;18.49256;64.9702;24.163147;18.746227;16.640188;16.848392;0.0;24.511995;17.41912;17.732601;17.068054
15.170862;15.6005;16.930813;16.00862;91.582565;30.529602;14.335825;0.0;16.166882;16.038164;50.27207;64.960365;15.190776;15.854182;16.317978;15.4037075;15.238119;15.372884;16.536533;17.757488;48.4514;23.905754;0.0;17.004753;44.356026;39.8841;16.429874;85.032295;73.05082;124.31844;15.891104;15.907852;16.710255;15.286585;16.347275;16.000998;97.92655;17.444336;16.562138;118.96511;14.927236;16.874825;15.743434;16.897093;59.181877;20.23323;16.83092;15.546495;16.550734;13.835648;21.411205;15.889055;17.592701;16.130468
14.227325;15.317938;14.19045;14.116687;78.87694;27.008942;15.0091095;14.78232;0.0;15.641737;50.044243;61.17215;14.793162;15.489797;15.096933;14.487967;14.698845;14.732597;13.928882;0.0;46.25328;22.197054;15.637629;14.396402;38.089706;40.827602;13.58172;74.47521;67.07392;119.23673;14.384729;13.960828;15.728327;14.722142;14.105832;15.624049;91.46962;14.427816;14.749637;0.0;14.163513;15.520106;15.02978;14.558795;48.453335;0.0;14.677332;14.8211975;13.711428;15.21152;19.191645;15.748795;13.801984;14.7651415
0.0;13.49375;11.399545;13.037214;70.636215;23.27925;13.113043;11.856277;12.147095;13.973227;39.481674;58.80124;12.216748;14.0244875;11.718195;14.421255;12.86207;12.803719;12.232919;15.008638;36.37177;17.773739;12.585167;0.0;32.74179;0.0;12.154572;60.25529;60.184624;104.00714;13.591333;12.6621;13.101138;13.044187;11.835291;12.825418;69.249435;13.686824;13.039386;90.37486;13.064226;0.0;12.408609;13.338539;48.243168;16.315142;13.6160555;12.918178;13.212309;13.095271;18.825237;12.494394;13.328174;12.643503
12.361128;11.70252;10.828131;10.698575;65.274284;22.882854;11.706331;11.275454;11.103487;0.0;33.58914;45.17626;11.257433;11.384564;11.381313;12.0565815;11.73161;11.686917;10.853638;15.06852;34.109123;17.920738;11.407081;11.341509;27.832092;29.464222;11.599999;56.298725;51.57951;86.62309;11.63472;10.663361;11.130774;11.2574215;10.821456;10.974773;67.18383;11.328517;12.193419;80.50475;11.896904;10.677051;11.677287;11.716704;39.994785;15.51333;10.506934;11.267073;11.290519;11.263758;15.77968;11.081475;10.770514;11.461234
11.635867;13.048451;12.518526;11.314528;63.733814;22.244999;11.569753;12.381025;11.750828;11.640588;37.873123;46.56646;11.645101;11.911991;11.272258;12.114236;11.537806;11.871796;12.359538;13.045781;0.0;18.913918;11.880964;10.938047;0.0;29.583511;12.132655;59.374077;57.2875;84.81152;11.595363;11.919244;11.476795;11.306392;11.525118;11.657112;0.0;12.76212;11.275402;85.735954;11.927772;11.818486;10.771218;11.493615;39.472225;17.484737;10.87308;11.504755;11.401399;10.854014;15.490054;11.390103;11.008588;12.55809
11.967904;10.988983;12.151406;11.874132;61.595528;23.350412;11.164637;11.977032;12.480417;12.092352;0.0;47.797924;11.964636;12.733919;11.6904125;11.371134;10.864567;12.813357;12.24296;13.582438;33.802727;17.370676;11.432009;11.655174;28.745335;32.388752;11.024878;0.0;53.06364;97.08002;0.0;11.251792;0.0;11.582373;11.597455;11.441509;70.10698;12.010209;12.304758;79.69593;11.15308;11.442508;0.0;0.0;43.58653;0.0;10.871782;11.699881;11.687754;13.17005;16.04328;11.334252;11.515978;11.002997
11.411632;10.827454;10.792528;0.0;66.99277;20.037226;11.371938;13.224098;11.774998;0.0;36.307648;0.0;12.971849;12.295786;11.250444;11.974207;12.075306;11.627232;0.0;14.834491;34.00597;17.449097;10.908762;11.932216;30.908855;31.18774;12.374144;55.13949;57.77137;91.303345;13.072621;12.613244;11.882624;11.421054;11.675407;12.006454;69.22686;11.7961445;0.0;91.54123;11.60367;12.10169;0.0;12.230549;44.34925;18.249334;11.423403;11.632259;12.568767;13.381862;16.144032;11.325434;12.081842;11.926205
12.760477;13.180906;14.14875;13.44648;65.97016;23.389627;13.586115;12.67269;13.208646;13.37083;40.60286;51.489326;0.0;13.050321;13.831015;13.883237;12.316932;13.201474;12.7216625;17.056162;41.807205;19.535282;14.177388;12.447144;36.972153;32.56644;12.421034;65.50823;0.0;105.89351;13.217334;12.576073;13.738352;13.07416;0.0;12.293497;82.769844;12.854082;12.723242;94.990776;13.240741;0.0;14.752848;13.973628;46.714558;19.338337;13.892294;12.827237;13.3443985;13.564687;20.175575;13.589826;13.958966;11.428801
15.859258;15.452367;15.717501;14.694554;85.438644;24.966314;15.256093;14.834353;15.33524;16.357454;45.905926;63.864124;13.539136;15.201742;14.95162;15.334864;16.124832;14.00457;15.612002;19.134283;47.076294;22.657103;14.0717945;14.37837;36.986523;0.0;14.864161;75.956924;71.8257;114.73993;16.52313;14.097313;15.1998005;15.52314;15.063757;15.229752;76.611145;14.808841;16.934155;106.675865;14.595553;15.508438;13.950941;14.91588;49.46172;21.883085;15.077044;0.0;15.047613;15.017706;0.0;13.422491;14.789302;14.81291
16.628262;15.893057;16.225079;16.539461;87.04179;31.933903;16.451286;16.06075;15.918671;17.386099;0.0;66.89226;17.74985;17.851372;16.611576;15.164993;17.14671;16.55835;0.0;17.918642;49.46804;24.820572;16.513323;17.02053;40.56858;46.87471;0.0;81.28203;81.227646;132.7667;16.43463;16.956112;16.375757;16.533228;16.327267;17.087305;96.39851;16.166798;18.606945;109.19183;17.159481;18.726215;16.31921;16.370754;54.70331;23.049221;16.992699;16.101444;16.479462;15.527888;20.865452;17.469963;15.968599;15.443445
15.908842;17.410622;17.672302;18.410809;93.01991;35.131496;16.58073;17.77863;16.695503;18.034641;56.339985;0.0;16.559793;19.131657;17.090223;16.896582;18.109726;18.516531;16.25476;21.869152;53.23104;26.402264;15.900714;20.550117;45.442753;45.500492;16.429821;82.67472;81.63183;138.11499;17.66197;18.74155;17.79022;16.862717;17.233593;16.699263;92.62477;18.271637;17.778475;127.1568;19.11136;17.412603;17.636873;17.110401;63.584217;22.381237;17.32759;15.192017;16.665829;15.749407;0.0;16.464613;17.241787;17.777514
17.447872;18.439285;17.73134;17.395077;101.25785;34.39358;18.136751;16.105614;18.231579;18.328274;57.93194;73.36974;0.0;17.98846;17.640263;18.181057;19.087568;15.773427;18.355978;18.718801;53.743294;26.57055;17.838211;17.401848;45.475784;46.05432;18.542704;96.16963;85.22237;149.07162;17.672558;17.245821;18.31563;16.007048;16.40745;17.701866;87.56575;18.200903;17.229776;129.03049;16.950733;18.280005;18.29591;18.382536;0.0;24.825602;16.407703;18.676197;17.58652;17.32361;24.88332;18.744143;18.059471;18.16193
19.476727;18.397991;18.582859;20.417465;96.88243;35.49939;18.994017;20.168142;0.0;0.0;60.93815;75.775276;19.044598;19.820354;18.468424;0.0;19.91723;19.33355;18.599247;23.218987;60.237812;0.0;20.1572;18.476927;0.0;51.00006;20.25153;97.24454;89.049095;149.0013;18.332293;0.0;0.0;0.0;18.575356;18.49822;113.55391;20.02224;19.083092;151.70236;19.550934;0.0;20.150133;19.81903;63.8985;0.0;0.0;18.646103;18.372843;19.093891;25.10209;20.21757;19.113476;19.059576
21.770214;22.274065;19.689133;21.201424;128.00705;36.939117;20.606611;18.195175;21.365765;0.0;65.49672;83.71419;0.0;22.422419;20.39014;19.878382;0.0;19.292389;21.688553;0.0;65.28519;27.987408;18.924637;20.627201;53.017384;48.70655;19.304276;112.64211;103.748024;161.9819;20.547752;22.062004;21.998888;20.011204;21.329681;19.435112;0.0;22.924974;22.253422;0.0;19.702389;0.0;0.0;21.609177;74.621254;28.982752;21.684322;0.0;20.118608;20.756138;0.0;18.835752;19.366587;20.924667
18.911047;17.427414;17.466696;18.935915;89.57202;32.011253;16.838223;17.078926;15.981649;17.7819;56.69796;69.50087;15.206111;18.169971;15.91141;16.378761;17.09551;16.820984;17.799913;0.0;52.460278;25.244165;16.330982;16.568258;42.06601;45.754898;16.660961;81.84642;84.72837;136.18326;16.936878;17.30071;16.253517;17.853004;16.780806;17.08373;100.700905;18.837341;18.25326;122.92961;16.837103;17.166636;16.588345;15.967229;58.95481;25.844254;17.04913;18.007656;0.0;0.0;23.099468;16.25375;18.058777;16.278397
16.6905;18.198689;18.212341;18.530891;96.81649;34.933712;17.474463;18.625237;17.109545;17.370476;0.0;67.80299;17.807968;0.0;17.39991;17.9814;16.546085;18.088543;18.917759;19.622576;56.761303;27.3231;17.425287;17.698181;43.515293;44.843166;17.491402;86.21416;89.201324;141.83911;18.430225;18.02547;17.814226;17.541859;18.938173;0.0;100.848656;18.785694;18.01549;0.0;16.499287;17.62473;17.624334;17.888813;63.954975;23.278757;16.855145;17.473303;19.392635;17.62877;23.64252;17.633327;17.597792;17.524426
16.565498;16.136309;15.963968;16.35661;85.90188;27.611057;15.965948;0.0;18.410583;15.686345;53.518024;0.0;0.0;16.80793;17.120447;16.172897;16.727892;15.37173;16.966684;20.240025;46.132168;26.014156;0.0;17.875238;39.53251;46.552177;16.90306;77.457596;84.469955;115.65041;15.015353;16.047667;16.491352;16.944675;16.010302;16.688343;95.69322;16.784092;16.14652;120.39935;16.511286;16.585796;15.975916;17.754038;52.24659;0.0;15.378099;16.044037;0.0;17.235518;0.0;17.363083;16.253414;16.151009
14.789507;16.488575;15.390806;17.784071;89.854004;30.062954;16.407711;16.938078;15.292685;14.8487625;49.996834;70.92085;15.212851;17.199137;0.0;14.45109;15.421875;17.013546;14.8812275;17.837946;45.994987;23.683842;17.520267;16.514471;39.0008;41.34473;16.399544;83.03731;83.391396;116.80646;15.294939;17.385363;15.242142;15.548658;16.37917;17.38912;0.0;0.0;14.985651;112.4724;0.0;15.642027;15.592662;15.245494;58.961678;22.060099;15.612368;0.0;15.971109;16.2429;21.675615;16.244078;15.831991;0.0
17.665173;19.418058;15.980326;17.62772;94.881424;31.923727;17.45276;18.257689;19.628063;18.47643;0.0;72.14111;16.729166;0.0;17.250797;17.358421;18.650517;16.972689;17.510649;21.834843;50.632908;25.608658;17.92444;16.534866;0.0;45.850384;17.878462;0.0;91.01665;142.80898;17.264668;0.0;17.131668;16.870218;17.703716;15.851072;97.48453;18.76497;17.479368;125.61672;18.321321;19.587011;18.054363;19.1795;61.84673;0.0;16.53587;17.018778;16.784351;16.191141;24.652693;18.016317;16.537922;18.736216
0.0;18.766804;19.031897;18.752754;102.35565;36.79556;19.239725;18.539213;18.43384;17.690504;59.30837;85.42737;19.963003;0.0;19.74226;18.537182;0.0;18.588232;18.597673;21.738997;0.0;26.069403;19.55968;16.91947;43.047634;45.809097;20.171017;92.21072;87.68092;0.0;0.0;18.27968;19.874287;19.418148;17.687244;18.760506;111.920456;18.395828;20.891209;131.86732;18.922314;18.622204;18.65631;19.946627;63.231182;23.337643;18.190004;0.0;19.155136;20.15884;25.824305;17.906185;18.803442;19.267159
17.229538;18.533;16.892666;17.110825;94.40792;32.12309;16.560837;0.0;17.706057;17.296608;58.359276;72.378654;16.964022;17.969467;17.012537;0.0;19.203642;17.945759;16.620739;20.634613;48.881905;24.542545;17.054644;17.203444;39.272835;46.58102;17.284466;86.288246;85.29035;121.565796;19.062002;16.82282;16.999203;17.427006;16.485676;17.302494;99.76708;18.967464;17.646988;124.38661;17.353882;18.327976;15.748552;17.509636;57.172462;24.90566;0.0;0.0;17.332815;15.987106;22.370468;16.32685;17.741064;0.0
16.253918;14.815477;16.478313;16.471375;82.744;31.225536;16.941875;15.6403675;16.360506;17.091022;53.205738;64.33854;15.278285;17.110514;16.54345;0.0;16.097738;15.161334;16.067692;18.805569;47.031197;22.297308;0.0;16.834122;38.22213;37.39338;17.890593;77.87779;76.05074;137.61699;16.173275;0.0;15.931108;17.59702;15.823372;15.710446;87.293625;16.326412;15.844455;103.54236;15.340433;16.295351;15.786914;0.0;57.689735;22.710314;0.0;16.469002;14.455241;17.123634;22.01569;15.089496;18.217098;0.0
14.607625;14.680959;14.646283;0.0;79.10403;27.626978;15.23382;15.231611;16.27186;13.992304;44.921017;57.41967;14.77276;17.187775;15.064184;0.0;14.212828;15.477229;14.636225;17.869434;41.125435;0.0;14.713669;14.423612;36.33685;40.465904;15.122249;70.50666;68.95419;119.816246;15.370526;14.4128065;14.624189;15.011937;13.70446;16.25964;79.54607;15.092038;16.347216;110.99225;14.97187;14.501935;14.381816;15.1987705;57.29676;19.70202;15.606054;14.982;15.976463;15.277014;19.543812;13.678251;15.44857;15.792269
13.789279;16.266115;16.311958;15.432058;80.71792;30.387411;14.529407;15.502565;14.440977;16.180874;45.68906;62.06545;14.3387575;0.0;14.937587;15.885992;14.652904;14.447934;15.254221;17.759174;49.258465;23.608303;15.909637;14.670691;42.352818;38.88616;16.680445;66.07798;77.65993;119.34747;15.519231;15.323717;15.419357;0.0;14.2410755;14.95091;82.50126;15.789421;17.897108;95.82967;16.404318;14.42778;15.662654;0.0;53.135445;21.077414;0.0;14.211525;14.081052;0.0;20.185978;16.126953;14.816912;17.092518
17.004475;17.303679;16.477549;16.334774;90.212204;31.613535;15.717545;17.126774;16.558954;15.919446;57.61924;69.35859;17.366192;17.841095;17.698664;0.0;18.232357;16.23599;16.627247;0.0;48.92782;26.821243;14.834755;16.326832;0.0;38.750168;0.0;77.656906;77.8712;130.41403;15.239311;16.435719;17.671976;16.56988;16.489132;16.343578;92.2682;17.768227;16.898062;0.0;16.075047;16.292458;17.101725;15.858609;52.93275;23.738522;15.6172285;15.488047;16.029177;16.499554;20.299583;16.853773;15.999507;15.497126
21.729868;0.0;20.112547;20.777493;108.97025;37.61001;19.66902;19.067425;19.552639;18.273426;0.0;79.02992;0.0;21.152603;20.177418;19.524096;0.0;19.56949;20.071188;20.886082;61.93113;30.601725;18.873251;18.246206;46.978306;50.4162;18.186626;92.921684;0.0;141.92471;22.006214;18.940449;19.54792;20.275906;19.218176;21.712439;117.30056;20.456936;20.384932;144.84946;19.42744;22.331966;18.897003;20.573582;71.81237;26.08689;20.254637;21.978456;18.981724;20.563557;24.764692;20.40742;20.58854;19.45366
0.0;16.809198;17.718586;0.0;98.00661;30.886906;18.440557;17.94501;17.596657;16.678518;0.0;78.140884;17.318766;20.598553;0.0;17.930925;17.471233;17.826555;17.639341;21.548979;54.157642;25.786413;19.054768;17.248726;51.6874;48.48589;17.253792;0.0;94.98497;141.27945;0.0;17.18493;18.182354;16.21113;16.609728;16.978947;101.52411;17.912077;20.513062;129.66496;17.679585;0.0;17.294289;17.549204;61.324413;27.355236;17.54177;16.712284;18.557863;17.163666;25.80679;18.978985;17.902533;19.940407
14.170329;16.493916;15.434695;15.889116;89.27592;29.26232;16.437687;15.537666;15.866205;16.924593;49.378532;65.790215;15.570796;15.7618685;16.798002;15.169604;16.406376;15.931795;15.304054;16.341022;46.755257;22.723505;14.768066;17.135479;41.86432;39.972088;16.139893;81.78379;75.79579;133.11198;16.503956;16.746202;15.536018;13.544447;15.559387;0.0;87.16724;15.279083;16.227558;0.0;17.44561;16.36016;15.248955;16.984694;57.16344;22.285315;17.277172;16.020735;17.638697;16.319315;21.509815;15.732091;15.863566;16.086895
13.869318;14.413907;15.899241;14.7181835;81.01907;26.781347;14.561386;0.0;14.495079;14.530126;44.046375;58.936775;14.676844;15.171974;13.703699;14.948767;13.60475;15.08089;14.837802;16.66689;43.838154;23.724651;14.857946;14.330603;39.066612;41.77543;14.209874;61.692364;69.96261;115.37483;14.23277;0.0;14.788211;14.267822;14.568128;14.299235;83.75614;0.0;13.438118;98.45732;0.0;0.0;16.070053;14.825946;49.312576;20.045076;14.803711;0.0;14.175692;13.672789;20.31866;14.374094;15.25873;14.551237
0.0;16.702496;16.264599;15.166008;82.079346;28.623026;14.370145;0.0;14.477139;0.0;48.85554;67.95062;15.628886;15.014864;15.034633;15.36569;14.232763;0.0;14.499578;18.71497;45.891083;0.0;15.884386;15.362613;39.268684;42.272396;16.50091;78.676125;73.94707;0.0;14.5946865;15.697072;15.540695;15.930249;0.0;15.029333;87.04908;15.79287;16.79136;107.90444;16.326038;14.771927;15.630893;16.41895;54.38053;21.065388;15.437891;15.804619;14.609827;15.269092;19.004198;16.186642;16.510786;15.517334
16.427832;15.838948;16.879938;16.130005;0.0;27.037182;17.123087;15.663979;17.036243;15.959518;48.80722;69.653;17.113804;18.037453;16.425339;16.12527;16.972664;0.0;16.518414;19.527287;0.0;0.0;16.137102;16.172182;45.789837;41.682266;16.107124;84.38045;78.87908;130.61725;17.0466;16.195707;17.065681;17.40623;0.0;16.048336;84.348305;0.0;16.463081;109.624855;16.388243;16.418362;15.480398;16.089603;57.507607;20.965984;16.341646;16.044828;16.94756;15.706737;21.959343;16.792196;17.087128;16.322529
