1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
28.714523;11.152113;19.933086;22.107985;29.821787;10.310951;16.087252;38.83221;25.810318;18.426867;8.769915;49.263126;14.245979;5.723399;28.92777;24.677261;10.229944;8.2741585;5.5201173;4.27112;6.5895395;43.057545;9.771189;14.728544;28.102423;33.280483;11.39836;33.326168;18.260359;17.401775;15.402155;41.25738;21.678816;48.04612;9.281015;8.629992;29.139301;15.146402;19.719168;10.228952;47.3603;9.447258;8.877684;9.920725;14.0545225;56.22129;35.56231;43.50684;6.2588754;6.8348565;162.89813;42.48537;52.31347;23.118195;16.554066;34.670662;7.086487;3.2656956;35.14977;25.874462;43.751484;34.178722;40.760063;20.898432;73.56096;30.036121;10.951564;6.0327635;13.832886;11.440745;26.662237;104.48134;5.8233476;36.696095;6.9180946;17.732235;22.21714;20.67072;8.318631;19.962223;23.003513;20.250807;12.021194;2.7537563;11.057691;23.879267;18.356934;23.996532;25.38642;1.2192904;4.3575897;23.224228;38.503048;3.0217185;4.1286983;11.935801;118.44324;9.723867;17.71768
26.685425;11.335298;21.087284;23.497107;29.88797;9.748844;13.220854;35.98274;27.806973;17.56971;7.2864327;57.883263;13.985669;5.98288;31.974115;23.055874;9.753829;7.3389807;5.2968073;3.6923847;7.8498816;35.210106;8.865236;13.5611515;23.14288;32.258728;11.318339;29.221142;17.180525;17.04061;13.224576;33.696556;18.790903;53.25297;9.643122;8.060541;28.40304;15.320956;19.24886;9.127355;49.881287;9.155535;8.9333515;8.799689;11.960268;60.929485;34.397526;43.988056;7.2856154;7.1758814;161.86337;41.365143;42.187393;23.558672;14.935435;38.959393;6.577301;3.1886315;35.10625;23.318317;34.850807;31.559143;33.71005;20.379118;61.202686;29.223072;12.141183;5.860836;15.504442;11.136071;27.236542;91.38957;5.237869;34.510933;7.7288847;18.816584;20.919577;21.332756;8.234961;18.785843;20.969576;21.00924;11.767031;2.758822;12.828148;21.602673;17.075693;22.158863;28.670303;1.218044;4.0878887;21.625795;37.335323;3.081903;4.753341;11.289409;105.52909;11.813728;14.96826
25.997395;10.274392;20.491854;18.54753;25.341572;9.570032;12.925466;34.62993;24.187302;16.920826;7.3806963;51.77072;13.668501;5.5113883;29.112417;24.690617;8.867197;6.4079657;5.149455;3.2994933;6.6384254;38.07425;9.634427;11.830335;19.524193;29.328287;12.099628;31.149567;16.641727;15.690143;15.519262;31.250607;20.021557;45.526173;9.951807;7.9799757;27.98914;13.490755;16.77715;9.128992;41.434715;9.220125;9.580681;9.444875;11.753101;61.11264;28.824549;43.271065;6.280453;7.02445;143.60315;36.164505;41.60995;20.128067;14.54335;37.066364;5.698178;3.0202146;38.179043;26.053406;35.59647;37.488167;34.39242;20.265348;57.125954;29.153336;9.255079;5.1248264;13.502742;11.014889;22.286865;88.04286;5.1723585;35.135582;6.9509926;15.426935;22.566202;20.339897;7.810485;17.145624;21.06794;17.758821;11.86812;2.5428224;10.824046;18.776556;16.319805;22.092329;25.110096;1.2441964;4.536416;17.539555;31.10255;3.3414865;3.4724813;11.429847;97.07717;10.118227;18.240715
22.795902;9.068201;19.586906;17.645208;24.611223;9.1420555;13.668205;31.849834;22.946741;17.684174;6.076609;42.739918;12.605812;5.5629697;25.85669;20.111053;9.283911;6.8644266;4.716784;3.2516713;6.6616144;32.02264;8.680562;11.708683;18.581528;28.124615;12.858179;29.192026;14.874211;14.345378;13.310262;33.008904;19.268387;46.585228;8.534503;8.591287;24.9533;12.481527;16.374317;10.083199;47.10559;8.814674;8.075455;8.700696;11.144112;53.928516;26.703617;41.31707;5.936511;6.26258;119.09263;36.87654;38.279587;19.570938;13.93968;31.393152;5.689987;3.0953062;34.164173;23.526237;32.971416;28.709427;33.799248;16.605066;60.90752;24.33752;9.506387;5.278099;12.602529;9.481401;21.907467;87.66094;4.8940725;28.310856;5.754231;15.13476;21.512022;17.843706;6.8009367;17.293514;19.449804;17.06098;11.376729;2.5280252;9.522058;19.217802;15.305876;20.626774;26.010763;0.96975744;3.8704772;21.324448;29.14439;2.6221142;3.9885993;11.178034;87.856155;9.273519;16.376652
24.992565;8.258061;19.111341;19.477163;24.074017;8.832647;12.312418;34.354225;19.369652;16.731586;5.9764338;38.872818;11.835806;5.412516;27.390888;20.803904;8.730642;6.5363207;4.587768;3.621856;7.837921;35.705505;8.430558;11.855797;21.748652;30.382492;10.473478;24.270576;15.146666;14.136561;12.786844;28.308863;15.983922;40.58579;9.507847;7.707383;24.460176;12.868937;15.71082;9.364268;37.643257;7.42748;6.698058;9.296348;10.001021;44.405827;30.162485;44.863045;5.303725;5.7126174;120.216225;36.64622;34.775356;18.055233;13.306107;31.41532;6.1132646;2.931339;29.635946;19.636618;33.556328;28.021887;29.860727;15.745262;67.523026;28.907604;9.648821;4.5837154;10.104877;10.6199875;18.501421;74.86822;4.9452686;30.886816;5.3936872;12.324546;20.266548;17.95727;6.726382;16.095171;18.841753;17.195084;9.807119;2.0449178;10.369481;18.318789;15.389895;18.914818;23.96644;1.01843;3.798531;20.242085;35.300713;2.8963823;3.8532176;10.973694;86.81974;9.477362;14.233316
24.795546;9.104261;19.089672;19.90193;24.57435;9.328319;13.111157;30.606867;22.681133;16.661938;7.4190598;40.162712;12.453505;5.475551;27.661518;21.962639;9.280865;7.7257004;4.896655;3.785125;6.80065;34.51511;7.817459;11.623124;18.613388;27.367569;12.061056;33.060658;16.294239;16.142437;13.926768;29.38501;17.204891;44.389477;8.349054;7.564585;26.823206;14.99254;16.748089;9.697541;45.92185;9.534212;8.190271;8.207163;11.502175;53.18105;33.561584;47.407448;5.4887185;5.3972654;143.93008;39.658447;32.90965;18.759861;13.050436;32.029015;5.6860213;2.9286778;36.094223;21.374296;32.079582;27.423294;32.08708;17.777576;61.519398;26.645206;10.672863;5.767564;12.589224;10.591431;20.433582;79.437225;5.0415516;28.537867;6.2158365;16.352238;21.433374;19.189098;8.332158;19.54423;21.53503;18.275578;11.763214;2.3670096;12.904886;17.479149;14.03021;24.630983;22.333906;0.86814165;3.9798694;20.776983;33.665035;2.893703;3.753598;11.653552;83.97011;10.968069;15.504039
26.596737;10.273893;18.197073;20.94458;26.658045;8.579963;14.45255;38.90232;27.261484;19.277792;7.495141;45.88998;12.404107;5.1407213;31.516968;21.58366;9.363888;6.7963357;5.5176744;3.7990112;7.213343;35.312588;9.488295;10.810718;22.359783;33.572998;11.921196;29.498844;18.65925;17.340652;14.87679;38.083946;19.500559;51.051083;10.579424;8.803341;24.311386;15.366615;17.688652;11.219595;41.983337;8.5882015;9.2328205;10.989176;13.414897;57.248055;32.38021;39.722588;6.6313124;6.1152196;156.21033;38.657185;37.27703;21.587572;14.214912;36.133934;5.884346;3.176034;39.00863;22.655376;33.8545;31.241684;38.567657;24.408388;67.68548;32.43267;10.892361;5.163665;12.146228;10.957044;25.159634;86.64323;4.9781437;32.286797;6.7770004;17.101978;21.759455;19.628439;8.783546;16.44767;22.3428;19.194807;11.015675;2.5224886;11.875357;20.617939;16.72543;20.569149;27.391186;1.1729213;3.9157844;20.89217;38.57666;3.2443962;4.0913973;13.103632;107.86708;10.181616;19.37836
29.566763;12.227354;21.776455;22.546635;27.686787;9.759535;14.562116;37.693626;25.543133;17.356613;7.458008;45.771523;14.069181;6.0707674;31.195438;23.852787;8.2345;7.064389;4.8742733;3.4784775;6.617265;38.956703;9.330404;13.10259;26.026413;28.786404;11.855933;32.401546;15.664273;17.476498;14.873461;38.47245;20.15678;50.87708;8.838874;7.4868746;30.819523;15.6475935;18.348368;11.247896;52.604378;8.620064;9.451086;10.278907;11.16133;64.65306;35.032627;48.088936;7.064341;5.941007;139.44943;39.73004;37.469456;21.298876;14.91225;36.230125;6.2084365;3.000852;36.46099;26.021637;31.726934;35.20185;38.17463;20.829952;72.07793;26.006475;10.459454;6.2692347;11.438574;12.444196;24.200844;87.13573;5.551445;36.135597;5.628953;16.07894;20.830257;21.256475;8.054449;16.496693;20.776112;20.227785;11.924946;2.5035768;12.611836;18.818176;15.317121;25.992264;28.911167;1.0213953;4.0978975;20.65843;40.986977;3.5527186;4.61981;11.220887;102.41482;10.765718;20.97552
27.44456;9.535634;18.607563;17.446814;26.971762;8.661201;13.811872;36.85546;23.313663;16.97671;6.914487;46.662975;11.970579;5.468808;31.14063;23.992222;9.809299;6.985055;5.246921;3.5648334;6.5862694;29.926413;8.402542;12.525156;20.528467;27.392105;10.331291;28.994146;17.4265;14.6954365;13.434535;35.888237;18.116528;45.420734;9.064693;7.6941924;26.288702;13.718744;19.691174;9.901272;46.15426;9.937913;8.320496;8.623653;11.502441;64.85708;28.28185;41.612156;6.023403;5.4920683;135.837;39.156208;39.958694;20.02619;13.921488;36.324905;6.1502266;2.889183;34.863407;22.148567;32.76274;27.193808;33.14647;20.400352;69.51428;29.412304;9.162162;5.660827;11.550978;10.780927;20.115349;80.13091;5.3760524;32.446056;5.9302044;16.15105;18.675808;15.890234;7.2008677;17.406025;22.607998;17.647234;11.2299185;2.670364;11.313143;20.779682;14.553118;21.31521;24.268637;0.9069396;3.6645405;18.511433;38.106255;3.141644;4.268545;12.035558;92.33826;10.432848;14.697377
23.158962;8.579166;18.823267;20.528736;24.97727;10.422516;12.966438;29.517696;22.039467;16.129053;6.608424;41.8756;11.659541;5.3846025;26.446371;20.24635;8.247878;6.6259146;4.928376;3.222606;6.564068;33.464653;7.2332563;11.070359;20.706573;22.71898;10.066967;26.875616;15.5104065;14.875822;12.797163;27.229084;14.620096;44.137066;7.9131913;7.887435;25.579271;13.450493;16.812866;9.429609;37.70004;6.9570646;7.060983;9.034555;9.531965;54.478508;30.472424;40.083218;5.690669;4.602446;134.17801;34.13373;34.803463;16.952461;14.869822;27.83013;6.055817;2.8911426;32.62474;21.88421;29.45668;27.378016;32.214348;19.300596;67.59904;21.887842;10.043968;5.060057;11.046335;8.878869;23.281435;88.85808;4.6947994;29.251507;5.541313;13.318387;19.60033;16.199928;7.4420905;13.743838;20.670164;17.848597;10.612125;2.3819308;11.167612;17.54439;14.422754;17.171623;24.789696;1.0382284;4.070809;18.997234;29.319977;3.2028153;3.7492;11.274656;92.67902;8.924243;14.599226
25.662502;10.326658;18.433023;18.51894;25.15867;9.197664;14.17647;38.353115;20.28767;15.899511;6.1577525;43.11226;12.367324;5.163867;27.731644;20.145258;8.916179;7.2261686;4.3708367;3.2925205;6.8448663;29.395023;6.9871497;12.33375;19.179106;26.689987;10.537287;29.217102;16.445063;14.487592;12.469383;31.146149;18.485598;44.696976;9.091631;7.023816;21.563387;13.0713215;18.965515;9.24335;40.41221;7.9032545;7.9572325;8.426984;11.046269;51.946095;33.213238;44.036884;5.722738;5.280398;139.51372;36.85868;37.757046;19.580559;12.08518;30.21777;5.9628005;2.7985587;32.248657;21.75714;38.385994;28.357708;34.529503;17.809734;58.26825;25.201223;8.974478;5.200872;11.174952;10.437068;22.379038;78.06589;5.506545;29.001719;5.558684;12.481747;18.635952;18.11575;8.041407;15.383341;19.72914;15.180875;11.161269;2.538287;11.117632;16.303799;18.001266;22.635279;26.26889;0.9202669;3.642795;20.025269;32.038383;2.6288724;3.7922466;9.365883;92.27095;7.897878;15.569621
24.088327;9.510465;19.101038;17.693134;22.011274;9.652607;12.670866;34.04435;22.127007;17.226831;6.7751007;46.927834;12.749369;5.3325906;28.079685;21.604416;8.342962;7.1708755;4.3338847;3.630032;6.4704843;34.147995;8.251893;11.946478;20.940842;29.148304;10.551673;28.237265;14.768405;15.2613325;13.167834;31.96726;19.273338;46.780685;8.296043;7.112848;24.280386;13.005159;19.8546;9.560537;38.3928;8.081192;7.9222856;8.500692;11.844617;49.454636;31.836803;40.029995;6.0385447;5.2550383;154.84491;37.763145;38.928413;18.65404;11.605858;34.38335;5.0825195;2.9977565;31.36589;24.023485;36.815052;27.847645;37.990917;18.17384;60.767845;28.71037;9.30308;4.739638;10.32521;9.908686;21.149124;79.201584;5.127372;28.384342;5.3318076;14.081782;19.605408;16.719296;7.1017394;14.780161;19.041187;15.814667;10.179753;2.698605;11.3804655;16.71119;18.456816;21.883404;25.582748;0.8449057;3.690282;16.678225;33.482002;2.8196416;3.6332486;10.101987;97.42778;8.197828;15.341291
21.692905;8.510237;17.485851;18.17202;20.68945;7.831019;12.161441;30.339718;20.000177;12.935236;5.5450163;40.441654;10.314013;4.9042406;26.488071;19.775227;8.047726;5.445104;4.4568195;3.2702262;5.514542;33.121964;7.193698;10.062132;17.414665;29.07156;9.676586;26.272171;13.810255;15.607442;12.539744;28.199442;17.560513;42.693115;8.592357;7.337365;24.716644;12.529648;15.238001;8.618169;39.78985;7.571555;7.768233;8.180651;10.448171;48.147694;26.403788;36.75894;5.1287756;4.619752;109.61399;35.679043;33.428154;17.784628;12.533477;28.23238;5.677329;2.7817838;32.625027;19.763603;33.363438;27.463303;33.253345;16.00639;59.071587;26.289417;10.626762;4.794796;10.607851;9.134357;22.038681;70.4343;3.576268;29.219345;5.3534126;12.382415;18.23224;18.135242;6.7666016;15.270248;17.18718;14.334381;9.069409;2.0665154;10.445172;17.32896;13.833715;19.942896;18.851835;0.8019783;3.177698;18.377771;28.295963;2.6780295;3.3805416;9.272161;82.46801;8.744848;14.378398
21.461393;8.427685;14.784866;15.282164;18.660772;7.6018424;11.051947;27.296066;21.153042;14.381551;5.219477;34.340477;9.518152;4.5474653;24.815664;18.487646;7.4371896;6.0486755;4.040124;2.5650287;5.1355276;28.568048;5.8283596;10.227294;16.583885;23.260952;8.694675;26.157093;14.040611;12.517163;10.1332445;28.220364;15.44324;37.535927;7.7328863;6.527854;19.449657;12.174342;13.522336;7.4662123;38.640015;7.170472;6.306588;7.137168;10.203683;51.605976;23.929329;32.51423;5.043508;4.99825;103.147705;32.93895;29.959341;14.071034;12.059925;25.018906;4.757732;2.2112393;27.420893;18.9131;30.389603;28.437962;25.490385;16.318262;47.590008;21.792248;7.5167933;4.4780903;8.58236;8.013961;15.788511;65.39801;4.359746;29.276043;3.937189;11.289641;17.020555;14.163057;5.9553733;13.23378;16.79023;13.540152;8.114922;1.8926833;9.30346;17.677998;12.192311;15.963682;20.1791;0.82552224;3.212122;15.237679;26.009806;2.5914516;3.0281007;9.157852;67.949875;7.440346;12.6186495
19.73322;7.2067223;13.845929;15.767004;18.512117;6.6176934;10.12398;25.943691;17.643055;12.207921;5.140685;30.013443;9.195353;4.519328;24.698345;15.691826;5.6652174;4.9663415;3.5910282;2.7521503;4.7713223;26.987896;6.8576307;9.438791;19.527103;20.607431;8.05684;22.411505;13.536287;10.530299;9.908594;24.089085;11.830888;36.577393;6.5922112;6.3225975;19.180326;9.73472;11.906116;7.818368;32.334557;6.1767154;7.3869867;7.4137735;8.353014;42.152546;22.618595;35.45028;4.1838055;4.4597054;97.43316;29.309912;29.493921;13.160643;10.024205;22.841824;4.841301;2.1521745;23.4302;17.703892;24.08285;23.811062;29.155298;13.800463;51.4951;20.77258;7.2375793;3.9712176;8.576173;7.9855413;17.492525;60.753193;3.751452;25.625443;4.312682;9.935556;15.476286;15.05157;5.370962;11.761419;14.256554;13.906199;7.6977515;1.9091961;7.71153;12.494291;10.500946;16.27949;17.773212;0.69592154;2.8913577;14.982396;23.830242;2.187001;3.1546714;7.93427;68.47243;7.9342318;12.776158
18.758049;6.931919;12.80303;10.849189;16.908047;6.268994;9.899768;26.331614;16.36935;11.151848;4.683596;29.458035;8.589046;3.5218537;23.161562;15.341517;5.522434;4.6741414;3.6453729;2.1986833;3.8089764;24.025703;6.3340716;8.728263;13.203344;18.558329;7.8462915;20.756908;10.919769;10.992437;9.19042;21.79726;12.809712;31.929852;6.108935;5.207633;18.840414;8.411294;11.980371;7.336734;29.479706;5.503339;5.481976;6.0676336;7.2032576;41.28028;21.794659;30.743992;3.9570496;4.319312;98.364204;27.132074;29.295206;13.702594;9.3086405;22.290787;4.03705;1.7611725;24.00794;15.415858;23.29191;19.695723;22.643192;13.932277;41.898743;17.954937;6.889005;3.6343315;8.04402;8.313826;15.779646;56.576466;3.4919648;21.31749;4.147389;10.943345;15.531744;11.345106;5.2937613;11.241931;13.305493;13.139299;6.858139;1.7372671;7.3413935;12.730598;11.009232;13.348787;16.950182;0.6919753;2.894836;12.354161;22.38629;1.8585899;2.7403252;8.665978;62.420055;6.842973;11.326921
18.297152;7.25716;12.416905;13.66214;17.314175;5.788419;10.2549305;24.973751;16.400784;10.888441;4.8592253;29.323318;8.202568;4.0593233;19.810429;16.364922;6.521843;4.610635;3.2282054;2.6769807;4.295921;24.97578;6.1444497;8.414482;15.664499;19.042728;7.6633377;20.882633;11.237757;10.403151;9.424997;22.862019;13.526812;33.803535;6.1221447;5.554818;20.393724;10.311683;11.801172;6.2041683;31.341639;5.236574;5.7427344;5.6655583;7.059266;37.65642;22.771076;24.944084;4.077178;4.267621;91.77288;26.68106;26.544825;12.798562;9.938557;20.63969;3.8079846;2.1289144;25.22066;15.948583;20.803349;20.526493;27.287598;11.18802;50.91303;18.299244;7.0672355;3.683162;9.414557;6.9332266;15.360858;52.445484;3.3243828;21.523193;4.4392786;9.494476;15.578255;13.08829;5.5489244;11.533935;14.212074;11.699943;7.342182;1.5541618;7.719491;12.856697;9.205552;14.452876;17.062422;0.6653748;2.4140878;12.63007;24.354355;2.181848;2.8527198;7.727397;63.39979;7.2834344;11.428374
16.423939;6.3670473;13.089212;15.072372;18.985617;6.2301855;10.059026;26.763683;17.223024;11.873884;4.995224;33.412422;8.41166;4.3507433;23.157549;16.150177;6.130593;5.364783;3.3833206;2.5461445;4.6039653;29.749502;6.1245213;8.342503;16.758167;19.498028;7.638185;20.539494;12.514367;10.357466;9.297549;24.824736;15.219137;32.964317;6.415296;4.625922;19.25969;10.2233925;12.083464;6.852717;28.65355;5.894433;5.8645096;7.103306;7.8873;42.300407;21.710636;27.673336;4.258772;4.174377;115.94401;28.766521;28.082088;13.586131;10.467205;22.839863;3.9701226;2.314737;22.946072;17.292622;21.655445;21.42697;21.637856;14.737088;48.207455;19.928717;7.3456054;3.8191502;9.049217;6.9627547;15.079608;61.094685;3.9290295;22.84528;4.172904;10.54562;15.237642;11.549015;6.0800276;11.503731;15.292137;11.672953;8.649177;1.7753899;8.009754;15.089781;11.659555;17.810892;17.727968;0.74762;2.6722858;12.967273;25.3966;2.0198405;2.8346772;7.7902703;65.67162;7.468292;11.060556
20.40099;7.9736814;16.438873;17.237232;21.771992;7.1246276;12.630266;29.102108;20.467812;14.207011;5.657935;39.337074;9.73542;4.967546;27.237335;19.658535;6.942417;5.4763956;3.9636312;3.2039566;5.022983;28.189575;6.6472855;9.636134;16.209408;22.495186;8.498568;24.684265;14.570795;12.10361;11.390124;25.295986;16.294298;40.175007;7.575573;6.254323;20.76039;12.622259;14.275301;8.040429;31.167568;6.4327993;6.8358164;6.5526137;8.771984;53.26541;28.503357;36.199684;4.6648145;5.241304;114.507774;30.720425;30.4405;17.126703;12.381876;27.293772;5.1218348;2.5762107;25.298481;19.970392;28.78457;25.112154;30.776104;14.341016;49.856983;22.32247;9.385913;4.877481;10.769682;8.804486;20.096226;60.66389;4.0960784;25.361717;4.945649;12.290644;16.980183;15.824328;6.244849;11.9535885;14.129461;14.657641;8.681551;1.8466079;9.187499;15.454695;12.930365;18.316628;19.835377;0.7368381;3.7835197;19.574427;24.45814;2.385654;3.1053681;8.40857;80.35927;7.254245;14.215314
23.540308;9.222603;20.203085;18.58923;22.298555;8.4649105;11.8129425;32.97222;22.638882;15.294771;5.905233;43.45689;11.284508;4.290948;26.308405;21.662693;7.7431054;6.0879483;5.1005287;3.5282102;5.6722116;34.198494;8.704381;10.33982;21.543694;28.698832;10.963334;28.117575;16.388533;15.195521;11.900615;28.179464;18.508244;45.187046;8.35044;6.3799486;28.578571;14.758512;16.727411;11.660782;38.924377;7.90329;7.473582;7.7385583;10.485084;54.464363;31.830465;33.53443;5.36013;5.3210487;127.570595;41.15874;39.18375;19.655382;15.28995;30.766571;5.57992;3.2550912;31.407282;19.87185;27.868586;27.879175;38.281364;19.902082;56.90802;24.693275;8.997324;5.1606727;11.465174;10.039585;21.98806;86.471245;4.4340124;31.465393;5.66913;15.196254;19.660572;17.53068;7.4976435;15.316152;20.69413;16.80073;9.8156185;2.180359;11.04255;17.107765;12.767553;20.187887;23.304485;0.8702707;3.58512;18.86483;31.865902;2.5827737;3.1510727;10.662456;90.25071;9.535152;16.045767
27.383297;9.799978;19.388882;20.864586;26.230387;9.519899;15.005394;34.292625;28.124859;16.477215;7.604289;42.92724;11.870879;6.345815;33.31772;23.472744;9.746956;7.352819;5.1539316;3.3391156;6.3809094;36.039513;7.819973;11.146677;20.623966;31.069973;12.882497;30.833384;18.39606;13.525966;13.346642;34.942905;18.581514;48.97979;7.468095;8.465944;31.772175;12.946879;16.057446;10.297213;39.656487;7.740939;8.118726;9.382148;11.962534;63.109577;33.595272;45.16594;6.2626987;5.8045816;128.06908;41.158756;34.244595;21.365566;13.03195;32.06168;6.1879544;2.8392646;33.29499;23.965359;29.59819;32.288692;34.445236;19.43536;65.734764;25.465054;10.111469;5.886045;13.294428;11.034304;23.245028;83.22616;5.5485196;32.08454;5.896308;14.645937;20.21745;18.395206;6.802573;17.134665;19.491566;19.349201;11.038294;2.7559044;11.940658;17.773462;14.9232235;19.580318;24.702938;0.97175485;4.39762;21.534538;32.358513;2.868898;3.802739;10.601831;110.89192;10.67386;18.884071
27.411282;10.410061;20.258495;19.413527;27.967157;10.817429;14.190088;37.930565;27.23812;17.991278;7.227999;44.840145;12.745869;6.608275;28.005878;22.54668;9.332512;8.226712;5.725293;3.4103904;7.8486114;39.77929;9.516365;12.989904;20.367092;32.69385;12.08404;34.824997;19.630701;15.655792;13.128321;32.46476;21.83627;55.11743;9.409463;8.237532;29.422424;14.501559;17.668476;10.866545;46.779816;8.637526;8.559596;9.09309;12.710782;60.875816;27.249247;45.34754;5.887454;7.143819;150.35281;39.41733;47.04525;23.478996;16.828463;32.540264;6.082683;3.7586136;34.85234;20.491634;36.83243;37.869637;38.484837;25.64365;67.27537;29.593475;10.449428;5.8380814;11.541728;10.747;27.758266;93.59883;5.017117;38.596573;6.57524;15.999249;23.873766;18.882168;8.794823;17.22954;21.148067;20.066517;11.734614;2.8087273;13.040647;18.015116;15.669301;22.893454;24.491426;1.027044;3.9216132;20.247654;38.388485;3.2556405;4.121897;12.49465;94.225235;12.504568;16.619755
28.102173;12.186707;23.502377;21.151949;29.574116;10.5912485;15.754407;41.53709;26.53092;18.042278;6.775916;49.85165;13.564058;6.1362844;35.888004;24.210386;9.817881;7.81604;5.6739273;4.105525;7.3063216;40.935688;9.278167;13.086945;26.346273;32.486065;12.2156925;34.6421;20.109638;15.505205;14.540461;38.806725;21.137934;51.843018;11.268894;9.135248;29.077335;15.407773;19.28299;10.378153;48.9345;9.767014;9.378287;9.793407;12.730462;59.374886;35.280315;42.947186;6.4522157;6.64791;156.41953;40.578773;41.238647;25.107006;15.612074;38.359844;6.4582586;3.2212932;38.15327;25.60841;41.80486;29.555994;36.75783;21.092602;65.61674;30.12402;10.516615;6.3045797;13.316945;10.290983;22.91787;80.76633;6.1069093;35.42179;6.1760826;16.17027;22.440744;18.803396;7.7827835;17.743694;23.3028;18.470873;13.2105055;2.6092052;11.894806;21.55381;17.137487;22.043913;26.052876;1.1530379;4.3570657;22.122768;38.605217;3.3137372;4.212003;12.843496;94.24753;11.906797;20.436312
