1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
75.212326;27.270391;21.270306;26.737041;23.806711
77.60904;35.043644;22.06294;27.568789;23.947702
63.036175;22.951603;18.022488;16.295631;17.843447
0.0;43.879536;33.567604;34.7888;31.580637
53.629253;24.884176;18.44323;20.277763;20.522789
60.4349;21.523447;20.412485;0.0;18.279055
61.468113;25.557432;14.256738;16.821848;0.0
54.61959;19.848503;10.322246;17.854992;18.582043
62.518814;22.867737;20.558039;19.086111;19.433706
75.14664;29.35337;20.999197;21.905943;21.874462
72.55202;31.925362;23.742138;21.302303;22.958033
96.900475;0.0;30.620024;31.562351;33.54986
85.829895;38.439213;26.724613;22.394297;28.291307
123.13604;0.0;0.0;36.77129;35.32376
86.03505;33.982918;28.074345;24.471134;27.692972
101.660706;0.0;28.96237;28.63479;30.836662
83.77344;41.16142;0.0;23.924398;25.346344
73.76547;34.17632;19.773884;24.55235;24.962965
0.0;56.24981;38.240326;40.30452;32.480927
75.665215;31.759571;21.46034;24.6889;27.123281
82.338165;38.027985;24.196424;22.58242;21.236336
78.5494;37.74037;27.335548;20.663782;25.363838
94.432335;37.083603;30.936388;0.0;0.0
79.0248;31.777079;23.376925;22.282549;0.0
119.52042;45.862476;0.0;0.0;0.0
86.98208;0.0;26.224974;30.124437;28.950855
73.010735;30.210108;21.646803;0.0;22.966225
66.95896;33.207363;21.867828;17.767092;14.191428
55.95099;23.58922;18.958134;18.512032;15.171546
45.29293;20.596756;17.300459;19.135572;16.252058
48.5961;20.29631;18.028225;17.23754;12.907938
0.0;40.75144;29.027487;24.765406;29.833607
70.532776;29.500793;17.319466;0.0;18.848568
68.80128;26.77771;19.1073;17.87975;20.003992
73.74706;29.185942;23.980783;22.254778;22.882757
79.68961;34.17822;25.398958;21.82116;24.34577
78.4812;35.833035;21.4116;29.384193;25.394634
85.96702;31.997784;18.256357;26.344881;26.921625
92.50292;43.735794;0.0;24.778172;32.243984
91.2774;0.0;34.007206;26.546408;25.94087
73.2397;30.524307;17.7499;20.30744;19.86303
70.4002;25.385302;23.568417;16.065842;23.402964
85.87173;0.0;27.838617;22.334204;24.999973
79.23065;0.0;21.693266;27.490051;28.656454
72.54353;29.9394;24.361652;20.311413;29.58285
73.06661;34.031483;21.678349;25.425348;27.32145
68.460106;29.296114;22.586454;21.509628;24.274382
65.91708;33.001266;19.263813;13.669642;22.162079
67.38829;27.576193;27.79108;22.134401;16.83553
64.68868;31.330866;24.31074;18.288876;20.160593
47.264797;23.811016;17.599318;15.368089;15.06746
60.742916;0.0;21.925098;15.325189;16.499107
50.776005;21.659542;16.567617;16.361652;0.0
38.570515;16.759037;8.588058;10.898066;17.461447
0.0;40.27448;0.0;25.495747;26.4512
42.225586;17.25708;13.648497;15.207904;14.652993
0.0;37.547337;25.236168;27.58918;22.816456
54.694164;24.944963;13.49123;13.80728;14.886765
104.25604;48.303665;0.0;0.0;0.0
62.967117;21.353333;20.510647;19.804777;23.003225
65.35694;24.852552;20.350185;14.466075;20.772623
60.431194;26.731903;21.891684;24.094856;20.135687
72.47411;0.0;26.090982;24.713072;21.343082
64.0159;34.383217;22.391855;21.001373;0.0
71.46006;34.64056;0.0;20.322708;19.994154
63.355137;23.68383;17.646053;20.041574;19.44133
55.226597;23.119854;13.713069;17.764164;17.146763
65.040405;27.505117;20.113602;18.65653;19.44261
75.12202;0.0;22.302076;23.102888;23.477638
0.0;65.61875;0.0;52.400917;45.095665
69.00351;30.507067;23.679949;22.579363;0.0
53.32388;18.254696;15.900784;16.46977;19.40623
71.57169;22.690329;0.0;18.779911;20.028166
57.728035;23.862991;20.15818;22.76473;16.461304
49.64202;19.369394;10.550035;18.517147;15.258765
43.729836;25.739197;14.037401;0.0;14.39441
46.131516;17.104069;11.007376;13.210831;13.187866
35.251896;14.284685;10.780135;12.086359;11.079942
0.0;21.846355;19.767618;23.609419;14.060359
37.376595;15.368181;10.6391735;10.064926;8.299781
43.2065;23.667603;14.844976;13.934069;13.682932
44.04929;23.412361;15.047462;13.650677;15.586599
58.912956;22.119797;12.00875;13.103186;20.740799
65.15161;31.539742;0.0;16.933985;17.297188
52.85756;25.13562;19.418385;18.335371;15.204528
60.129208;26.210821;21.363405;16.90457;24.129225
68.4276;29.294134;18.1727;0.0;17.344208
55.81625;22.791801;17.737295;19.066725;22.557735
59.212673;22.744694;19.329426;16.183315;21.467537
50.427177;19.475742;21.271425;15.999806;21.763186
53.119198;18.54874;19.660534;14.21963;13.404267
47.384434;23.668587;13.642329;13.409888;17.629257
57.084763;22.563116;21.211195;18.581253;16.356777
54.94561;22.900927;16.358976;16.446108;14.041442
65.951256;20.201916;24.048958;0.0;16.687954
47.8717;19.914799;18.49166;12.242494;13.627093
51.06884;18.360518;16.530102;16.404516;14.333415
0.0;39.36366;28.71059;26.9607;28.043507
64.99009;24.308552;16.730358;25.098314;18.65284
60.651203;29.40127;18.388031;18.657843;0.0
50.589993;25.881155;15.398396;10.669234;13.570862
0.0;43.064827;0.0;31.461365;32.614937
51.08361;13.973386;20.224422;15.470078;13.433612
65.7265;0.0;16.238434;15.359619;18.723898
85.4723;35.030052;0.0;0.0;23.916216
0.0;47.45521;35.83648;34.908436;34.024216
69.151886;28.950119;20.13109;22.267078;21.622889
90.66966;35.134487;25.864328;28.275606;0.0
80.58091;34.97191;26.445375;24.462927;22.589539
85.614334;42.100994;27.841486;0.0;27.008358
94.94971;39.245243;0.0;27.335459;27.843506
0.0;69.44276;0.0;54.35652;51.90734
72.35648;31.054228;19.42006;19.103367;20.132215
76.34795;27.026161;20.86385;19.445011;18.285376
66.75813;32.687748;15.311078;20.164179;18.758282
67.147156;27.211626;17.356037;21.389345;21.155312
72.50727;24.12889;24.817963;23.574759;20.302177
74.33612;34.130352;25.217796;21.879274;27.358929
79.40343;34.232113;0.0;28.823109;25.246662
71.41556;32.135616;20.874279;21.092335;18.33828
0.0;47.824207;39.160854;39.17862;32.353508
87.094284;36.44268;0.0;0.0;33.67074
68.47227;30.617338;18.528961;17.704744;18.251366
64.650055;26.141403;16.734634;23.614706;21.435843
97.92115;0.0;23.725393;0.0;26.036102
49.09636;22.071169;11.2451725;13.893996;13.778004
50.452507;22.991776;12.300042;15.928863;11.8689375
0.0;52.931458;34.842594;0.0;42.566223
59.691544;22.799103;23.18024;25.261753;21.462994
0.0;64.04631;50.66247;49.161488;0.0
0.0;62.14051;43.85565;42.545406;46.58511
72.9827;34.89934;24.429117;24.421158;27.439627
102.102905;41.662937;33.774975;30.675047;0.0
95.10624;42.666473;29.419537;0.0;30.137213
84.41729;38.032024;28.369963;26.701426;28.460285
82.42158;34.7518;24.114437;23.164274;24.162674
116.714775;0.0;36.46466;0.0;40.352325
101.40276;0.0;39.95977;0.0;34.635918
0.0;96.348145;0.0;73.53507;0.0
0.0;72.89209;51.617825;54.522594;0.0
92.91544;41.703976;27.226109;0.0;28.0366
82.18389;37.115005;30.291842;25.095598;23.15166
89.46837;39.42592;28.981607;0.0;22.654776
87.987785;31.085745;22.372292;24.87285;0.0
74.50081;32.093296;20.751617;23.642511;21.393183
68.26588;28.609457;21.418383;18.675335;23.084286
97.94242;0.0;30.381939;33.652676;0.0
73.49358;0.0;19.86296;24.724455;21.261515
65.40482;30.465458;20.978739;0.0;20.308744
54.687603;21.71068;15.724129;16.904501;15.052888
71.299255;0.0;24.318045;0.0;28.568926
53.075886;23.35381;18.244612;16.721817;17.984867
59.04266;28.165827;19.978249;19.804434;13.256506
80.0079;32.056694;27.540344;22.253115;0.0
75.66905;34.47806;27.32416;16.921858;23.15314
94.534485;42.527157;0.0;22.8435;27.85354
78.01649;36.103218;28.830254;26.760378;23.831215
96.443665;38.618496;28.70354;25.582155;0.0
94.67387;45.31857;28.99288;32.497223;0.0
79.0921;35.703823;23.62497;25.135323;26.947243
89.09868;39.324398;28.749754;27.897179;0.0
0.0;65.328545;51.68357;0.0;54.904484
79.58006;34.508865;19.33315;25.187489;23.67134
69.32146;28.732597;20.839684;21.517843;15.444944
91.66978;40.980408;0.0;28.515793;27.061289
89.95106;32.874004;31.625048;0.0;31.720974
63.705547;32.158203;19.429863;25.730667;20.402845
61.568516;29.626074;17.011646;18.260687;24.254822
86.75888;29.765461;24.496817;0.0;24.3216
88.51943;0.0;28.171583;30.068329;28.750341
69.79791;27.842115;20.15071;20.462044;21.015312
0.0;45.313766;33.125866;33.36677;30.752428
53.691513;22.301912;19.951914;17.11141;15.730658
58.29169;19.797512;17.221579;15.031096;17.132954
52.68412;20.337173;15.050237;19.030462;11.632944
49.609974;20.203074;17.262726;17.180443;15.241565
63.109043;24.44648;15.778704;15.165826;20.22041
66.52741;28.34876;18.486565;21.344957;18.856106
0.0;58.05662;40.304844;46.37896;50.294792
79.32567;32.805813;25.50477;24.840544;26.486795
99.13607;44.409122;0.0;27.826649;27.084976
89.19003;36.33631;29.221926;28.883;21.907194
85.26716;37.227806;28.238653;21.365534;22.378925
0.0;52.065125;45.454227;38.45357;44.808678
82.74119;36.751976;21.749651;26.870527;25.38621
85.03165;35.91338;28.186258;0.0;24.805765
76.992645;33.01439;26.679888;0.0;23.279753
73.17221;32.801746;26.615656;26.706985;20.328632
78.56791;32.15846;22.41152;22.505272;28.217535
79.184654;32.02068;21.607119;20.730963;23.584887
105.60092;0.0;32.874676;0.0;33.36189
69.20664;25.937342;23.37804;21.01782;24.021152
67.36633;27.471947;22.829615;18.367104;24.635761
68.055695;25.97928;17.924517;20.238146;21.33486
64.26877;22.57718;20.084417;21.820417;21.736088
67.91284;29.416086;0.0;21.372097;24.642029
63.50937;21.55023;18.337784;0.0;16.324135
48.08777;20.411835;16.412228;15.227764;16.518326
48.949856;19.26805;12.604812;18.851978;15.244357
53.98427;24.791487;21.66363;18.071455;18.082644
68.69916;31.682102;0.0;9.911682;23.638336
67.2202;27.11793;22.800917;21.854303;18.704563
78.50395;38.906075;24.14938;25.782318;23.571798
77.591255;35.756855;28.413696;24.268414;24.672031
81.26654;33.13802;28.20669;25.505234;25.613207
85.457344;36.045105;28.542208;28.154884;23.105158
79.19426;35.320633;26.165022;25.924463;26.469284
84.20126;33.869377;23.434475;19.898802;24.435959
76.35602;34.238613;23.32584;20.688114;17.724342
63.594975;31.54803;24.892614;27.553787;23.084454
62.76194;30.689972;17.366508;16.600922;16.974852
86.41341;39.769447;0.0;21.351475;21.898394
80.86445;35.222332;0.0;24.442062;23.283255
85.20956;30.793694;25.828857;24.337563;17.69229
65.870155;27.297976;20.826786;22.275867;22.347393
64.736664;30.278751;19.208721;24.417404;23.651361
99.48597;0.0;33.78461;0.0;28.388285
65.32728;27.533825;24.29212;25.880863;23.16934
48.253178;20.46071;14.665114;17.249094;11.51573
55.389954;0.0;18.366236;14.776532;16.87823
40.901943;18.849482;14.966296;18.767893;0.0
39.477093;15.647036;12.598836;13.354963;10.235774
37.66275;15.304587;9.218283;13.764906;14.619715
43.54098;18.601397;9.007879;13.984492;14.532132
46.419212;21.032368;17.324467;17.907763;9.753541
51.474693;24.955276;18.619476;23.974218;23.276552
73.15667;28.5989;29.989132;21.894299;0.0
58.537174;26.07182;17.694496;19.964;21.44206
64.193275;33.06365;17.515894;24.776903;25.47809
61.223328;27.65551;16.64102;20.06074;22.040298
71.023994;32.25812;21.470049;21.393251;16.861126
64.67988;24.622173;16.329216;17.33874;21.692564
64.226494;22.371668;20.06392;16.27272;17.67282
59.310574;24.40256;17.754465;11.000578;23.35472
53.36366;23.344929;20.997046;17.58661;13.235778
63.565872;26.790329;20.97568;18.032175;0.0
83.2254;40.886517;29.765354;0.0;0.0
62.71121;31.280888;17.369501;19.116625;21.182447
64.8827;24.937784;26.111094;16.408611;20.270664
55.102398;20.25653;16.010048;20.388746;15.029431
66.65278;0.0;22.476843;23.841427;20.029926
55.94427;26.894655;20.049795;20.441195;15.108969
0.0;39.35795;33.115288;35.957767;0.0
41.36713;16.147598;12.781618;17.349323;14.203299
39.21244;14.909773;10.904438;8.289437;13.523521
40.44137;16.950834;15.532274;0.0;11.846428
30.945591;12.467965;7.0057774;6.0731783;12.785058
33.87145;14.128337;8.324551;11.947631;3.8432703
55.576878;25.11805;0.0;15.946283;14.024408
52.395985;27.152285;12.168305;17.761295;0.0
51.285625;21.332438;16.782938;17.744413;12.08321
67.24125;32.027462;21.728178;0.0;17.014984
52.050774;24.38302;15.149066;13.082135;19.675392
60.56613;24.447067;14.843597;16.5672;13.827987
59.26751;22.99719;17.799095;19.98171;15.14263
52.764996;25.327543;19.557695;20.32247;16.086739
56.870045;16.570478;16.226751;18.646515;15.158293
50.929092;20.849707;17.41127;11.575188;18.305067
0.0;31.989431;23.93333;24.364487;26.450026
67.35421;28.19886;15.598002;0.0;0.0
60.13318;26.664148;17.211048;18.601492;16.405453
50.718857;20.48503;12.148921;17.458536;15.461882
56.538155;19.759098;12.901539;11.822603;19.466978
49.054935;21.26567;17.163588;13.5505085;17.145683
63.22424;22.586523;0.0;18.061266;14.142153
0.0;32.040333;26.622824;22.022161;23.108337
64.799034;20.776066;19.510159;21.361706;23.131813
52.763767;23.675879;12.465938;22.192757;14.682175
55.7507;23.20297;13.085611;17.339397;14.978345
50.24358;16.764736;20.411232;16.78098;17.874641
46.86952;17.791939;18.024822;14.740564;13.32603
50.59135;19.904222;11.820001;19.026014;18.420555
56.382523;21.238554;16.39774;17.282894;20.387703
77.91604;28.226955;22.920483;22.832073;0.0
73.40436;27.256697;20.889221;26.466404;20.184107
75.17058;31.199587;23.49771;27.889034;23.96992
91.52774;39.185474;25.778307;34.924282;0.0
78.38499;31.530586;27.988993;20.155813;17.510454
96.476814;0.0;28.50008;23.958063;29.691353
74.40506;30.88638;25.299473;28.040009;22.114038
77.17111;28.723537;20.243326;23.116594;20.184025
68.31572;24.164068;19.537333;14.654696;21.26501
62.52707;27.382334;18.835476;18.948183;18.29892
81.41746;0.0;26.489536;27.976967;26.903833
89.51265;38.883064;27.807627;28.716953;0.0
72.31861;25.919998;18.058079;30.062904;25.425365
95.50858;41.222878;0.0;0.0;30.937279
77.74685;32.50655;0.0;24.222895;24.509298
75.985214;34.361076;0.0;20.06053;24.159607
65.63737;29.328642;20.798376;22.15358;18.293726
0.0;95.13016;18.642397;21.211065;18.557228
0.0;78.19941;24.267056;13.983011;14.961476
0.0;86.45911;0.0;20.751049;18.003817
0.0;76.06535;12.660115;18.225868;16.151285
0.0;74.6194;15.612201;11.822164;13.947374
0.0;77.99311;16.653137;14.951938;22.552605
0.0;41.683758;33.4502;31.771257;33.19739
0.0;100.88527;23.565027;20.611397;21.038897
0.0;103.00258;24.581692;23.858316;22.210667
0.0;135.23505;0.0;33.810093;28.650759
0.0;134.42091;27.007507;0.0;33.91829
0.0;140.0424;31.786573;31.146465;0.0
0.0;129.13892;26.666224;26.662685;27.746216
0.0;61.51048;42.964848;43.363155;40.62033
0.0;105.9139;23.383165;21.893408;24.111107
0.0;111.5168;23.629982;25.391554;15.6516285
0.0;94.789734;21.53101;19.335842;23.310268
0.0;103.5971;24.498001;17.98735;19.3461
0.0;113.21394;25.964092;23.345173;23.686367
0.0;107.29497;22.197021;23.971748;26.39474
0.0;97.137985;22.088112;25.098013;25.869242
0.0;129.56136;0.0;25.976635;24.507084
0.0;100.57059;23.483343;21.967348;22.015854
0.0;97.52619;20.643148;26.340786;21.243036
75.59569;33.89211;24.361137;0.0;22.513811
53.721703;27.59616;15.566972;16.730183;15.805358
55.99686;18.469866;14.149166;17.700981;19.402693
55.62763;23.490202;0.0;14.991118;17.731678
77.0217;0.0;0.0;27.442753;24.683697
60.725475;0.0;20.905298;18.974764;18.52687
62.21367;29.514244;17.703033;22.921282;19.254519
71.49508;26.394821;23.267607;20.960867;20.45657
80.30405;33.25949;24.311426;25.17788;28.692015
101.14359;39.666992;0.0;30.969584;26.290976
97.49228;0.0;33.66596;29.78327;29.41218
86.21;42.843666;24.254179;25.173948;27.0261
103.538345;0.0;34.427006;35.84196;33.947685
86.971886;30.79722;26.817284;27.881907;24.796072
98.08753;0.0;24.114008;27.245398;29.661392
69.93737;26.061392;22.381472;20.699036;19.529058
69.98151;31.90229;20.392578;23.285393;26.197899
75.02583;34.385647;26.77007;21.794813;24.237494
96.67585;36.148834;25.371622;30.988451;0.0
104.92146;40.642345;31.593372;0.0;24.923122
76.96469;32.956173;21.941103;23.519222;22.067938
64.70642;28.793293;22.422356;20.310938;23.265701
74.8941;31.754246;20.539223;25.03557;17.507956
67.598305;29.80479;20.108885;17.636805;25.58771
61.174023;25.837101;16.912407;16.187435;25.261965
73.16202;26.385445;0.0;21.920954;22.838041
56.398373;25.280327;11.900381;13.078673;13.984718
58.907673;0.0;19.549355;14.471;19.145794
62.99848;26.041891;18.330097;18.767027;0.0
56.415863;21.815432;12.970689;13.069002;13.037736
59.615585;23.00393;17.327986;23.072458;21.40601
0.0;46.90316;36.62198;39.929356;40.8385
70.52237;31.90427;23.208008;27.483715;22.254831
98.46961;0.0;28.24981;28.411747;29.578823
0.0;57.089115;39.238396;49.90562;42.97842
108.01259;0.0;40.36593;37.073467;29.768873
85.43579;34.166397;23.500488;25.272251;25.060385
85.747185;34.380013;25.681131;21.360352;23.771652
76.22701;37.513012;18.265938;27.89458;22.125336
72.851074;30.25082;21.731165;23.445705;24.767857
68.50857;34.02096;23.180605;17.201435;21.504484
74.16171;32.422672;20.415096;21.602152;23.212852
82.15064;38.836296;28.452158;30.67134;0.0
0.0;75.47264;52.160423;0.0;48.164013
89.59532;0.0;20.701172;28.078667;27.303806
82.980965;35.819813;0.0;23.430878;30.33157
89.76874;0.0;26.855001;24.048992;23.204046
74.34938;31.509361;23.19866;23.371542;19.928911
66.70046;24.322422;19.263567;17.837355;16.59634
55.071297;23.468801;15.501245;15.37069;18.128689
53.953617;20.934048;11.430284;17.434431;18.66724
59.530437;25.682558;0.0;17.88449;16.347845
44.491302;18.9197;18.60073;12.962768;16.060944
63.950123;27.25701;17.25406;0.0;18.282928
72.14073;32.604694;19.233986;18.884407;0.0
76.38646;30.04227;0.0;21.938547;22.53886
81.66082;31.920784;25.649931;21.784475;19.792175
0.0;52.39924;41.369324;45.569042;40.478687
80.240685;33.189476;29.901957;23.128239;25.536522
86.63608;35.09992;27.69137;23.166737;28.615076
118.88788;0.0;0.0;36.364166;30.879997
83.28322;35.002407;23.768454;21.768383;20.618412
82.47208;36.32486;24.215048;23.946884;25.511028
70.5535;23.838095;23.178534;22.84046;22.088552
64.09873;30.10978;14.315865;20.810831;23.773289
70.943954;27.468874;14.424709;17.743032;19.449326
83.670685;33.753048;23.91154;26.011278;22.84749
73.82373;32.351017;25.808151;22.739342;26.079166
0.0;56.976612;35.310383;43.61078;37.940952
61.732647;31.450115;18.620422;15.487871;18.60402
0.0;62.591446;0.0;51.393494;43.81473
69.47933;32.62276;21.003233;22.18041;21.07806
58.23376;22.429909;11.505313;14.6367655;17.645164
57.6883;19.343689;17.477524;15.400652;0.0
52.543686;0.0;18.904015;18.77653;17.431753
42.463146;13.380397;11.037197;11.8245125;16.340061
37.85478;16.19976;14.544083;14.557822;9.833847
51.387432;22.663767;8.813282;0.0;13.500633
59.97518;0.0;23.027763;16.804924;15.942607
55.362988;26.400208;15.072352;17.142647;17.265804
60.738407;25.605352;20.118979;20.015944;18.034454
65.21282;25.540337;19.98559;16.501255;20.004505
70.526634;28.285349;19.200945;22.588415;22.14724
73.96064;26.50463;19.657713;0.0;18.96019
77.522255;0.0;21.443977;22.673557;23.202269
70.54176;32.63592;19.150122;18.782078;0.0
78.21907;31.576931;0.0;0.0;20.960655
54.284187;24.468975;19.292618;11.717059;16.054592
78.08882;0.0;23.93222;26.111351;0.0
58.383175;24.501463;20.868162;16.600365;18.204302
65.116196;27.790632;18.333101;19.719938;19.424486
75.57554;34.746483;17.691822;27.288984;0.0
76.7935;0.0;23.199352;20.180412;17.665415
61.527004;27.395712;0.0;20.438175;19.632927
70.646835;0.0;20.889616;15.562363;24.625423
51.822315;20.21587;16.080145;17.43455;19.843416
0.0;30.876097;29.175598;27.399174;21.220837
45.341667;19.077759;12.900916;14.073358;12.660997
38.882183;17.781937;11.453013;8.732052;2.373045
36.41225;16.19736;13.585897;10.309585;11.718786
34.925426;15.922193;8.586767;10.416092;11.587911
40.130665;10.767366;12.345021;16.955751;13.526549
50.344795;17.625362;19.619747;12.186237;0.0
57.701023;26.547102;17.094097;0.0;14.205285
56.634445;20.727814;15.286898;18.256418;17.719292
61.130672;24.641367;14.140905;15.502613;16.412003
