1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;147.05132;-1.0;143.658;143.382;-1.0;145.9413;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.25864;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.12201;145.452;146.004;145.038;143.934;143.5454;142.692;143.658;144.762;-1.0;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9009;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.32573;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.15578;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.48404;144.348;146.28;354.315;143.658;143.382;143.658;145.93185;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.34698;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.131;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.86852;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;-1.0;146.28;146.28;-1.0;143.52;143.244;141.23465;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.16832;145.452;146.004;145.038;-1.0;143.52;-1.0;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.87994;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.53793;146.28;-1.0;-1.0;-1.0;143.244;141.61098;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.16068;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.78894;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.5179;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;-1.0;145.23694;145.452;146.004;145.038;143.934;143.52188;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;-1.0;368.37082;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;146.03374;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.22833;139.656;-1.0;-1.0;145.038;170.177;146.28;143.796;144.348;145.09163;145.452;146.004;145.038;143.934;143.54965;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9408;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.49811;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;-1.0;145.17752;145.452;146.004;145.038;143.934;143.54211;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.91054;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.53911;139.656;144.486;146.28;-1.0;170.177;-1.0;143.796;-1.0;-1.0;145.452;146.004;145.038;143.934;143.55464;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;-1.0;-1.0;143.658;143.382;143.658;145.92012;-1.0;143.796;143.658;143.244;144.9;-1.0;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.58081;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.24011;145.452;146.004;145.038;143.934;143.54155;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.9223;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.44814;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.21681;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;-1.0;368.1843;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.9948;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.49438;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.2247;145.452;146.004;145.038;143.934;143.55437;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.93715;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.41748;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.18048;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.89987;145.452;143.796;143.658;143.244;144.9;-1.0;-1.0;140.89017;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.34325;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;-1.0;144.43587;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;-1.0;142.25075;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.42235;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.11476;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.46446;-1.0;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.22568;139.656;144.40257;-1.0;145.038;170.177;146.28;143.796;144.348;144.84581;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.94354;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.33849;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.13354;145.452;146.004;145.038;143.934;143.55135;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90643;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;-1.0;146.004;145.038;143.934;143.52156;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.92828;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.32956;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.15901;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.54544;144.348;-1.0;354.315;143.658;143.382;143.658;145.95789;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;-1.0;143.52623;143.52;-1.0;141.86142;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89099;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.42744;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17134;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.92569;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.39201;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.525;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.92436;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.21725;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.18323;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.28235;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;-1.0;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.89146;145.452;143.796;143.658;143.244;144.9;142.278;142.2531;142.23874;-1.0;144.624;144.07256;350.52;-1.0;146.28;143.382;143.52;143.244;141.39337;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.11302;145.452;146.004;145.038;143.934;143.56126;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9002;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.3562;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.16006;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;-1.0;368.27026;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.0082;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;141.47772;139.656;144.486;146.28;-1.0;170.177;146.28;-1.0;144.348;145.1757;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.88312;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.23051;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.42487;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.1906;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.46664;-1.0;-1.0;143.382;143.658;145.95418;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.15585;350.70712;-1.0;146.28;143.382;143.52;143.244;141.06097;-1.0;-1.0;146.28;145.038;-1.0;146.28;143.796;144.348;145.14589;145.452;146.004;145.038;143.934;143.54701;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.92628;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.29912;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.134;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;368.11716;144.9;144.762;144.9;-1.0;144.348;-1.0;354.315;143.658;-1.0;143.658;146.01895;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.05966;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.1451;-1.0;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.40054;139.656;144.486;146.28;144.84944;170.177;-1.0;143.796;144.348;144.54895;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;-1.0;354.315;143.658;143.382;-1.0;145.90424;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.4361;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.18475;145.452;146.004;145.038;143.934;143.52744;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;-1.0;-1.0;354.315;143.658;143.382;143.658;145.93794;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;-1.0;146.28;143.382;143.52;-1.0;141.45422;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.22043;145.452;146.004;145.038;143.934;143.55559;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.50725;-1.0;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.83876;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.15707;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.1878;145.452;146.004;145.038;143.934;143.53256;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.90964;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.54657;146.28;-1.0;143.382;143.52;-1.0;141.50378;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.55046;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.86565;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.32722;139.656;144.34286;-1.0;145.038;170.177;146.28;143.796;144.348;145.04582;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.35608;144.348;146.28;354.315;143.658;143.382;143.658;145.8844;145.452;143.796;143.658;143.244;144.9;142.278;142.13475;142.14732;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.06758;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.09657;-1.0;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.77927;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.10617;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.0417;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.35214;144.348;146.28;354.315;143.658;143.382;-1.0;145.87833;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.12831;-1.0;145.038;170.177;146.28;143.796;144.348;144.9153;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.06094;139.656;144.09389;-1.0;145.038;170.177;146.28;143.796;-1.0;145.01752;145.452;146.004;145.038;143.934;143.52274;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;-1.0;146.28;-1.0;170.177;-1.0;143.796;144.348;143.49512;-1.0;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.86252;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.03375;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;-1.0;145.90475;145.452;143.796;143.658;-1.0;144.9;-1.0;142.01485;141.86623;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.09523;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
-1.0;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.9163;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.23624;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.12263;145.452;146.004;-1.0;143.934;143.52;142.692;-1.0;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;-1.0;143.382;143.658;145.91933;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.13818;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;-1.0;145.86844;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;-1.0;-1.0;144.486;146.28;144.62589;170.177;-1.0;143.796;144.348;144.41356;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.77892;145.452;143.796;143.658;143.244;144.9;142.278;141.83037;141.92934;-1.0;-1.0;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.07736;139.656;144.486;146.28;144.3164;170.177;-1.0;143.796;144.348;144.28752;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;-1.0;144.4457;144.348;146.63255;-1.0;143.658;143.382;143.658;145.88861;145.452;143.796;143.658;143.244;144.9;-1.0;141.99037;141.83342;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.0716;145.452;146.004;145.038;143.934;143.52;142.692;143.50969;144.762;-1.0;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;-1.0;144.4308;144.348;146.58092;-1.0;143.658;143.382;143.658;145.91731;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.27605;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.03273;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.89317;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;-1.0;143.244;141.05086;139.656;144.38197;-1.0;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.54951;142.692;143.658;-1.0;142.692;145.59;140.07
