1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88925;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;-1.0;143.382;143.52;143.244;141.54472;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.18695;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;-1.0;-1.0;143.796;143.658;143.244;144.9;-1.0;142.278;142.23697;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.39473;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.21857;145.452;146.004;145.038;143.934;143.54115;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.85944;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.4694;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88138;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.41228;139.656;144.486;146.28;-1.0;170.177;146.28;-1.0;144.348;145.20618;145.452;146.004;-1.0;143.934;143.52;-1.0;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;-1.0;145.89839;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.1719;350.88553;-1.0;146.28;143.382;143.52;143.244;141.44815;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;-1.0;145.12994;145.452;146.004;145.038;-1.0;143.52;142.692;-1.0;144.762;-1.0;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.39265;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;-1.0;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;-1.0;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91724;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.15376;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.59415;-1.0;143.658;-1.0;143.658;145.93681;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.17047;350.96082;-1.0;146.28;-1.0;143.52;143.244;141.32843;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.18468;145.452;146.004;145.038;-1.0;-1.0;142.692;143.658;-1.0;142.692;145.59;-1.0
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.23685;139.656;144.486;146.28;144.7894;170.177;-1.0;143.796;144.348;144.57898;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.77701;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.2945;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.22627;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.63716;-1.0;143.658;143.382;143.658;145.94835;145.452;143.796;-1.0;143.244;-1.0;-1.0;142.278;142.18576;144.486;144.624;144.072;350.52;146.28;-1.0;143.41187;143.52;-1.0;141.68257;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.21481;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;-1.0;-1.0;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.77132;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.42735;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;144.9;-1.0;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.183;350.7353;-1.0;146.28;143.382;-1.0;143.244;141.59424;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.26865;145.452;146.004;-1.0;143.934;143.52;-1.0;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.95953;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;-1.0;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.64891;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.25757;145.452;146.004;145.038;143.934;143.56111;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9106;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.278;144.486;144.624;144.07373;350.52;146.28;146.28;143.382;-1.0;143.244;141.53702;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.27893;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.89685;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.58377;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.27942;145.452;146.004;145.038;143.934;143.5637;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.59393;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.25218;145.452;146.004;145.038;143.934;143.56483;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91447;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;-1.0;143.42314;143.52;-1.0;141.73462;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.2397;-1.0;146.004;145.038;143.934;143.56902;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.15858;350.66644;-1.0;146.28;143.382;-1.0;143.244;141.51909;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.21378;145.452;146.004;145.038;143.934;143.56577;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;368.33698;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.07289;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;-1.0;146.28;146.28;-1.0;143.52;143.244;141.37602;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.1848;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.89215;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.7349;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.19476;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;-1.0;145.314;-1.0;367.84546;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;146.05756;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.42506;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17654;145.452;146.004;145.038;143.934;143.5333;142.692;143.658;144.762;-1.0;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.93022;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.40158;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.1628;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;-1.0;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89299;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.39178;139.656;144.486;146.28;-1.0;-1.0;146.28;-1.0;144.348;145.1239;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.92418;145.452;143.796;143.658;-1.0;-1.0;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.39761;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90878;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.19604;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.21442;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90135;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.44644;139.656;144.486;146.28;144.91;170.177;-1.0;143.796;144.348;144.64767;145.452;146.004;145.038;143.934;143.52135;142.692;143.658;144.762;142.692;145.59;-1.0
140.8784;-1.0;143.71147;359.145;363.285;-1.0;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;-1.0;143.658;145.94493;145.452;143.796;-1.0;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.52293;139.656;144.486;146.28;145.00528;170.177;-1.0;143.796;-1.0;144.69211;-1.0;146.004;145.038;143.934;143.5586;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;-1.0;368.4086;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.00696;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;-1.0;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.17764;145.452;146.004;145.038;143.934;143.5432;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.92758;145.452;143.796;143.658;-1.0;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.50606;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.15758;145.452;146.004;145.038;143.934;143.55797;142.692;143.658;144.762;-1.0;-1.0;140.07
142.554;146.28;145.314;-1.0;368.2981;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;146.04143;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;-1.0;143.382;143.52;143.244;141.6281;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.18875;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;-1.0;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.4785;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.78903;146.28;146.28;143.382;143.52;143.244;141.40889;139.656;-1.0;146.28;144.68098;170.177;-1.0;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.54616;142.692;143.658;144.762;142.692;145.59;-1.0
-1.0;146.28;145.314;359.145;-1.0;144.9;144.762;-1.0;144.52377;144.348;146.29048;-1.0;143.658;143.382;143.658;145.89674;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.31036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.18956;145.452;146.004;145.038;143.934;143.53484;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.65027;-1.0;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.87408;145.452;143.796;143.658;-1.0;-1.0;-1.0;142.278;142.26375;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.50992;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.22803;145.452;146.004;145.038;143.934;143.55681;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.85657;-1.0;143.658;143.382;143.658;145.95393;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.33795;-1.0;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.20976;145.452;146.004;145.038;143.934;143.53076;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.91449;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.26642;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.34306;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.15825;145.452;146.004;145.038;143.934;143.53706;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9103;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.24014;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.43864;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.53526;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.19563;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.22562;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;-1.0;-1.0;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.94984;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.47458;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.17955;-1.0;146.004;-1.0;143.934;143.5384;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.37411;-1.0;143.658;-1.0;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.33485;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.21274;145.452;146.004;145.038;143.934;143.5384;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.90407;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.50294;139.656;144.486;146.28;-1.0;170.177;-1.0;143.796;144.348;144.19969;145.452;146.004;145.038;143.934;143.54926;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9173;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.20197;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.19003;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90329;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.2932;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.14543;-1.0;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.38489;-1.0;-1.0;-1.0;146.28;354.315;143.658;143.382;143.658;145.82024;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.65714;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.09128;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;-1.0;144.9;144.762;-1.0;144.61601;144.348;-1.0;354.315;143.658;143.382;143.658;146.0755;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.51913;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.10698;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.6556;-1.0;143.658;143.382;143.658;145.89304;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.21828;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.07309;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;-1.0;145.314;-1.0;367.7435;144.9;144.762;144.9;144.624;144.348;147.05058;-1.0;143.658;-1.0;143.658;146.05043;145.452;143.796;143.658;143.244;144.9;142.278;142.13199;142.13138;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;-1.0;146.28;145.038;170.177;146.28;-1.0;144.348;145.11227;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.53354;146.28;145.314;359.145;-1.0;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.89217;145.452;143.796;-1.0;143.244;144.9;142.278;-1.0;142.23776;144.486;-1.0;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.40405;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;147.04857;-1.0;143.658;143.382;143.658;146.00282;145.452;143.796;-1.0;-1.0;144.9;142.278;-1.0;-1.0;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.36948;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.07794;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9376;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.11493;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.2751;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;-1.0;145.14674;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
