2_C151.15;3_C-9.47;4_C201.84;7_C-6.27;8_C130.49;10_C228.66;12_C-138.89;14_C-27.88;15_C-13.33;16_C63.6;17_C-28.43;18_C-265.65;19_C-244.05;20_C132.01;21_C-30.66;23_C-178.13;24_C-17.19;26_C121.47;29_C189.52;30_C-43.05
4977.687089973955;563.4706934031169;2126.4093687543846;6283.498491840067;7185.070980608229;1419.0828128540695;2915.1284151601517;1657.2022560468658;2319.4065588190856;951.3554635548174;2134.4289657919667;748.8124703079709;2553.682690684587;548.4879098105985;3909.522341020729;766.6397799042812;2147.0844295132474;803.7866301487145;638.0032096052637;2975.255550733004
5185.93889419595;517.4710121314837;1791.4361738169025;4937.914139952144;7788.788932295048;1354.5660888147384;2151.0830053009217;1405.9023334030078;1922.7912084101515;729.1613948072502;1943.472506932092;697.5965794214233;2146.973623024908;473.12243463034946;4329.07460926178;658.5760528942812;1996.4857297539168;815.192823536747;546.395329504753;2320.981637292561
4809.155128978762;546.563848367117;1544.4334750348876;4750.704307369079;5883.98034222468;1241.4812758018966;2239.181298097316;1493.7967480149064;1781.6675427839025;804.0837529408367;1644.5651773197776;761.6472756206819;1985.3584522453402;484.6766615931451;3668.3036223073004;683.9339263309364;2080.151406016912;729.7695510471807;524.1144683067314;2497.27771108629
5258.853357495086;558.7822351659197;1721.7606391452116;5035.617070202582;6329.069735136009;1309.4021629918811;2473.4369143196864;1451.916946143491;1745.4363799036305;868.0455100078015;2139.4746293402113;766.7879368128702;2091.456182178206;495.16212489318633;4156.422873755709;739.8884342861852;1794.9047539657156;723.1286585010031;479.3484132852656;2529.7488132364456
5620.185590180782;562.2940682848068;1809.8236417135308;5548.9946126230125;6271.169121898679;1159.1579680294067;2649.010893319428;1358.9560811248477;1866.391247599883;919.269477236586;2146.480337287086;700.1539952262341;2073.3936153061627;490.50178885219356;4019.2756544957256;731.2634563926979;1968.2258108315577;775.9272710333498;574.9091522510666;2512.3483031549586
3448.406588484326;444.6996868536771;1356.2201475014767;4384.967924716695;5421.643136475944;1088.9177285671226;1868.2686618147934;1202.2026097491118;1551.1496493172056;635.8865176109051;1546.654079577747;634.0300886306038;1662.0806393886244;395.45108732156;3232.382115842281;559.694361179354;1527.3178729373628;683.8622985996135;404.87683346403634;2054.3794262682163
3355.3579880949883;344.66987631806825;1412.5273740058126;3728.935848374907;4804.9623489373;913.2509773020478;1777.5741176665429;981.2084890361598;1342.5487152210103;559.8518708825361;1357.548365840114;606.865953877576;1612.0592575309538;335.69860041562526;3094.016822714184;627.205017744884;1590.694844435986;549.3726779942044;364.70459174544976;1619.6717062942018
3213.459879398174;398.02588790708256;1125.4600135952383;3367.473887701778;4295.351082311483;813.7093321655695;1673.3405274694844;958.2869068787775;1368.2095331112428;486.5881091335032;1580.1080430950976;470.7238996813466;1666.755033326194;365.3025127578672;2175.5216670776376;501.99855423088974;1248.5931282236018;474.61359498551485;349.30294089644144;1611.025919088629
3007.8655548245115;353.9490773351962;1032.545948835482;3233.881423634932;4287.255507964827;852.6509089005815;1525.0845467085182;925.3012229930616;1144.6763451799868;527.3627992647579;1320.0033945110745;493.72452818714356;1432.5544722037089;283.10017436655914;2588.517269757571;421.8166231898869;1240.9316906556417;513.8651740001397;341.91941791273933;1312.3287000659154
3081.156484089004;369.1773757837732;1116.6116028331844;3282.91779539005;4480.139330861701;800.472212187229;1499.3646703361342;807.646507535003;1210.3430895969186;500.53466982995803;1086.0700471197947;424.29783369043065;1266.9993756500744;310.36821976571866;2470.9673504061307;430.8438128541923;1305.3948409865138;446.5010093527475;331.3919496136315;1522.0440646940428
2948.404531069064;376.39373265466674;1172.5840648928458;3944.3482470409963;4472.949271785686;1033.4532867869927;1498.7309396684536;917.0490988906577;1253.2582317394267;523.9840503662069;1284.0141204030217;460.4218203957765;1474.9633114645317;307.04363680734355;2515.850479478758;464.71907448328517;1408.6099399525106;470.5519533665412;344.78278712877324;1604.474768113903
4056.2448170636;435.2280128808526;1069.2247463315148;3674.1024870561773;5654.350357631809;1037.9291016941663;1820.7197453815922;1025.3577496933767;1464.5988977540603;633.1886446848611;1464.7312838008065;507.2479680532258;1502.442989307234;347.0133975125251;2888.703474902419;491.04893424612686;1520.06816375972;603.1308206018952;390.7062154035543;1814.052611261126
4038.6637710895016;458.6613163145888;1472.2134223800906;4108.202983763776;6152.93991925173;1055.5719474305217;1906.7655926035616;1271.6160031732124;1541.5149779926753;722.9744416779029;1773.8035064633991;591.185344430788;1845.759688599136;456.94557357507904;3652.7909178988907;599.6407209771428;1777.9918627392287;665.7179362955536;474.50946618462956;1906.8752224387763
4599.65270712386;456.1169560001112;1626.8552665391542;4621.386244433788;5990.431831544183;1141.7495703293325;2116.9351954612666;1373.2825402813185;1560.3950566289438;754.372299204962;1826.7371479719006;687.4196117787129;2035.871191018425;470.1262253071785;3798.4630684673575;643.3890271887269;1955.5610317786834;847.5732185219945;542.8209810217799;2217.1819787689674
4565.236160848348;510.7006957769381;1688.1863228545628;4825.526042337473;7252.073563588547;1248.6809419151766;2243.801730775817;1221.5302614994134;1961.6254125926175;828.6315973201408;1759.7785355134856;673.9220222944116;2244.98614801815;454.71318608698664;3938.3041084884853;554.9393412609489;2048.255807184149;778.0219179923859;542.971982131236;2227.383673883382
4905.961329079583;545.0455328248786;1888.2460329315693;4730.966548462737;6680.237480204823;1141.2765898381006;2956.7252944047614;1285.456930245939;1716.9627667818597;752.9375742957727;2055.8072298477764;630.019801104431;2316.8715542999516;500.4291852776548;4093.604939416314;711.3388547482261;2090.2170553795845;819.7002238368476;556.8632058916098;2273.1967724568376
5171.13318999821;586.3348100431921;1988.2395885236324;4905.27457929318;6228.803016275131;1469.7627544875215;2565.963030746947;1454.2567154516712;1763.2476748992754;834.84551702458;2137.0973442213854;665.3855734012869;2179.717243756421;448.3808523998463;3710.412007053919;660.8460065254865;1998.1355564922721;812.3830676279537;543.3394897220089;2503.9412174593685
5028.666811412143;592.0917415145602;1672.0564805312529;5103.290791520247;6596.746879081999;1375.5331613951319;2741.2740369972257;1270.9588317446198;1799.2839712273596;850.1798691506344;2087.476524855487;748.364647995639;2022.9536117958328;479.86875040174925;3807.8768654772175;608.3687723443999;1899.094790138599;747.3664088464158;573.0159491799377;2506.316099627455
5049.112260729216;547.1089933553117;1549.3919565502513;4261.152597796528;5440.708247876015;1285.3830914310859;2460.410374646347;1408.2814316351014;2083.744344973979;743.5290731720604;1940.550407744007;654.4433368073207;2094.239872238871;481.6678698952729;3495.6481000007548;699.859230107919;2265.530892546545;704.8751947972733;578.2816607343221;2493.6905960413405
4440.760821594601;472.77716492637717;1623.8359990795539;4441.942920568963;5929.945693941509;1510.2996717010042;2674.922394279893;1273.056768540959;1699.19446354803;719.99900688095;1927.5453542998202;595.3574905091765;2176.9526645699866;466.19377613418897;3566.877805572183;666.8457746371639;1834.4524314029434;799.1862195339667;489.57553307424075;2175.6406870945243
4514.396434965837;458.4939684750003;1695.6724189033346;4776.300974795912;6444.648742720194;1202.7901800734496;2260.4319244937396;1295.1886661663216;1431.1898457011666;658.1338653644361;1711.6956488855947;685.4670333876879;1973.5334076079764;448.4618557764106;3500.7799336584067;669.50940505067;1656.6141912370226;695.0471535615663;472.14299589820706;1924.0876811100534
4710.3035276586015;438.31412401372694;1309.9037919654986;4250.635791178777;5957.65654485082;1008.7844152491557;2159.347302983742;1202.4263065079697;1525.710619557123;659.9094756726125;1821.708624973463;650.178859945945;1836.234792362971;408.6144345495479;3296.004908739024;610.5603378835202;1879.267950016352;714.6993812891653;414.2576137780998;1819.8523144170415
4255.659988488614;540.7881578396294;1505.9812145586495;5341.336137960653;6566.879376767369;1160.7319350385274;2406.9725584333946;1348.1895195337715;1530.777922076296;677.3984547829587;1841.4959225745015;651.5996396280742;1911.2947992296567;448.1379096936772;3713.1274425606216;666.0284659346735;1944.5312426731352;684.8182281259047;490.4020296946573;2204.8841462867936
4461.702683280456;498.29343442710245;1576.113392495738;4454.525941788612;6275.010129571459;1243.0941717767862;2708.0377696784553;1262.858853586707;1944.0513042082307;723.2511188596966;2059.4806172826184;763.0404085158583;1991.2113080559088;488.39401782382396;3431.0662784522992;776.1610056098615;2139.959165841383;805.7420433565984;546.9016598131836;2514.4497242501707
5004.727602206237;488.55719224287225;1677.9998279156314;5024.273278235768;6111.969950526231;1284.352913076303;2590.8444610002593;1198.4096693819356;1682.9498153837883;852.0679864121744;2075.2286093922007;629.8105539368702;2051.6704819085526;446.5476125048308;4016.7567852947595;691.5333486594357;2064.0086462008876;794.9430752051387;512.6264925960758;2305.3643742445015
4132.4099964896195;502.92624131991937;1606.7759887635345;4353.491661357233;5465.11678582404;1207.6755055792871;2173.315968056987;1218.0990697292045;1712.8234478253191;813.6484963456335;1714.2135274199322;667.8719895062394;1883.6178020082007;448.9514328967161;3647.7089217655684;677.6051831776078;1592.3023821447514;647.6455842151227;497.61903651086254;2220.1625310862282
4427.787762124375;479.4762458872513;1187.0053521729624;4601.489309621811;5556.427260627901;1187.2876919936016;2117.665078264101;1316.2547175915279;1516.6758122972242;596.6251677323118;1529.1693607620755;602.2068662813117;1687.3467184798676;412.4990936542993;3875.6836421408225;596.121330655503;1605.0059641634355;699.0075304529652;428.3934878749064;2087.1735689084103
4661.156378386393;445.6079115434971;1441.2924149418761;4165.600608785517;6078.53092270985;1004.8038418994682;2178.392878938036;1184.9867419227244;1760.306498269841;829.9142139341194;1778.2049232214652;601.083159898472;1903.2867857718154;455.1467534143625;3142.1796680165203;633.2126154568739;1756.2960185649702;787.7915424618947;522.0677288054582;2325.3790968246653
4403.337457459219;480.2190964611849;1511.337871359101;4036.7026565026704;6437.721202316441;1110.3208286621486;2063.389527438428;1208.7593450795673;2020.386169160372;718.0887733427919;1824.5917425301893;598.4895766403729;1971.7749693127382;413.8741808667164;3671.140967769255;552.5840832017727;1614.960729745328;674.36226498242;489.0054663388002;2038.1168344295777
3553.6209903823683;418.39321577057484;1287.2867306056053;4152.0540432076095;4775.119956521157;1006.5936639017351;1919.1351716485083;1159.6166761842824;1408.4407083888102;595.5874882814128;1693.8268418090177;520.1169771670671;1621.2737987650964;411.69952623156234;3555.440451442857;550.5724169133757;1666.939980266694;623.8108687156844;424.81904069770275;1978.4865588721668
3577.1388393115585;398.09903753450055;1273.8195809503588;3775.7568352917815;4446.358701217488;834.857855704689;1806.4134865937976;974.8466971793497;1421.4549631162156;537.2366332985279;1508.1020790657758;588.9748363778756;1639.2502103549018;382.9636541527591;2791.4152504557346;483.08286814554685;1428.7876097256462;579.492575502736;366.4949306400888;1710.5979036400572
3299.448412212547;333.9217348550371;1356.1628671902995;3252.719356560459;4523.128579970047;818.7913847955876;1734.114440977319;1038.3617383885285;1172.9318145011766;541.1041460775674;1350.6154483204962;507.22027979487353;1406.2801018150421;341.60306545053044;2687.3806275561983;471.99220945157384;1143.5199224814355;518.300247989331;362.28645549640714;1706.9372895693718
2850.234499610882;337.3050972964016;994.0094121098208;3007.8120059639696;3714.8908465395857;702.8931490199855;1577.2262560672798;919.08739009868;1154.5902267723823;430.9482962529549;1214.164784767021;436.89038892398185;1122.7154430448384;393.76031617033203;2869.4725710224952;463.53645994634996;1160.6576814428302;499.95202844034026;372.94208756292755;1409.0228831766656
3253.8066331151686;305.2383053313624;1164.1831179887433;2992.7708451693197;4155.706854710881;784.4384183520749;1562.9852904577433;839.8669156051138;1118.0281251335834;485.46956117162824;1248.5079564948371;408.0780752889345;1464.9041162059154;335.9223716388919;2632.8400537630055;452.96315071529557;1070.2344914131245;503.8354443275072;335.3906429065741;1501.1857706195278
3196.3506954045233;354.0428068160762;1170.3000451377015;3707.120416822165;4245.174275965002;805.219822282639;1665.0959581923514;878.0346672881096;1111.8479202860392;552.7195950677738;1325.8226201102455;508.61826584511783;1272.860006670318;313.1002815713374;2624.499963358142;510.8807990102234;1241.7925419874566;540.6153229193212;377.84616869430465;1471.1670336759628
3834.708486529272;362.6867666366083;1247.304174373349;3431.5985590639966;4467.304673716376;1046.7699591990884;1908.3254631667999;1022.7902141965279;1492.6823935981672;584.572961354386;1559.6746603958732;498.127543169732;1623.9311876429435;357.56168967122346;3008.4613055920295;521.9581807982421;1729.6628132740354;565.6490679873027;413.18286160663087;1762.957705872878
4213.730492861735;484.3249655656858;1235.5803951435262;4063.6059725392906;5621.483832390042;996.7108816971898;2073.5074920651955;1185.1007546319718;1466.3377790635416;650.6048049801616;1868.0621295614342;688.7365677033653;1832.6774667165757;410.70538032876976;3474.582885186492;645.8755014713894;1735.009629185268;651.5278239134645;433.6049756000509;2178.3229385701998
5004.79560368336;497.2863919796296;1366.0962573181498;4669.507822054663;5564.951088909941;1291.2566654219825;2177.1531836423223;1211.381330616851;1742.4718367019232;670.8069246337986;1897.1687351064688;627.7543307251882;2084.168353860628;515.8831424059497;3659.891995789185;601.8941803796299;1705.2827059398144;796.2756139396384;487.5896150062753;2243.9325255247063
4887.2527997809375;521.487414642873;1693.462694927798;5078.742828462999;6658.975498342029;1157.679324048965;2275.9140114586703;1330.8221468225504;1683.2310572820381;826.5119979370648;1937.6445525250892;697.8179666867959;1958.336092947927;502.3149615142031;3964.568363217054;710.1187255425331;1768.29599731452;863.6258818590659;509.407658755243;2218.5560823158526
4527.854447522126;592.1238629717441;1578.714122744631;5739.508227447596;6882.040858152866;1321.653836351443;2445.141374672524;1340.5364362314388;1618.4235332486544;862.343746281807;2080.2886159414606;808.0800666829863;2179.4731048158146;475.23490590660293;3880.8432675681283;648.0535583766122;1977.1610074316698;799.4347291632182;555.73397692128;2485.2332532020387
