1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
31.792923;11.388331;20.801401;24.974445;30.585434;10.988558;17.472752;39.118984;29.294653;20.974422;8.4513235;53.357494;14.90994;6.7930574;34.166126;29.258606;9.958066;7.8897157;5.6183157;4.00415;6.7607393;41.143497;10.189125;13.829382;22.305918;34.920914;12.407469;32.67962;21.705318;17.024364;17.441788;34.01896;23.15602;50.930767;10.335835;10.688463;33.772133;17.795261;19.976746;11.567161;52.433064;9.993101;9.740564;11.890865;14.574381;62.868347;40.345222;49.587852;7.407243;7.110099;150.80602;51.72512;52.531395;22.055408;17.701902;44.745735;6.7914824;3.1627414;40.483025;30.526905;33.844635;34.064053;39.657867;22.828098;74.164635;32.155453;10.520418;6.253283;14.429988;12.585207;26.119526;104.99541;5.5618577;33.68393;7.1380515;17.535845;21.908592;23.15289;7.9293427;21.791897;28.123692;22.539587;14.312686;3.0890877;14.278093;23.539131;16.677784;28.368143;30.011585;1.1655072;4.697655;22.674915;39.972885;3.4935787;4.1995654;10.6842985;106.008316;11.429068;18.984234
30.196644;11.821492;24.923216;25.044912;33.06243;11.638579;20.086016;46.069695;29.312042;24.27898;7.7145987;58.09658;16.784925;7.3068633;39.976383;26.886196;11.98311;8.520224;6.2001114;4.6965046;7.820874;46.018623;11.393648;14.333862;27.397482;36.470726;14.017978;38.038746;22.514542;19.424067;17.384197;40.081856;22.201351;60.81713;10.84185;9.965353;29.984257;17.2907;20.604368;12.788708;61.24038;10.587833;10.257624;12.622969;14.644423;60.12694;41.199585;56.959877;8.068029;6.689421;171.4304;51.953117;48.521626;29.68801;17.515408;38.940342;8.053532;4.0287113;40.57687;27.895258;42.954193;39.939384;45.3552;25.410763;97.75472;31.873896;13.751028;6.265397;16.97398;13.229009;32.792965;104.358765;6.348495;41.30654;7.7578135;19.308187;32.304127;27.144281;8.848627;21.303349;23.494415;23.390368;13.450912;3.5480912;12.796076;25.366581;23.261826;27.828512;36.45684;1.4006507;5.165279;25.246452;50.18399;4.1987333;4.908388;15.010882;118.98889;13.227438;22.2529
35.491062;13.11349;27.29559;24.04564;32.21409;13.799522;18.095472;49.555973;31.790287;20.014278;9.352939;58.640877;17.610964;7.234594;39.047165;26.819942;12.54302;9.686483;6.4856925;4.8085804;8.481836;51.817055;12.808904;16.73714;25.561506;39.319904;15.354899;44.33251;27.17035;19.145807;15.520788;40.085384;21.20771;61.88479;11.615881;10.511072;38.335083;18.545586;23.702745;12.653609;57.653008;11.411763;11.96594;10.979898;14.088562;73.14977;43.63761;53.783314;8.019957;9.770912;186.62709;58.672253;53.218597;26.520817;21.227047;41.50495;7.5332847;4.1965547;43.185772;31.550724;44.713047;41.075466;48.95069;24.014055;83.59887;31.899273;12.47595;7.197193;15.879272;14.597124;31.634983;125.758316;7.7392263;45.75311;8.123049;19.1982;30.414478;27.46258;10.055162;25.140322;28.929163;25.05415;13.287247;3.576538;18.511824;23.86897;20.101328;26.199442;31.818085;1.3306482;4.996128;29.259323;44.040844;4.4452615;5.719585;13.996882;111.770226;14.505353;23.679392
34.373634;13.952744;28.378773;29.899078;39.518574;11.941738;20.536781;49.109573;34.56217;22.68491;10.081468;55.983044;18.746782;7.7778893;39.33252;30.519266;11.320513;9.3868065;7.742153;4.763982;8.549268;54.50429;9.504495;16.416399;27.703785;38.75213;14.243927;36.891064;22.434341;21.223621;20.604305;49.21563;23.906658;72.82657;12.458896;11.207344;38.40561;17.981401;27.738043;11.876588;57.338917;11.943692;12.636865;13.08125;16.571878;76.09636;40.49949;58.192352;7.426694;7.016753;185.98668;57.491386;47.22806;29.503124;19.079365;43.405247;7.830133;3.7304764;50.452858;33.521336;51.601524;38.275303;50.598362;25.514332;76.20095;36.519585;13.098889;6.4096184;17.674763;13.337969;30.031916;123.77727;6.5390763;51.216248;7.8361077;23.479734;29.708181;26.87268;11.57416;24.56553;28.046398;26.883524;15.298622;3.813146;14.737349;24.888014;22.637869;33.776455;36.60328;1.5248122;5.4938245;22.64222;44.656815;4.3996325;5.1374216;12.92222;133.08519;14.291082;23.274878
33.142727;12.126795;26.796661;22.258863;34.628044;11.993155;18.688799;46.89129;31.860905;21.402111;9.179958;63.59046;15.979367;8.263572;40.073296;31.551102;13.187955;8.8726225;6.6709085;4.820844;9.479173;50.43936;10.849242;16.566938;30.263523;41.80433;15.553792;41.547176;23.770514;23.103249;18.30483;39.31717;25.277884;58.88285;11.888394;11.465801;37.413704;21.102379;22.821804;12.955658;63.999653;11.848748;10.8955345;13.405271;16.344013;81.90892;47.32986;58.08838;7.700122;8.329436;172.95248;55.05851;56.614063;27.411707;20.568827;44.95539;8.398961;4.766088;50.925358;37.42387;44.938107;42.417202;48.264442;26.668518;84.26936;37.959675;13.9181;6.8052826;17.096119;15.165731;31.559505;113.181175;6.85885;40.500084;8.548369;22.147434;28.621058;24.301292;10.309209;24.4584;24.106958;23.118036;17.036226;3.770996;14.460396;25.193832;23.291689;32.83275;35.281517;1.3315332;6.291318;25.643127;50.975952;4.2152085;4.96785;14.810125;135.3889;15.662389;23.156872
38.03668;14.303255;28.386127;25.48631;36.468628;11.814366;21.163433;53.59501;31.831182;22.920086;10.213458;63.86565;17.337343;7.1479416;45.073376;32.079487;12.755804;9.358621;7.832939;4.7108364;8.91015;47.578445;10.7234745;16.980167;32.079926;42.110287;15.529686;43.25892;25.000053;19.408607;19.099957;48.295467;26.322468;58.836567;11.655213;11.130488;39.715076;19.57397;22.677933;14.577078;53.516815;11.550131;10.849529;11.262904;15.133024;72.90755;41.86767;61.843353;9.997028;7.8382406;186.19397;61.121033;48.580574;27.251871;20.204987;48.96537;8.274144;4.185184;48.37543;29.682972;46.373787;40.265156;52.64748;27.342493;89.85353;43.212032;13.827148;6.893689;14.493408;14.783519;34.80415;98.13311;7.177268;46.14022;8.676997;21.216;29.224173;29.786346;11.300678;22.493828;27.147736;24.621252;14.479416;3.5383186;16.816858;26.235474;21.216175;30.071537;34.98681;1.4240619;5.4106426;26.399914;53.517296;4.3870907;5.778665;15.979761;127.53935;13.119383;22.086803
33.271793;11.931384;30.123104;26.07899;39.249275;12.942413;17.473564;46.8277;33.168697;27.733591;9.891682;58.816906;15.786151;7.7513404;43.017323;32.62456;12.88176;10.80014;5.828117;5.0106764;7.358491;47.357063;11.222419;16.091991;23.717548;40.880623;14.938848;40.25628;24.185137;20.121653;17.09158;46.05082;27.354843;62.115864;13.185982;11.131667;36.172363;18.4768;24.300747;14.333046;60.15963;10.844706;10.971466;12.384797;15.79964;76.03702;39.80227;56.62226;8.191549;7.946892;184.142;56.875755;43.67445;25.45557;18.126677;42.47735;8.365039;4.0912933;47.163185;32.26227;41.258457;46.07971;51.332405;27.624105;89.962456;34.52848;13.892468;7.132231;16.440912;12.168012;33.51246;113.297165;5.762165;45.21531;8.718012;18.513866;29.190222;24.81342;10.398119;22.747524;25.104666;22.479183;14.323601;3.167767;18.384039;26.01305;23.642365;29.83522;34.853764;1.3152316;4.8922844;28.490194;47.155827;3.9283574;5.3152933;14.811452;126.41553;13.742185;22.116978
31.161367;13.233458;24.336655;22.057007;36.923485;11.996717;18.403091;46.028038;30.325207;21.767628;8.232091;56.526817;16.801659;6.716343;34.95686;25.849468;11.713427;8.274698;6.4225006;4.0506487;8.376765;47.45127;11.220045;15.09821;27.155743;36.436172;15.431127;37.695618;20.468527;21.307377;15.408463;50.268196;24.430683;56.946674;11.811221;10.484317;33.966373;18.842363;20.50287;12.651038;56.34311;9.994768;10.739501;10.831086;14.949976;83.02979;38.882454;58.614136;8.659712;8.107017;167.45554;43.00164;47.87829;25.32365;16.459438;46.20317;7.377486;4.5747175;41.052807;29.987967;43.226707;38.916077;46.16356;22.924725;86.91631;31.707132;11.483313;7.3352942;15.38558;13.366205;30.522913;94.36376;5.990863;37.6819;8.245869;19.055233;25.318794;25.881247;8.830687;19.77667;25.907688;22.89443;14.520427;3.1151786;13.9018955;20.088737;22.685442;30.318808;32.92336;1.2711995;5.0475793;24.714209;46.32923;3.9884896;4.8952684;14.38312;116.719154;12.437734;21.403147
32.09901;11.231369;24.83847;25.859503;32.86646;12.144657;16.791695;41.634995;26.596909;20.938395;7.7383413;49.431133;15.38049;6.585759;39.844505;26.670063;12.71995;9.399441;6.427739;4.358083;8.056654;42.645756;8.888889;13.370845;27.341846;36.223324;16.050684;34.45153;18.678848;19.53356;16.742115;36.804756;20.968716;60.04267;10.215438;9.91974;30.735647;17.13867;20.70531;12.22625;51.451385;10.22931;11.5421295;10.012225;14.3998165;69.55626;39.93655;50.16868;6.526287;6.6192794;165.42294;53.649525;46.06356;21.037994;16.551342;34.98782;6.881589;3.7120113;38.735695;30.403793;38.60483;35.658417;37.991875;22.750124;73.72946;31.816525;12.744368;6.065987;15.523169;13.247564;27.672583;104.008446;6.2535377;41.635033;7.953102;19.419786;24.163488;21.867317;8.557754;19.502453;25.107649;19.44629;14.068481;3.3539975;12.445293;20.475672;16.84917;25.238733;28.813965;1.2151561;5.019622;24.327702;42.17511;3.5641017;4.7561703;13.134112;118.26144;11.775055;22.469868
27.699215;13.1699095;25.628971;22.278519;29.799356;10.659864;16.004856;37.22531;28.99174;19.034916;8.132833;51.239513;14.590825;6.105044;33.66521;27.612244;10.881338;7.3939238;5.579045;3.642194;8.511435;44.382336;9.72616;13.468115;23.298397;33.46491;12.685194;32.666576;20.382624;18.801264;15.656416;39.449207;21.40544;60.995384;8.944772;8.943506;32.79418;15.840042;21.55251;11.166816;57.842945;10.20739;9.004593;9.944959;12.859929;66.926994;36.667572;47.46824;6.823063;7.755746;154.04362;40.753532;44.938652;24.487766;16.947107;42.276566;7.7379904;3.533853;39.153366;29.134106;40.920982;33.919518;40.67778;21.993547;75.44301;31.935434;12.660425;5.300136;14.635111;12.688719;26.311848;107.74027;5.3989544;41.952114;6.439794;16.700447;24.811907;21.082262;9.513765;20.786184;23.963366;24.15947;13.488287;3.0864196;12.995074;26.325413;18.873575;25.190434;29.26022;1.1171318;4.7823257;20.356915;38.91321;3.6454346;4.132203;12.11295;105.56111;12.29299;19.00113
36.881454;13.516935;21.395315;22.58994;32.962463;12.358951;16.695646;46.93009;27.91215;22.87479;9.058317;51.854908;14.074071;6.5893188;37.03579;30.06784;10.298337;9.488925;5.274627;4.027902;8.616462;40.69954;11.303325;14.778135;25.286983;34.047646;12.969869;34.774685;18.467358;19.78105;16.146358;38.511112;19.171474;58.39928;12.623771;9.603395;32.55672;18.760967;21.498169;12.162111;54.72827;10.331469;10.228746;12.029734;14.685771;73.77845;38.332546;53.712006;6.5143623;6.831572;180.23158;49.930244;43.59228;25.274113;15.390808;35.540306;7.631227;3.8541992;39.081417;28.345104;40.256004;35.72334;35.832214;22.62933;84.786606;36.93494;12.036402;6.6123705;15.27952;12.523593;29.992054;90.82306;6.7178717;37.687065;6.5873246;16.533665;27.358896;23.264927;8.981901;22.091389;22.594639;20.887268;12.784297;3.029125;13.442548;22.450222;19.484299;27.333271;30.47199;1.3708084;5.2081776;22.320559;45.885616;3.9033382;4.9616094;13.512728;116.877975;12.69507;17.199495
36.796967;12.464617;28.043545;24.571756;36.378857;12.754115;16.486532;42.861942;34.344803;23.99444;8.9647045;63.473644;16.375202;6.61373;39.029583;36.251312;12.493502;9.109621;6.769652;4.9492254;7.8896394;44.812706;11.046889;17.536922;25.684551;44.756313;14.815992;46.66436;22.055593;20.466066;17.747238;45.614872;26.240894;60.082256;11.370827;12.331117;38.199978;18.764177;21.078678;13.282336;62.454063;11.714316;11.32928;11.43352;16.811308;71.71625;40.19181;66.31331;8.136595;7.5141945;195.84956;56.036274;53.57945;25.680927;17.449207;47.459267;7.2760406;4.131364;43.201134;33.115875;42.577602;43.120052;47.20657;25.867748;87.57528;37.81154;11.803142;6.7184715;16.572964;14.056361;30.763235;108.74367;6.5637383;45.87493;7.7042694;19.491177;28.446115;25.219982;10.341738;25.487486;26.352396;22.280527;15.458697;3.1831565;15.404409;27.591034;22.867674;26.06078;32.49873;1.2180765;5.4150877;29.607367;44.45983;3.8913581;5.222826;14.132332;125.82953;12.8856325;22.141531
32.40322;13.795031;26.462055;26.794336;35.160297;13.6501465;20.403095;48.878624;32.285023;25.326992;9.0036125;52.411163;17.804752;7.0171165;39.990818;30.045847;11.736352;9.304436;6.3997793;4.6452994;8.899416;53.122246;12.6928625;13.953557;29.191793;43.20487;15.211014;42.543606;22.660322;22.24625;20.418133;45.403152;24.785236;66.50447;11.984931;10.385019;35.677376;20.55206;25.177372;12.01953;56.32892;10.907438;10.769207;10.938948;15.863831;71.96376;40.170795;56.911263;7.9167;8.313742;168.18143;54.178505;56.288383;25.425467;17.629053;44.785553;7.562958;3.6887279;44.653896;31.582714;46.801613;37.501423;52.03263;23.442558;80.55629;37.560997;12.7576685;7.685787;15.568707;16.35703;30.292576;106.6287;7.4285927;41.41451;9.225052;20.59145;29.189762;26.510431;10.116587;23.410793;26.570389;23.057438;14.966496;3.113675;13.312498;25.330807;17.862144;28.700415;29.912043;1.3690646;5.1806703;24.724072;44.79763;4.825312;5.461677;15.304718;121.803665;14.756605;20.566044
27.018497;12.026742;23.230072;25.10708;34.602814;12.764095;18.569468;38.62069;27.784775;22.222385;9.866196;64.59395;14.770752;6.7053766;36.9362;29.237778;10.156149;8.995578;6.365003;3.9065957;7.8235564;43.84311;12.05632;14.352336;29.095295;34.06346;14.639914;36.431847;20.22319;19.323555;17.601503;46.54406;22.719059;60.667;11.012606;9.777224;30.523243;19.165022;20.058077;13.6252365;45.345806;11.224758;9.832771;11.975693;12.765909;61.18758;35.447495;44.956833;8.209507;7.4644403;158.34796;45.345715;52.397583;24.045084;15.528267;37.980328;7.424998;3.7970738;41.29691;33.206028;43.755547;36.716164;43.655758;23.130817;82.64253;35.306404;13.490038;7.9198556;14.156232;11.52761;29.239645;96.856735;6.7978578;43.199677;7.068593;18.244043;26.592148;24.19815;9.519226;20.347271;25.552378;24.82797;12.4395685;3.225008;15.564136;23.51308;20.466343;25.499662;30.950897;1.2289021;4.6680107;29.210735;43.071693;3.557406;4.5735745;12.56451;99.51813;11.707508;20.24817
30.272024;11.392091;21.715435;19.934532;29.020096;9.897586;16.066267;38.615612;26.93986;19.053265;8.653778;50.920547;14.235659;6.222782;36.220455;25.97967;11.531901;8.033077;5.9665403;4.029706;8.430673;40.22649;10.067128;13.782883;26.173147;35.271343;13.7723465;31.549427;18.014431;20.147465;14.962801;36.159294;23.568266;56.014168;10.964581;9.746703;35.26258;15.407501;21.312252;12.931195;47.85642;10.185028;10.062322;10.723061;14.290039;69.93841;37.543594;52.31975;7.113581;7.022516;157.19406;47.136524;49.523323;20.660282;17.39385;42.00083;6.731991;3.3534234;43.281452;29.662426;48.233997;29.958426;43.459717;22.63538;71.31676;31.12742;12.295975;6.3575397;16.082659;11.080862;25.96582;99.363205;5.9511185;35.305195;6.973668;19.039385;24.270458;23.144688;9.944287;20.104126;22.342417;23.015602;13.072275;2.734529;13.337621;23.113293;20.02523;25.37299;29.382177;1.2435143;4.630249;21.922869;36.688942;3.8303142;4.7816653;14.037657;97.9886;11.944727;18.175491
32.40732;12.932012;27.42562;25.766104;32.56971;11.880846;15.147711;43.780483;30.235577;18.774282;8.475843;49.66777;14.225046;6.2927003;37.56111;27.40218;11.131567;7.767134;5.756767;3.9920716;7.6886415;42.60864;9.705519;14.024261;26.210705;33.825375;14.900164;36.551815;19.474644;18.230022;17.45096;38.65512;21.602877;54.42387;9.700293;9.027416;39.63728;19.098576;21.04729;13.567286;42.63505;9.287911;9.498411;10.836477;16.473492;74.47859;40.787525;50.154457;6.6839614;7.7134247;161.79727;47.947823;42.8429;24.065655;18.644247;41.613003;6.8280497;3.456574;43.178738;25.73785;37.111423;38.023476;45.37351;21.688808;81.27586;32.392555;13.282835;6.1992545;13.270111;11.9384985;30.584131;109.39951;5.809362;36.073875;6.8081017;18.408043;23.921543;22.436935;8.789677;21.20768;24.43166;21.634666;12.859439;3.2596765;12.022345;25.047758;20.040686;24.266216;28.581232;1.1359899;4.793787;24.87442;36.550873;2.9471574;5.283319;12.768545;117.24811;12.857068;20.868332
30.22759;12.709602;23.449009;24.10681;28.755463;12.267112;15.36042;42.755714;29.976406;18.75008;8.020407;51.840717;14.950243;7.0228004;33.47396;29.893616;10.155363;8.977527;5.5658064;3.8995132;7.621353;45.10926;10.823978;12.96273;25.625538;33.16933;15.144594;37.158787;20.67369;19.614218;17.10273;36.13204;21.07379;53.520588;10.662672;10.808293;29.844814;19.187098;21.7447;13.590675;43.779907;9.569782;9.550561;11.369856;13.318422;72.79796;39.101585;48.61483;7.1100435;7.7567086;171.90248;41.80309;41.303467;23.070778;17.985565;46.301105;6.701996;3.6197205;37.66592;26.22021;44.80829;38.762257;42.081482;23.273495;77.12087;31.253788;13.914688;6.5188475;14.308759;12.744212;29.46397;102.67373;5.574174;36.441475;5.6712704;18.774818;23.904804;23.686926;8.571723;21.93001;22.636501;23.18005;13.088446;3.3688908;12.759261;20.867044;18.643408;23.93957;28.927618;1.1992775;5.088938;24.469877;38.667324;2.9366047;4.8084598;13.113881;115.00464;11.8727255;20.235205
25.88349;9.870396;21.87524;19.828964;23.729132;9.183542;16.533752;38.242615;20.60928;13.678162;8.461242;49.919304;13.829045;5.5401487;31.16984;25.828054;8.739265;7.291346;5.1114926;3.649736;7.1487923;42.73116;8.557309;13.123846;25.47078;33.388115;10.360482;35.50778;18.011667;17.025616;14.458059;34.29352;19.144209;50.309135;9.815822;8.637726;27.875599;13.644991;18.971561;9.820286;48.077946;8.926046;9.762854;10.214963;11.590109;52.459053;33.436398;41.332928;6.149206;6.442379;130.45882;37.560616;42.081398;22.646845;15.127363;33.56846;6.2493415;3.1319592;32.72624;25.632574;38.605034;33.427788;39.03624;19.666483;63.84336;29.758505;10.4979725;5.9299836;12.677496;9.748425;28.619375;86.04791;5.043805;34.082966;5.9894867;14.801064;22.627352;21.673183;7.8659225;17.079433;21.876947;17.910149;10.102262;2.445994;10.918518;20.343018;17.458845;23.807352;22.555893;1.0759504;4.436443;23.356276;40.073814;3.2497697;4.1457067;11.1810255;83.05435;10.763323;17.696033
23.489344;9.031511;18.902184;18.369274;24.866879;8.647963;11.825678;32.95751;22.285543;16.79164;7.480944;47.070633;11.923505;4.8881855;28.62403;20.924768;8.126162;5.6719127;5.2251368;3.0979342;6.621666;39.546783;8.178748;10.348929;21.417324;32.150642;11.147175;29.108456;14.469793;15.143095;13.320482;34.654808;16.490583;49.85452;9.006864;7.176509;26.96317;14.910263;17.58041;10.178068;43.729557;8.901335;8.713709;8.811524;10.780305;51.06095;26.636093;37.738632;5.89949;5.434104;133.80417;37.0339;33.127636;19.857058;14.246432;31.136786;5.23966;3.0022106;36.32679;21.58496;36.5763;32.208466;34.9618;21.13148;63.955666;23.108929;9.54191;5.4204254;11.167133;8.858465;21.986048;69.39173;4.265053;32.763424;5.795151;14.210047;19.320316;18.079865;6.416036;17.418316;21.962198;19.110676;10.336504;2.5111227;11.456724;16.594198;13.904843;23.733381;23.433271;0.9831055;3.8084264;18.789942;31.248684;2.9317222;3.7043915;9.384413;89.257935;8.163032;14.980573
20.964964;8.100763;15.59833;18.723423;25.909409;7.6271124;13.268778;28.849588;18.551764;15.603871;6.526015;39.303787;10.11726;4.4499636;25.355421;20.307468;8.150061;6.4081244;4.585307;2.8897645;5.523538;32.125866;7.9871116;10.0432415;18.362783;29.82375;10.981567;24.212385;14.845159;14.715983;12.526823;32.267963;16.783901;46.669857;7.5078773;6.994878;21.075975;13.0996685;16.554152;8.418699;34.973026;7.257552;7.776862;8.453291;9.159819;43.86738;28.619135;38.668846;5.2029753;5.8934803;134.32857;34.156464;35.67844;18.93457;11.930634;30.241138;5.7416873;2.5936294;29.480328;17.887165;31.601252;30.643732;31.667206;17.841593;62.1811;24.0248;7.9686384;5.2739544;10.628096;9.990389;21.286566;68.47079;4.537173;31.043835;4.670332;13.113368;17.529493;16.884638;6.615396;14.811228;18.304405;16.572691;9.570482;2.2606778;10.163324;16.812683;14.197271;17.327133;21.131855;0.878547;3.2310681;17.928488;30.785364;2.301703;3.4530597;10.088727;75.32924;8.530311;16.37365
20.383776;7.9239817;16.735487;16.293032;22.498606;6.926132;12.258347;28.483612;18.884583;13.583572;5.903759;35.202667;10.717568;4.548285;27.601196;18.356318;7.718341;6.192817;3.97267;3.0928276;5.2424793;29.205906;6.411071;9.225897;18.575642;23.59447;9.006805;25.561382;13.826675;12.93368;11.491359;24.991785;15.6822405;41.252567;7.322522;6.3654246;22.925282;10.884844;12.727804;8.5397;34.397537;7.0012274;7.4966874;7.323973;8.463523;47.637447;26.000751;36.181717;5.672125;4.3493996;106.30489;30.16984;32.27334;15.699231;10.06455;28.195652;5.025975;2.5649743;31.428055;18.22323;24.5293;23.293106;28.144958;15.951282;52.036816;23.11777;8.554979;5.035353;9.575464;8.049336;18.68652;72.70848;4.7727785;22.190903;4.909113;11.764101;18.248669;14.527545;6.153734;14.036717;17.034815;16.1278;9.458626;2.0200584;9.2284565;15.414166;12.541079;17.633251;22.113285;0.84933454;2.9268787;16.348976;29.215054;2.4508011;3.0110116;9.149916;76.4026;8.110025;12.482781
