1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
24.523731;10.160939;17.144302;18.82562;23.847368;8.599825;13.404538;31.169601;20.976208;16.984167;6.5722785;41.86264;10.6065235;5.239731;27.056631;19.854885;7.7902603;6.9260025;4.0231905;3.31566;6.079361;32.477505;7.579796;11.77098;20.067495;28.952087;10.826949;26.739054;15.870387;12.483312;12.462111;30.879337;16.629053;40.160637;8.20854;8.619524;23.061346;11.71355;14.9266815;9.006851;38.597214;7.7236886;7.1384735;8.963587;10.292694;56.271343;32.00358;40.642097;5.284373;6.0373793;131.82715;37.72839;34.743725;17.73539;13.575208;32.09085;5.961759;2.9140835;31.98002;21.093204;30.636074;29.992514;32.2027;18.779493;62.147137;23.740477;8.82287;5.1065545;11.593099;9.430396;20.487782;80.54109;4.5809517;28.37853;5.5575604;13.502527;18.703522;17.76677;6.812635;16.773266;20.925543;19.386988;10.184975;2.2564394;12.3819065;17.141;14.384211;21.341682;22.97666;0.96686155;3.3243957;18.149738;31.515713;3.0352366;3.289266;10.289771;78.63363;10.071704;14.931864
24.773523;9.391676;17.361073;20.343817;23.848179;9.43307;13.234614;27.93313;20.335083;15.365187;6.415391;40.831657;11.1295395;4.5909905;25.99701;19.209259;8.152832;6.3077555;3.7593904;3.3854294;6.22416;37.009686;8.078642;11.156232;17.91126;32.31298;10.923666;26.04331;15.841655;13.879662;11.9794035;31.285862;16.129995;45.54342;8.302004;8.4312725;24.002888;13.302973;14.020627;8.896801;40.82872;8.111517;7.5683794;9.31391;9.81911;50.288982;32.244217;38.943916;4.933675;5.2355247;136.3787;38.65835;34.703194;17.510239;12.690969;29.138935;5.4442983;2.9831097;32.4609;21.746922;34.753067;29.772968;31.703466;20.322605;57.902264;22.068813;8.714069;4.248931;10.772036;10.222065;20.133598;79.10376;4.909591;27.968403;5.9830074;14.171883;20.35385;17.577915;6.9712305;15.526227;20.635658;17.264254;9.389713;2.4559202;10.756862;17.539007;14.62635;19.052374;22.210363;0.9988869;3.3492107;18.132599;32.75291;2.7647986;3.3130856;10.413664;84.98818;9.616438;14.792827
25.482094;9.308985;17.09423;14.675046;23.413204;10.1221285;12.818349;29.440113;21.487577;16.165833;6.1077185;35.64022;10.604421;5.1525273;29.832773;21.128374;7.333809;6.3960576;4.24528;3.2548084;5.7963634;31.28664;8.496542;10.598597;20.94989;32.176277;12.195511;31.062368;14.806941;13.892141;13.107344;30.334635;18.332129;45.98409;8.40867;7.6062226;25.0518;12.549373;15.184204;9.013947;43.82457;7.860736;7.815676;7.880966;10.077216;49.365883;30.720577;43.330925;5.7166204;5.2950277;130.17715;41.629128;35.68261;17.221813;12.722041;32.463894;4.871567;2.9459062;32.11427;18.948727;30.489056;26.292475;29.794485;18.129086;58.684895;24.158962;9.232874;4.8830676;9.248068;9.937338;21.665462;73.483055;4.2099166;27.217182;4.920741;12.741896;20.84037;17.561255;7.02139;14.658171;21.155863;17.334469;9.602303;2.275012;10.884378;18.786694;13.599134;19.777721;21.60136;0.9388571;3.3435109;18.66794;31.532349;3.086002;3.5027108;9.9015465;88.66278;9.706888;14.63503
19.77054;8.121268;16.318096;16.44312;19.80853;7.8492775;11.726285;29.72763;20.855549;11.786815;6.5498476;36.729103;9.9621725;4.7813845;20.572044;18.383278;7.757356;5.507172;4.569103;2.838964;5.169282;29.94433;8.068784;9.788133;19.761631;23.388126;10.330778;22.061878;14.28705;13.65753;10.664801;22.908096;14.819353;35.283806;8.221183;6.4194694;21.229876;10.433361;13.903114;8.68917;32.212273;7.9907823;6.93748;8.066192;8.973726;51.047043;26.842691;32.12125;5.156856;5.082694;100.73181;34.543556;33.889786;18.435774;11.168201;27.93655;4.9025464;2.7121708;28.036892;20.01899;26.778467;25.972294;28.388575;14.912984;63.20527;23.644657;7.6533265;4.4206877;8.954283;9.746254;20.017078;64.299164;3.9458675;25.597574;4.742443;14.013369;17.89361;15.512543;5.8323274;16.717804;17.029469;17.128502;8.306377;2.2015462;10.982653;14.867819;12.279109;18.918612;21.658094;0.8314827;3.5842414;15.508517;27.402655;2.4440224;3.3528314;9.563971;76.26059;8.183436;13.043416
19.497028;8.347135;13.734988;12.607068;18.57886;7.148099;9.926515;26.179989;17.920244;14.747559;4.9004207;35.973045;9.566497;4.385063;21.160627;16.506027;6.6245956;5.2409573;4.1352;2.9045713;4.6694093;30.874847;6.2241583;8.880175;15.895887;21.459108;8.657225;23.012417;13.834697;12.532593;10.04875;24.199183;16.016335;37.091812;6.458791;5.888814;20.089535;11.040987;11.871305;6.8391137;33.458702;5.9903464;5.9294314;7.4645014;8.955617;37.3677;23.866802;36.038902;4.6818914;5.0639906;102.91191;30.433054;26.604969;13.455896;11.527796;28.82897;4.674188;2.1493323;27.871515;18.18349;26.312588;23.812592;28.476578;13.801315;51.703865;21.581959;7.582263;4.5732374;8.81193;7.870089;17.892845;63.594624;3.379932;25.396505;4.9167075;12.0840435;17.132433;14.91817;6.108406;13.8958025;16.09782;14.812398;8.439732;1.6589432;9.765837;16.144148;11.374765;16.054487;19.476818;0.75084275;2.9185064;14.034952;27.64761;2.129606;3.4160225;8.441668;70.46756;7.7243156;13.576268
18.4947;7.6737823;14.8888645;15.537816;17.421858;6.133844;9.816374;24.290352;16.789158;11.831145;5.027264;31.93805;9.590208;3.8380039;24.394474;14.409053;6.9893975;5.318436;3.35411;2.3232083;5.094222;24.715284;5.289729;8.592421;15.427383;19.427599;8.95115;22.744335;11.874698;11.3286495;9.888702;22.71488;13.185023;36.209103;6.1002626;6.032586;21.885239;10.124446;11.683293;7.2141695;30.239874;5.634072;5.8298926;6.827098;8.275075;46.61274;20.036499;29.083277;4.1260176;4.2328196;97.113144;27.215668;28.10722;13.25475;10.052001;24.148287;4.2233553;2.046626;23.831238;17.462955;23.517065;21.930649;25.50331;12.731821;45.177025;18.138287;7.9147325;4.360282;8.43829;7.1248665;15.607561;52.26293;3.6008449;22.513317;3.8832462;9.932007;14.499323;14.435758;5.3682513;12.980685;11.881187;14.619944;7.6248217;1.8968731;8.98464;12.944873;11.131618;14.214071;20.258587;0.6568749;2.6414776;13.447258;23.837751;2.2376595;2.9196157;8.338275;74.297516;7.634963;11.708346
16.617208;6.764364;13.743425;14.40225;16.512814;7.104087;9.535504;25.265734;16.477757;11.375033;5.4789057;30.623987;9.136493;4.005525;22.204973;15.965202;6.3991256;4.807662;3.0325227;2.7232594;4.7783427;25.477415;5.915054;9.578936;13.9182415;21.071907;6.819026;20.97893;10.519157;11.343034;9.35651;21.925755;11.116602;31.63972;6.7394476;5.8683686;19.471157;9.874179;10.186518;7.465112;32.20377;5.5655932;5.7162223;6.33205;8.4087715;38.365765;20.711565;26.862766;3.781641;3.7807705;92.50258;26.291119;31.111517;14.184324;10.269342;21.24062;4.435265;2.1426644;23.3221;16.91044;24.666576;20.40038;22.35725;13.151276;48.531834;18.314884;6.5386477;3.9028053;8.862822;7.7845535;15.210358;55.420177;3.5971024;19.781734;4.072407;10.770946;14.839455;15.036008;4.977811;12.933054;14.628326;13.411702;7.79077;1.7671779;8.006327;14.127329;10.894289;16.258007;18.137054;0.6656884;2.6535425;12.674501;23.000944;2.4678383;2.7471726;7.498086;63.391438;7.8192644;11.353998
17.878527;7.2280183;14.654674;15.589518;22.300127;7.1152816;11.049863;24.78942;18.659136;13.763243;5.409642;36.363686;10.018671;3.7349925;23.805239;19.067348;7.0434937;6.108062;3.9143016;2.8191562;4.936364;27.62005;6.04806;10.825228;17.161602;22.259815;9.389115;22.096;13.0884075;11.455378;9.565838;23.616688;14.696886;37.214497;6.597876;5.746211;19.567455;10.865877;13.412004;7.4524126;30.914007;5.8776217;6.3062525;6.539988;8.342932;39.435646;24.143559;28.268167;4.2290363;4.038239;92.563416;27.877588;32.704247;13.9153595;10.672388;26.096294;4.623054;2.2894082;26.604412;18.005238;24.865137;23.958809;21.970304;13.881391;47.068268;18.31695;8.191737;4.046434;8.742675;7.7236238;21.176365;59.936623;3.7343545;23.269772;4.0667634;11.705059;14.952316;13.357579;5.877276;14.472669;14.836777;13.798897;7.957451;1.9264399;9.385245;14.312338;11.33229;16.483097;17.844013;0.7653036;2.9891906;12.377564;24.689837;2.1537244;3.0793943;8.003629;68.71444;7.1874475;13.214117
22.730053;8.428221;16.74856;17.362553;21.977055;7.619921;13.219592;31.255335;18.68427;15.862511;5.8530264;34.615406;10.999664;5.171775;25.497475;18.415346;7.44348;5.7783384;4.2976484;3.2021935;5.9529996;31.150173;7.1101046;11.093078;18.21162;20.830748;9.851639;25.419346;14.805165;12.677525;12.10713;28.964237;14.188545;37.14774;8.779741;6.7570853;22.187134;13.202352;14.01991;8.727053;40.520527;6.636186;6.4008474;7.797502;9.498713;47.31305;28.04668;34.27749;5.505719;4.8134265;118.28074;33.218838;32.32652;15.19489;12.167776;27.359076;4.7556615;2.5670877;29.776531;20.54109;28.47262;27.964193;28.13067;16.233633;62.912773;22.307491;9.600442;5.0931163;10.976289;9.4466;20.042654;69.457016;4.248656;24.926588;4.75813;11.917943;17.453466;16.830334;6.31464;14.865372;16.726292;18.036583;8.700891;2.2653077;9.842072;15.745501;13.282532;17.736654;20.951954;0.8866836;3.3894668;20.28827;30.379019;2.5593743;3.7339272;9.03195;80.30496;8.136194;13.914991
22.763926;10.101628;17.477167;20.935093;25.172617;9.609739;14.131485;37.412807;22.858124;17.063526;6.6107774;47.98928;11.878355;5.515773;25.683233;23.489761;8.784231;7.330906;4.9959474;3.4962966;6.0804405;35.092876;9.356613;13.112758;20.195116;29.896072;10.2394285;28.589657;14.406288;15.278148;12.938812;30.719036;16.854776;44.209587;9.191391;9.269011;25.94279;11.646834;17.119064;9.923781;45.599495;8.483805;7.3839846;7.915077;12.901736;57.591503;29.57513;39.166786;5.3858643;5.6282825;133.80043;40.024742;40.544796;20.57346;12.698079;31.195953;5.5946913;3.0032742;35.10721;25.399458;35.05831;31.777573;31.933773;22.089737;58.017143;26.329575;9.313335;5.5430527;12.09066;10.639251;23.141518;77.5951;4.3146296;34.905724;5.788299;15.128522;21.67417;18.758854;7.009066;16.717104;21.692385;18.557407;10.0708275;2.5530522;11.467782;19.450062;17.139034;24.147717;24.047672;0.9850942;3.6914704;17.753817;33.32334;3.0798821;4.262781;11.278862;87.23733;10.923344;16.98426
29.560547;10.113145;21.584068;21.534634;25.422365;10.641578;15.295565;36.16925;25.095205;16.10878;7.528221;44.74981;14.870397;6.082643;28.554935;24.281773;9.857867;7.693849;4.9807634;3.7237542;6.4798408;42.03799;9.446445;13.647202;22.688656;32.46224;11.539106;34.579582;16.668705;16.543465;15.007845;35.33411;21.147516;51.572205;10.09354;8.396837;28.730356;16.390587;17.349392;9.956907;47.139114;9.117662;9.552089;9.155248;13.403984;58.76658;35.02869;44.57506;7.098626;6.676734;142.72635;43.69296;42.95188;20.678204;16.681532;38.122505;6.029301;3.1000729;39.94948;24.244667;34.63417;34.607334;32.693394;27.136791;64.22467;28.50938;12.526964;5.5050187;11.358961;10.039626;24.188747;90.296036;5.242736;31.678446;6.343293;15.259806;25.913166;20.935312;8.090289;19.695845;23.757889;20.477438;11.497298;2.5545845;11.474503;20.388435;16.470226;24.653608;24.439285;1.0050001;4.301835;19.777338;36.71002;3.3568966;3.9885647;11.549985;104.50232;11.037229;17.993431
31.999592;10.994218;21.775873;21.843388;28.159678;10.698363;15.03272;40.977375;24.832672;20.008202;8.586594;51.955696;13.78346;5.821869;34.107857;23.731749;10.432935;8.1563015;5.72843;4.2048335;7.2119093;40.912933;8.832174;13.965622;22.271662;31.128555;12.280619;33.394352;17.425844;16.668568;14.473412;34.80715;20.1978;55.507862;10.594174;9.773029;25.710657;13.787565;19.04272;9.697425;43.814793;9.752485;8.657051;10.05643;12.366117;63.579487;35.218163;49.04008;7.497979;7.740691;149.73776;45.588917;42.982655;22.05742;16.700527;36.466377;6.865264;3.5982642;42.100155;28.967651;36.7424;35.250084;35.955597;22.327702;66.83655;31.112381;11.114475;6.590954;12.627866;12.872586;27.180038;87.905396;5.6789956;37.08663;6.1963778;17.423859;22.724916;21.260702;8.773242;19.91615;23.434353;20.557615;10.997874;2.566771;13.269575;21.999962;18.27626;23.532433;30.321972;1.2454747;5.0783873;20.054276;36.167862;3.0902367;4.695203;14.211125;100.24407;11.976837;19.841993
29.123047;12.0358095;20.49551;21.40016;27.185205;10.371557;15.474581;38.067207;27.995886;22.616278;8.433337;51.441845;14.641693;6.1655173;36.492985;25.513443;10.773306;7.1351;6.010108;3.755508;7.0001893;41.232094;8.939013;14.269171;21.46011;34.643368;12.743037;35.167572;20.15963;16.849705;16.37016;40.93419;23.67418;57.12243;11.168426;8.150129;31.740894;17.976406;18.743864;12.261194;51.877155;9.37744;9.346627;10.372721;12.024766;73.88175;37.67202;46.34385;7.143036;6.345302;174.77054;43.1428;40.178997;23.18089;17.669006;38.822723;7.683323;3.5553024;41.209675;26.24638;40.778168;29.519037;41.821163;22.06981;79.77665;30.281322;10.649713;6.6876283;13.180174;12.601366;25.273598;85.67217;5.4676323;44.071777;6.9137864;16.257679;22.603565;21.147026;8.427465;22.523777;26.756039;20.429905;12.5331;2.9061873;13.000832;21.704136;15.723689;23.676884;29.605225;1.1476276;4.403104;23.184605;43.171257;3.2917728;4.4004216;12.917557;111.271935;11.247263;19.552732
27.833334;11.961077;22.009996;22.6805;30.105854;10.964612;14.828468;42.85914;23.632092;19.33577;7.849019;50.249855;15.311796;6.9613647;34.458336;24.460812;11.5714245;8.79656;6.930406;4.0559216;6.8283105;45.764416;9.619398;12.778087;25.46754;33.930614;14.249191;33.771126;17.056192;21.75952;16.512918;34.91056;22.442116;60.63615;12.010389;9.50048;32.669823;14.842646;20.94469;12.6319275;52.073578;10.196495;10.494146;11.225035;15.581991;68.70558;36.948124;48.404655;6.537445;7.1528397;157.3133;42.66733;41.495003;21.257374;15.489677;36.303604;7.8226366;3.6620717;42.1977;26.309504;39.03074;42.223415;40.37019;23.049776;64.38937;28.369339;13.137079;5.8949685;14.0800705;11.442553;25.71789;111.25481;5.192696;37.469597;6.775336;16.905987;23.36198;23.40065;9.450391;18.9624;24.55915;20.889572;13.319835;3.124865;14.540584;21.053846;18.14468;24.77476;30.471828;1.1753546;4.793344;23.188242;40.280724;3.7092;5.042454;11.520569;95.14464;11.423023;16.022621
28.150274;11.6208105;24.138872;22.41627;32.920265;10.797892;17.192219;38.00013;25.922419;20.883709;9.015098;50.152718;14.859549;5.8625083;35.88947;27.670444;9.313266;7.397283;6.0592413;4.241069;7.577333;46.63273;9.576681;13.782209;23.358034;38.044483;12.615744;35.23541;21.14579;16.710926;15.652786;42.1986;21.129921;54.95338;10.484854;9.466074;34.99056;15.255226;20.83118;11.3550205;50.66868;10.448293;10.122221;10.211859;13.607106;67.76772;35.346764;50.887962;6.6193986;7.105111;154.47116;40.678905;42.743355;22.775263;15.150415;35.419;8.171714;3.582664;42.03751;29.042328;36.95858;35.14831;36.053658;21.35301;72.5855;30.790491;11.942259;6.614028;12.951483;12.727098;29.662186;107.73639;6.2414494;39.367615;6.6706963;17.762531;25.171389;22.216908;8.229387;19.766218;26.805393;19.575832;14.226564;3.1280973;12.660487;23.766132;19.321758;24.613655;30.263256;1.2535818;4.5073633;22.832565;36.667336;3.6738982;4.5635314;14.016782;101.963905;11.290063;19.62949
28.739197;11.244421;21.189814;23.593725;28.393702;8.784308;17.337782;39.498684;25.279892;22.850817;7.2468696;57.25067;14.706657;6.7088366;38.644264;23.958138;12.400191;7.459812;5.6562033;4.0091352;7.2686715;43.852745;9.042364;14.02316;23.75492;33.547176;13.353716;32.037167;16.49431;16.428448;14.853462;38.526867;19.339584;52.83657;9.879342;9.777464;30.278921;16.10266;19.149513;9.696008;43.440132;11.349929;10.211043;10.395624;13.488742;59.966866;37.6586;49.06464;7.2303915;6.8482056;157.7261;39.293045;35.53048;22.559841;16.820107;37.73702;6.881682;2.9705286;45.038574;27.856024;43.78433;37.31302;42.586235;22.599459;80.39412;29.742977;12.02108;6.399697;13.998663;11.369098;26.044046;90.49492;5.6052766;37.073093;7.858022;18.116528;22.529049;23.201689;9.933869;22.046309;24.60018;19.188229;12.169208;3.0179327;13.80502;23.226011;19.08611;21.916922;27.43743;1.1929338;4.3409166;22.375345;41.523212;3.7810066;4.951846;12.76491;104.41577;10.764116;19.0921
26.556995;10.83448;21.282114;22.875355;26.481289;8.981827;14.351819;37.766827;23.729763;17.988966;6.8859725;46.246258;13.3142395;5.9454737;28.609425;24.825489;10.020119;7.7669325;5.499185;3.8691144;7.5924964;37.98456;9.564851;11.374505;21.552391;30.681341;11.809622;34.16755;15.068019;16.599468;14.315462;35.336956;22.25916;53.849022;10.213393;7.761363;25.633343;13.132029;16.36536;11.090497;46.34191;8.693964;9.46373;11.045544;14.028574;59.352592;31.01366;49.187065;6.5549164;6.5670953;146.6043;39.539444;39.294235;19.34364;14.918735;34.063026;6.468534;3.4099526;36.22867;25.077993;33.75465;34.309803;40.38626;20.591093;74.53303;31.519766;10.862085;5.2575555;12.201908;12.078187;26.355976;81.47278;5.236625;40.564064;5.7319818;15.654651;24.352531;22.370193;7.2961473;20.950655;22.566957;20.724972;11.043028;2.4066014;12.885305;18.291817;16.830242;23.634298;25.959259;1.1095665;4.097728;21.87124;39.615036;3.1735396;4.7399135;12.311674;102.666794;10.403544;15.43072
26.49508;10.505974;17.96503;19.374113;27.791386;9.734392;14.427496;35.4661;24.067684;17.002825;7.278028;47.159805;11.766443;6.0194464;29.456085;19.614784;9.631227;7.0777693;4.4343343;3.7034488;7.08005;35.107872;8.567895;10.954126;21.497158;29.732946;11.949079;32.86671;15.812429;15.054312;14.099686;32.54775;16.055334;44.087032;8.575996;7.894151;27.37788;14.1638775;18.788378;8.905844;43.534264;8.544413;7.877163;9.19231;11.974137;54.8609;29.350063;39.15793;6.0255723;6.2917643;141.27031;40.641735;36.893486;20.536098;14.225142;34.347908;5.408707;3.087619;37.139553;25.115213;31.63374;31.539017;34.267418;19.810291;63.867847;25.387249;10.34049;6.0614367;11.374632;10.396368;24.021343;79.9065;5.2688155;28.64568;5.971093;14.519926;20.340675;18.09003;8.133;16.737171;20.60492;20.474703;10.552893;3.0001585;11.162606;20.514812;15.938774;24.047825;26.609446;1.0283836;3.8404305;20.849382;31.091099;2.7803242;4.3683424;11.31978;110.4755;9.636926;15.737715
26.123432;9.211926;18.194723;19.760944;25.129786;8.819231;13.438774;32.777485;22.404316;16.615452;6.988986;39.805733;11.481871;5.5307593;27.620678;20.92672;9.107327;6.5499887;4.605546;3.4343534;6.0452585;31.7093;7.943189;11.956368;23.218039;28.570536;12.218475;32.375942;17.859934;17.112164;14.661909;31.606821;17.446774;43.67013;8.395149;6.9784026;27.053507;13.151644;15.179942;9.391549;39.19561;9.247602;9.161461;9.337839;12.010291;55.297485;28.0165;39.922173;5.672685;6.124099;125.18514;34.438015;39.341457;18.139652;13.786345;32.123524;6.2239304;2.746061;35.447548;22.996729;34.975544;26.320929;34.87841;18.491306;64.35062;27.22169;10.559039;6.026842;11.941718;11.002061;25.53305;86.951256;5.1304917;32.301765;5.844369;14.353836;19.794996;19.496977;7.643059;18.23046;17.55714;16.631786;12.507429;2.4322302;10.573706;19.021526;14.701047;20.531649;24.559467;1.007355;3.968945;17.793491;38.28768;2.751843;4.1007013;11.412703;87.98642;10.580622;17.079176
24.538778;10.373039;20.313622;19.927755;27.205826;8.948137;13.311354;33.647766;23.344448;19.511246;6.838965;49.25219;12.807131;5.9541664;31.224478;23.980942;9.079451;7.2548895;5.194841;3.397633;6.2766533;39.751934;10.405593;11.538904;20.810825;29.34942;11.738391;27.49271;17.184343;15.25401;13.33779;34.222507;19.072674;46.39155;8.89021;8.575788;26.92629;13.191281;17.339933;9.83055;45.82016;8.629298;8.692569;8.637938;12.3840685;58.356865;36.671974;45.365078;6.2631903;5.956457;141.90456;41.568924;38.95336;22.075169;14.718373;33.21923;5.953596;2.988669;35.45532;25.89852;36.73083;30.291012;35.407253;19.722713;61.635303;28.7768;10.405569;6.0051775;12.04272;9.963354;26.01589;86.73071;5.0518923;36.08182;5.404443;15.335337;20.22666;19.126915;7.014792;15.7066145;22.222822;20.076105;12.440728;2.584786;10.902988;19.201727;15.132822;22.626053;23.242725;1.0395505;4.018183;18.866392;36.489338;3.1270094;3.6910858;11.200159;82.447624;12.274923;16.059444
26.723856;10.306391;18.636892;23.3579;29.589066;10.609471;15.654246;32.31334;23.46579;21.471058;7.569642;51.11167;16.661306;5.859868;32.27087;26.051815;11.161244;8.351601;6.4561644;3.915821;6.5305505;37.79198;9.157906;14.111964;22.320107;31.526363;13.142057;32.205696;19.464045;18.16112;16.163933;32.315678;19.78433;56.6462;9.440794;9.316092;30.097843;14.604494;17.179173;11.039759;47.868355;8.296853;8.724914;9.384428;12.322361;60.942616;37.719925;44.076458;6.7285247;6.781832;156.68726;44.664463;41.17455;22.926868;13.983023;30.815578;6.5199804;3.3483176;37.252686;28.222803;31.7626;32.65693;42.588165;20.537409;82.16173;33.40571;10.634981;6.5614424;13.69424;11.962683;25.74382;80.8939;5.1571603;36.942856;6.9947486;17.712269;21.887089;20.199966;8.492712;17.941826;21.755669;19.340832;12.623058;3.0896366;13.798616;20.044027;15.913073;23.925602;24.518467;1.0652869;4.5075154;22.454903;36.656685;3.6197312;4.322694;9.875021;100.81042;12.380566;17.605787
27.499996;12.55929;22.05547;22.867626;32.51374;10.412206;16.141117;42.00372;30.813908;20.761852;7.6084166;45.475315;12.170335;6.2672615;29.625515;26.211615;9.967377;8.370513;5.109147;4.017313;7.615106;44.071724;10.343284;13.618428;25.19771;31.424994;13.067149;35.894386;20.177858;18.431126;14.146009;37.162468;21.957623;52.614555;11.213694;9.4119625;27.875748;17.05726;18.874027;11.902747;43.968956;10.103427;10.8273945;10.450682;12.525728;59.0312;35.118828;48.58529;5.936477;6.585547;178.61075;44.955833;43.414806;21.02925;17.055496;34.013977;7.1530814;3.3121924;36.37645;24.924934;38.39486;38.644024;38.32928;22.65497;84.92959;29.325886;10.680307;5.6592283;13.568453;10.929393;24.035345;84.29619;5.397797;37.640205;6.076792;17.295828;22.160198;20.652401;8.630054;17.505314;23.533709;19.088486;12.039072;3.1016815;12.801224;20.940405;17.178555;26.00236;30.844578;1.1660287;5.033831;23.3426;36.555305;3.2650516;4.3985643;11.8992405;103.38686;11.338359;18.667187
27.019627;10.744699;21.785915;20.021032;27.219671;9.113726;14.561865;37.90078;26.245438;17.309084;7.871849;51.66387;12.448608;5.9510736;31.937366;24.64539;8.547754;8.287692;4.6953926;3.9239597;6.6149406;40.763645;8.526838;11.087075;23.786427;27.446972;11.345045;29.268457;18.9063;15.886528;12.871183;31.147491;19.211617;52.546185;9.93954;8.269139;26.528515;15.204966;17.024334;12.240952;48.624516;8.532074;8.605846;9.361348;11.986879;60.56791;31.261206;39.25046;5.9971547;6.0481386;146.67337;39.454803;40.441578;20.99454;16.24743;34.31369;7.256701;2.846894;31.181244;23.472164;32.794357;32.57951;38.50809;24.085732;61.99198;29.015533;10.248733;5.800476;11.15382;11.787306;24.9715;83.42731;5.5376964;33.661865;6.0126734;15.196223;22.955448;18.978779;8.383332;17.567465;17.940344;19.096687;10.416637;2.9059598;12.543274;17.142948;15.359564;23.922642;25.2266;0.98533505;3.9469028;22.35053;39.040226;3.638183;4.1626573;11.419885;95.36247;10.858378;16.376509
