1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.5294;146.28;-1.0;143.382;143.52;143.244;141.3896;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.03175;145.452;146.004;145.038;143.934;-1.0;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.32037;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;-1.0;-1.0;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.05563;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.99138;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.80591;-1.0;143.658;143.382;143.658;145.86801;145.452;143.796;143.658;143.244;-1.0;-1.0;141.22595;140.99355;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;144.17609;170.177;-1.0;143.796;144.348;144.15352;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.88832;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.0867;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.02979;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.87843;145.452;143.796;143.658;143.244;144.9;142.278;142.17462;142.1647;-1.0;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;-1.0;141.25008;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.89903;145.452;-1.0;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.86465;145.452;143.796;143.658;143.244;-1.0;142.278;-1.0;142.18175;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;-1.0;142.278;142.15248;142.1274;-1.0;144.624;-1.0;350.52;-1.0;146.28;143.382;-1.0;143.244;141.19713;139.656;144.10237;-1.0;145.038;-1.0;146.28;143.796;144.348;144.95009;145.452;146.004;-1.0;143.934;143.52;-1.0;143.54427;144.762;-1.0;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.40572;144.348;146.771;-1.0;143.658;143.382;-1.0;145.93155;145.452;143.796;143.658;143.244;144.9;142.278;142.15503;142.12468;-1.0;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;-1.0;-1.0;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.86047;145.452;143.796;143.658;-1.0;144.9;142.278;142.12746;142.12035;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.07626;139.656;143.84624;-1.0;145.038;170.177;146.28;-1.0;144.348;144.92519;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.20013;146.28;145.314;359.145;363.285;-1.0;-1.0;144.9;144.45625;144.348;146.28;354.315;143.658;143.382;143.658;145.8663;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.16626;-1.0;-1.0;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.00363;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88623;145.452;143.796;143.658;143.244;144.9;142.278;141.9274;141.99936;-1.0;-1.0;142.27579;350.52;146.28;146.28;143.382;143.52;143.244;141.18987;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.0393;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;-1.0;145.92157;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.20439;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.1797;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.82211;-1.0;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;-1.0;143.658;145.83722;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.27791;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.06906;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;-1.0;367.91794;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.99373;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.28995;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.13559;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.88496;145.452;143.796;143.658;143.244;-1.0;142.278;-1.0;142.22456;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.2475;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.09964;-1.0;146.004;145.038;-1.0;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.88072;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.3693;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.16147;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91745;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.16357;350.6718;-1.0;146.28;143.382;143.52;143.244;141.4641;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.17796;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;-1.0;143.85143;144.348;146.28;354.315;143.658;-1.0;143.658;145.8674;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.43349;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.16086;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;-1.0
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;-1.0;354.315;143.658;143.382;143.658;145.90239;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.4245;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.90646;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.2155;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.15678;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.64963;-1.0;143.658;143.382;143.658;145.93533;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.91516;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.21075;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.0243;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;-1.0;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.21202;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.01064;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.2503;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.35532;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.94727;145.452;146.004;145.038;143.934;143.52;142.692;143.5508;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.65425;-1.0;-1.0;-1.0;143.658;145.93898;145.452;143.796;143.658;-1.0;144.9;-1.0;142.03923;141.83298;144.486;144.624;144.21954;-1.0;-1.0;-1.0;143.382;143.52;143.244;141.4552;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.83177;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.07062;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;-1.0;-1.0;145.87144;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.24867;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.00166;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.12033;142.12396;-1.0;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.17699;139.656;144.486;146.28;144.41565;170.177;-1.0;143.796;144.348;144.29158;145.452;146.004;145.038;143.934;143.52448;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.79951;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.88;-1.0;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.3157;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.04341;145.452;146.004;145.038;143.934;143.52838;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;367.19974;-1.0;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.98949;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.25436;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.0792;145.452;146.004;145.038;-1.0;143.52;-1.0;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;-1.0;145.88263;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.20633;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.04774;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;-1.0;354.315;143.658;-1.0;-1.0;145.916;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;144.48433;170.177;-1.0;143.796;144.348;144.24902;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.8625;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;-1.0;143.244;-1.0;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;-1.0;144.93843;145.452;146.004;-1.0;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91086;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.1827;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.04036;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.1863;139.656;144.0508;-1.0;145.038;170.177;146.28;143.796;144.348;144.96042;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.40193;146.28;145.314;359.145;363.285;-1.0;144.762;-1.0;144.3675;144.348;146.28;354.315;143.658;143.382;143.658;145.9092;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.39789;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.4472;146.28;145.314;359.145;363.285;-1.0;144.73463;144.9;-1.0;144.348;146.28;354.315;-1.0;143.382;-1.0;145.89066;145.452;143.796;143.658;143.244;144.9;-1.0;142.12448;141.94962;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.40913;139.656;144.19223;-1.0;145.038;170.177;146.28;143.796;144.348;145.01941;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.92296;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.43797;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.17023;145.452;146.004;145.038;143.934;143.52245;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.49583;-1.0;-1.0;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.15984;350.70956;-1.0;146.28;143.382;143.52;143.244;141.07477;-1.0;144.15921;-1.0;145.038;170.177;146.28;143.796;144.348;145.0382;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90598;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;-1.0;146.28;146.28;143.382;143.52;143.244;141.38292;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;-1.0;145.452;146.004;145.038;-1.0;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.57286;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.18701;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;-1.0;368.0615;144.9;144.762;-1.0;144.624;-1.0;-1.0;354.315;143.658;143.382;143.658;146.05902;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.5078;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17781;145.452;146.004;145.038;143.934;143.53528;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;-1.0;145.76851;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.14787;350.64172;-1.0;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.15738;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.57288;-1.0;143.658;143.382;143.658;145.91876;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.1158;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.90172;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.14555;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.18587;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.07802;145.452;146.004;145.038;143.934;143.54547;142.692;143.658;144.762;-1.0;145.59;140.07
-1.0;-1.0;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89749;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.22179;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.0857;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.83772;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.20526;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;-1.0;143.244;141.036;139.656;-1.0;146.28;142.6632;170.177;-1.0;-1.0;144.348;142.99248;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;-1.0;-1.0;143.4378;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;-1.0;141.07465;139.656;-1.0;146.28;145.038;170.177;146.28;-1.0;144.348;145.04356;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;-1.0;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.5512;144.348;146.28;354.315;-1.0;143.382;143.658;145.76779;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;144.58482;170.177;-1.0;143.796;144.348;144.25882;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;-1.0;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.29164;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;-1.0;144.9;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;-1.0;-1.0;146.28;354.315;143.658;143.382;143.658;145.87509;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.17383;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.06549;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
