1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
19.280342;8.97935;17.843592;17.746433;22.309391;7.215791;10.383687;27.483469;19.260551;15.57435;6.395795;38.680836;10.542988;4.8170276;25.652561;19.686575;7.7676;6.1359224;4.6553974;3.0563214;5.5307956;29.117071;6.7324944;10.515085;16.922806;24.003187;9.947717;26.483942;16.786451;12.977707;10.685054;25.366856;15.1417675;46.37063;8.43954;6.9633894;22.057373;11.046729;15.178775;8.753124;38.740807;6.8971605;6.2183905;8.695005;11.400772;54.934593;26.63494;37.37166;5.083385;5.7269454;117.51516;34.258877;32.053238;16.309002;11.79793;26.00568;5.3353076;2.1659746;26.680782;20.959301;25.060404;25.256346;28.627106;15.761844;46.911922;23.360867;7.874428;5.0115933;11.733814;8.90081;19.978207;75.75928;4.5383296;29.26449;5.0696745;11.849342;16.197248;15.342755;6.990365;14.414253;18.42015;15.662582;9.850116;2.2478392;9.641523;17.69381;13.180298;18.148767;23.029808;0.92408216;3.0973668;16.114841;28.599503;3.0269694;3.3040555;10.149175;81.58528;9.514444;14.095218
23.41827;9.045557;14.162903;17.708584;20.100124;7.324359;9.26153;26.68598;19.132305;13.040883;5.1758604;37.269707;10.569893;4.517665;24.303818;17.812168;8.058844;5.873097;4.2305703;2.9643807;5.1761465;30.944275;8.066552;9.54029;18.663212;22.610744;9.311285;28.01846;12.7927685;11.089448;10.793259;29.485895;16.720396;39.335342;6.949978;6.792424;20.485851;11.841524;13.943512;9.861005;38.072884;7.4336576;6.240159;7.0007606;8.724382;49.273705;23.865582;33.34588;5.5387716;4.7903805;111.66087;28.357895;28.540527;16.188457;10.663827;25.500202;5.652226;2.321433;27.555801;22.388178;29.05195;20.892254;29.289984;17.468107;50.83668;22.195581;8.103899;4.703332;9.196304;8.15182;18.573265;65.607346;4.842577;29.228165;5.119566;11.510397;15.110481;16.163666;5.8377805;15.48052;17.80158;16.103329;8.931514;2.1443977;8.913729;16.656086;13.138028;20.146187;20.317266;0.7359779;2.9171515;16.937897;28.08955;2.4131408;3.4948812;8.915857;77.453445;7.343238;12.444067
16.93275;6.4777107;14.303934;16.516417;22.054962;7.412371;11.848413;28.364182;17.158329;13.372808;5.252197;36.328415;9.824406;4.2948766;24.637081;21.050764;7.182411;5.049669;3.8017979;2.5405383;4.900796;28.365429;6.536742;8.296621;16.360249;25.400782;8.52606;21.499348;12.812063;12.672525;10.278203;22.669353;14.253222;35.959003;6.8946314;5.4059196;18.702053;8.5754795;13.809039;7.6289964;32.818497;6.7407427;6.74048;7.2627053;9.522898;43.698883;25.870275;32.298737;4.887539;4.037226;107.16783;29.906311;34.292973;16.52111;10.439325;24.859003;4.7326136;2.1183105;26.427612;17.900848;25.335379;21.244465;28.380758;15.6078205;49.67965;19.402689;8.031797;4.5041614;7.9781637;9.268469;18.244118;57.354992;3.895885;26.811646;4.2459807;12.161152;15.864466;15.616427;5.266154;11.53171;16.383577;15.271375;7.862574;1.86222;8.961994;14.839846;12.739546;16.445423;19.44676;0.687654;3.488037;14.919441;27.464321;2.5433393;3.0581193;8.827318;74.82285;8.564824;12.024229
18.879507;7.6168504;16.172642;13.346361;17.171026;7.2927666;10.300812;28.48104;17.635746;14.3400955;5.443349;35.213478;9.432112;3.9526494;23.049404;17.640007;6.2100205;4.9999533;3.8499832;2.7413714;4.701123;25.609573;6.6291647;8.190208;15.661718;24.15095;8.580618;20.267553;11.549009;11.248455;9.651511;21.748465;14.045898;33.2763;6.9251075;5.649197;21.785282;10.293826;12.624154;7.6687355;33.992542;6.5070405;6.298955;7.0960784;8.437484;40.826916;23.380651;33.65904;4.5294847;4.495384;108.90901;30.046097;28.926214;14.508978;11.098317;27.779886;4.429271;2.519062;24.820795;17.363113;27.152044;22.095488;28.609741;14.673512;49.776684;18.630465;7.499202;4.0348415;8.718886;9.841883;18.439636;63.99259;3.6636784;25.51844;4.1308537;11.249741;16.263977;14.246218;5.4327307;11.57016;16.230686;12.919523;7.835147;1.6221966;8.391388;15.058367;11.378636;17.072964;17.678793;0.7256092;2.705428;13.873876;27.97729;2.3009849;3.0075116;8.092029;60.85984;6.744134;12.043307
21.81421;8.382806;13.378641;15.96953;23.369585;8.396982;10.227039;25.946909;18.933273;13.635382;5.463167;34.172432;9.644454;3.523589;27.591208;17.162123;6.9043336;5.852372;4.0045896;2.8902507;5.1768217;25.766104;7.2526255;8.581889;17.255186;24.108358;8.985562;24.413454;12.566242;13.970177;10.599002;29.898077;16.676416;38.141;6.901429;5.993058;20.649271;9.687277;13.351209;6.940057;32.07641;7.722566;6.5716705;7.158152;9.38571;44.000286;23.211792;34.635857;4.614062;4.2354856;97.28984;29.271076;31.046167;15.379491;9.89635;24.157915;4.4378705;2.22075;29.75174;17.477192;28.815619;23.243286;28.54829;16.308867;54.198357;20.368862;7.8449316;4.845401;9.024666;8.368895;19.890253;68.53029;4.1024556;26.963444;5.2879667;12.180554;17.012625;14.393461;6.938436;12.567085;16.369854;14.778395;8.127695;1.9085004;8.360385;13.447003;12.009293;15.721257;19.917141;0.7552515;2.9618115;15.770872;25.324123;2.3764472;3.3688264;8.640064;65.072685;8.515716;11.641844
18.0467;7.4369407;17.889439;15.79614;21.151234;7.9319496;12.836947;28.532816;17.494753;11.305183;6.185751;39.66819;11.411127;5.271316;26.202663;19.34873;7.4194236;5.775575;4.0460806;2.4640377;6.102778;31.957956;7.5070558;9.0781355;15.691936;24.966557;8.770894;24.556154;14.037977;13.045529;12.263295;31.35369;13.340324;35.53744;7.6036773;6.84772;22.697245;12.209335;14.111453;8.636243;35.420467;6.6983995;7.786785;7.5942054;10.512402;48.59569;31.329254;35.230507;4.3431783;5.1916137;112.0771;33.15623;31.480713;16.609383;11.561299;27.740345;5.0087595;2.7875867;26.390057;17.984468;30.574987;26.581594;28.596302;15.167013;55.206898;23.462633;9.040038;5.2234664;9.616602;7.910479;19.483913;77.27026;4.179429;28.100012;5.2961187;13.428665;17.294056;17.347816;6.7581224;14.134465;17.094122;16.177036;9.385265;2.0427897;9.780425;16.212471;14.413742;21.234386;20.778091;0.9772605;3.5562034;16.131596;34.316826;2.518574;3.426321;9.967933;72.84869;8.755129;14.119092
19.06219;8.567633;17.685886;19.191204;23.16341;8.208718;12.885968;28.102936;19.299702;16.616467;4.983077;40.756287;11.30994;4.594804;24.875797;21.199749;8.130598;6.102361;3.7332292;2.8064382;5.3117075;30.455221;7.743833;10.77308;16.186295;23.622807;10.380607;25.409758;13.079359;11.878307;11.393312;29.233301;14.941053;36.61939;7.0441275;6.7781935;24.288591;12.557116;15.43672;9.739026;41.90948;7.338146;7.45945;7.7328615;9.564417;47.75267;29.805096;37.848553;4.464633;5.1060467;123.36456;32.66408;34.053024;15.994844;12.579776;27.400625;5.398366;2.0365043;30.60934;20.539257;29.143194;25.47769;33.879616;14.7183895;52.85832;23.084156;8.467023;4.628965;9.234218;9.030254;20.37669;60.16731;3.8527126;29.459366;5.5458956;12.769585;18.503654;18.23473;7.0143485;14.521154;18.358799;18.525646;8.697078;2.492862;8.550524;15.249794;14.15302;17.658333;22.435635;0.7698089;3.6872406;17.336948;29.822636;2.3955956;3.6527004;10.168551;75.07251;9.1408205;13.438914
22.197565;7.054741;15.496478;14.74525;21.168161;6.8275175;10.3954735;28.046494;16.974173;14.130612;5.712821;33.808727;10.3831215;4.8592196;26.321812;15.452771;7.1871543;5.690393;4.065639;2.8546567;4.971839;28.694891;7.1446595;8.442534;18.595776;24.702076;9.593486;22.57054;14.458142;13.107218;10.885754;26.03794;13.534903;38.446064;6.7900453;5.7052183;24.212568;11.112141;12.037187;8.220007;34.217987;5.8117914;6.6794586;7.391637;9.37078;45.3704;25.905725;38.392593;5.0987043;5.055389;110.869545;33.923546;33.111847;15.45516;11.412953;27.462946;4.66797;2.383901;24.722492;19.620174;29.474102;27.85144;29.985113;13.394114;55.262367;21.88956;7.4173365;4.2724338;9.856058;8.363296;21.089275;71.89374;4.229047;25.845737;4.8345814;12.258099;15.586121;14.852234;5.3848686;11.711944;17.137344;14.506925;8.969173;2.007152;9.352112;15.972116;13.590067;15.3897915;18.32777;0.7866882;3.424848;15.370691;28.978159;2.1764312;3.359393;8.642203;68.3666;8.1796255;13.586922
18.683382;7.6103387;15.685301;16.027859;17.596651;7.6154947;10.23657;29.508144;17.920738;12.221739;5.7829156;33.19997;9.643471;4.00097;21.989502;16.810068;7.0646644;5.6195483;4.061391;2.6266298;4.43533;27.490433;5.821265;10.470442;14.559766;23.438;7.996844;26.818933;14.876828;10.968111;11.052038;27.690918;14.011208;31.125591;6.361651;5.923938;19.868862;10.51232;13.342318;8.034384;33.976433;6.6750994;6.4632187;6.122586;9.862888;43.463478;24.154709;31.808783;4.247876;4.2395544;103.857254;29.64324;30.116573;13.999437;10.861999;24.1836;4.583614;2.405336;26.51174;17.351696;26.87004;21.34492;23.103745;16.763128;47.55492;19.33577;7.042501;4.0638957;7.782949;8.979463;17.552036;68.16524;4.0812945;24.297441;4.424933;11.10586;16.06369;13.497751;5.8191404;14.753736;17.222195;14.196611;8.607633;1.9567587;9.25178;15.671834;11.562775;16.519594;17.601004;0.8066559;3.136133;13.365639;22.601112;2.2003455;2.6405993;8.676077;70.33803;8.027159;12.404591
18.820776;7.512426;16.205334;15.544638;18.340939;7.177785;9.1893635;27.042667;17.08358;13.801306;5.2307076;41.313423;8.237187;4.160217;23.890018;17.731884;6.267247;6.039344;4.11236;2.4783647;4.8960867;26.59666;7.1427383;8.763241;15.075755;23.221825;8.394127;25.289026;14.420458;12.068353;10.635622;24.023989;14.879707;38.28517;6.986235;6.453954;20.100584;11.031403;13.59667;7.4828253;32.39571;6.812991;5.9145555;7.308375;8.209543;43.30412;21.95977;33.553993;4.7287135;4.5676265;103.81273;27.483013;30.448233;17.219887;11.475774;27.362309;4.5340586;2.1510184;25.407082;18.971931;25.598633;22.872505;25.306461;15.813164;50.62435;18.519325;7.4253387;4.8275204;8.808794;8.794378;21.055513;60.744415;3.5570343;26.2409;4.0511312;12.265521;16.058249;13.552243;5.9630218;13.536583;14.750755;14.283134;8.111733;1.9819311;9.14652;14.9316025;11.881268;15.286888;18.415369;0.71947384;3.1264706;15.485835;24.222332;2.3387015;3.402855;8.557927;72.77211;7.915016;12.885106
20.25259;7.611238;16.097532;16.36099;21.032274;7.382688;9.609869;23.957245;17.57977;13.722285;5.7849283;40.75537;9.060046;3.9477146;25.234661;17.443146;5.7135077;5.0482783;4.6356654;2.5159235;4.644404;26.501911;6.727375;8.998915;15.645773;24.1927;7.503353;23.97617;14.154259;12.980235;10.198877;27.351902;14.006909;38.661457;7.299502;6.2542505;19.056953;11.045496;14.1001;7.5694404;32.80079;6.4423094;5.9138746;7.002079;8.841972;44.569996;21.243856;27.82161;4.4927883;3.9803061;113.0245;28.12354;31.43388;16.710394;11.832366;24.919205;4.4762163;2.2504342;22.969564;19.668415;24.010822;22.319132;28.086414;14.556523;45.672554;19.278751;7.0288186;4.946765;8.847963;7.7462225;20.272776;63.31478;3.4585576;25.870157;4.497729;12.028049;17.39268;13.780497;6.1362667;12.325806;17.875828;14.57782;7.997014;2.0127652;8.802393;15.388489;12.101151;15.230087;18.694891;0.78983504;3.1035528;15.856207;25.562147;2.496107;3.2213566;7.969512;72.42653;7.203994;13.19738
16.306435;5.831592;9.707632;11.836405;17.407318;5.4783936;9.076881;23.039755;14.6224165;10.196628;3.9651535;27.757904;8.277137;3.6242313;17.988743;12.847819;5.892285;4.2054377;3.0231786;2.3605332;3.90294;22.659126;4.8607717;6.8996863;14.092789;18.455055;7.661231;18.394367;10.629182;9.564017;8.749562;20.309204;12.709845;31.625324;5.807927;4.997899;17.553978;8.350973;10.147218;5.9817133;25.779764;5.5625134;5.1475077;6.1783414;6.6045103;35.689964;19.195126;28.031918;3.8532987;3.4623752;79.29984;26.351044;21.491163;10.669889;8.716107;22.10356;3.7441325;1.9872777;21.145985;14.9598875;19.058517;20.366642;23.5903;13.1714735;38.209568;16.856632;5.700501;3.2069912;7.001845;6.465544;14.358775;52.441322;2.8949754;23.413326;3.6408916;8.860561;13.377103;11.293371;4.7887187;10.643342;13.636014;12.109452;7.504902;1.6476982;6.7915244;11.358467;10.596796;13.345757;17.426525;0.66843355;3.024873;11.70059;22.01871;1.9688972;2.2907739;6.46734;57.482838;6.6329613;10.340689
14.756327;5.90251;10.50942;12.0609255;15.872099;5.857368;7.723573;19.546623;13.721972;9.3548155;4.4083977;24.689404;6.667309;3.0383217;15.360972;13.2816515;4.933227;3.7449577;3.2886167;1.7736028;4.060662;17.402641;4.895335;7.202629;12.142834;16.737112;7.3899183;17.006435;9.064589;9.111685;7.6225457;18.133419;9.720318;25.641916;4.67474;4.695294;13.957331;7.4163194;10.063635;5.3279834;29.314386;3.953364;4.691764;5.199776;6.8621817;32.88822;15.385656;23.153297;3.475011;3.3482366;80.07695;23.336933;20.488811;11.4236355;8.437426;16.36382;3.226982;1.6410389;22.138964;13.239298;19.141186;16.019426;19.918694;9.928661;35.26949;17.130981;5.44633;3.0933897;7.2033362;5.6912622;14.16967;45.0535;2.9656014;19.40166;3.30127;8.5068245;10.534032;11.7128935;4.226083;9.346883;11.49801;10.137991;6.8322806;1.3561186;6.581636;9.847528;8.817012;12.686539;13.176146;0.55395555;2.183688;11.011366;20.57706;1.677352;2.171002;7.0750694;57.257885;5.8716345;9.603635
13.463847;5.7036743;9.302759;11.346457;12.677234;4.222857;7.6053534;18.874222;11.065004;9.43157;3.9796963;22.873407;6.7355537;3.0047214;15.578692;10.633318;4.5104146;3.8292248;2.45181;1.8594606;3.219422;21.953;4.212582;6.8694396;11.702627;14.154231;6.329357;16.255081;8.317575;7.3551674;8.360369;17.48193;9.654795;25.540697;4.9086804;3.6994712;12.392883;6.568549;8.989871;5.213318;22.055454;3.8650918;4.4816895;4.662701;6.151023;28.909454;17.28199;19.403406;3.2439003;3.2071006;72.27132;20.17194;23.751858;10.387477;7.915723;15.599947;2.7257297;1.3372763;19.990929;13.246187;18.145832;14.893007;16.06575;9.68421;36.520542;15.175985;4.9432964;2.634372;6.5321655;5.573777;14.100157;39.373436;2.5570776;19.400602;3.1170297;7.862596;11.050633;10.540571;4.1801825;10.447516;9.738367;9.8126955;5.923993;1.3488202;5.776117;10.090459;9.188238;11.904743;12.82975;0.60056454;2.2125075;9.469752;15.382955;1.4380263;1.8204677;6.342307;44.90844;5.202995;8.480132
11.729784;4.6284437;10.337179;9.271614;12.99116;5.149192;6.934672;16.969402;11.473883;7.3847265;3.277588;24.763939;6.9088836;2.76633;16.064987;11.760584;3.9461079;3.224711;2.2582493;1.8598053;2.8331184;17.705742;4.3090897;5.548326;10.173682;12.588169;6.0029545;13.276891;8.335765;7.39468;6.7437086;15.027475;8.087685;21.135275;4.644762;3.5479805;12.501297;6.9963326;7.6538467;4.294224;21.278158;3.8692157;4.107306;4.317114;5.399318;28.338593;16.605629;20.62463;2.6309686;2.8362417;67.7968;19.448454;16.443455;9.172968;6.133363;16.363031;3.1339583;1.4325155;16.47962;11.484882;16.024918;15.792559;15.6629715;8.597318;31.368399;13.068212;5.1347404;2.606956;5.654835;5.7044005;11.030291;40.808884;2.5741398;16.663296;3.275875;7.513219;9.805965;9.05477;3.6626675;8.649244;10.445337;8.415263;5.0005155;1.1225022;6.1875715;9.026194;7.017198;11.018165;11.42053;0.5545474;2.1152644;10.829595;17.401249;1.4686972;1.9375165;4.7585025;48.466034;4.650193;8.241795
12.466019;5.0962024;9.7215805;8.713851;12.275123;4.9115615;7.642868;19.550186;10.729878;8.346187;3.3053226;21.114746;6.0961523;2.9529805;13.891772;10.032442;4.5546055;3.0128787;2.3727694;1.5856559;2.9680533;18.080227;4.1107116;5.736058;9.816757;14.676117;5.3666883;13.391029;8.191018;7.957962;6.129213;16.90103;8.567091;22.200424;4.652233;3.6132107;14.421636;6.6413;7.688694;4.638525;19.670553;4.176837;3.9499009;4.4068823;6.4498796;29.594685;14.644542;20.138096;3.166163;3.3366978;60.28;19.657755;18.717018;8.363479;7.416861;16.34198;2.855588;1.4046752;16.59219;11.477343;15.394125;13.326897;18.036488;8.682161;27.951965;11.438081;5.5100746;2.4562416;5.6934843;5.058833;10.909856;34.482338;2.4095213;14.745952;2.707403;7.2687807;11.05418;8.976028;3.632209;7.536466;9.777594;9.4867115;6.3244896;1.1189212;5.3697047;9.288127;7.5641985;9.906439;11.03846;0.49263316;2.100919;9.63893;15.698987;1.3622762;1.9090643;4.532595;46.962288;5.6399813;8.5689335
12.634772;4.743886;9.719507;11.14685;13.574031;4.7487383;6.6402;17.341434;10.364663;9.793769;3.138151;24.992884;7.1195574;2.9274163;15.791077;11.132395;5.0608225;3.865422;2.5716786;1.5756495;2.9834592;16.704113;4.284406;5.7307315;10.679094;14.766115;5.4583673;15.699289;8.611578;8.096456;7.217757;19.050646;7.9820585;21.083187;4.2124443;4.076041;13.574593;7.0305176;8.305918;5.581868;23.16304;5.0871325;4.6532164;4.073109;5.993144;27.63734;18.71804;21.346235;2.9564722;2.9548638;67.34985;19.14928;20.526215;10.170832;7.35037;15.344675;3.4457793;1.4842203;17.314924;12.235735;17.18294;17.125355;17.360973;10.065556;31.486593;12.155325;5.392495;2.84643;5.9077063;5.3164835;13.231252;42.620186;2.423868;16.352442;3.2854447;8.121152;11.296591;10.054709;3.7546432;8.3437805;11.761572;9.315771;5.996496;1.1767004;6.410964;10.248783;7.505853;10.461106;12.238915;0.5486182;2.0455916;9.314838;18.543156;1.8015997;1.9887317;5.557874;43.08974;5.1758585;8.140517
14.557202;6.6600065;10.45535;11.633074;15.993594;5.238941;7.479651;22.145882;13.844241;11.394308;4.0174828;23.1051;7.194149;3.3785958;17.985853;13.260513;5.7773256;4.30814;2.9392247;2.0067031;4.455718;21.038599;5.1969385;6.8950677;12.027692;18.397732;6.1807723;17.687428;8.938341;9.953497;7.736894;18.819815;10.513189;26.187885;4.9114265;5.450541;16.054369;8.822725;9.789297;5.668007;25.311779;5.1144953;4.4235783;4.68043;7.2795396;33.62466;19.883102;23.067753;3.5285296;3.5119376;88.9838;21.343107;20.333008;11.791681;8.98609;21.26979;3.26595;1.4896618;19.517818;13.360991;18.417952;18.999296;19.264051;11.009485;37.208187;17.364809;5.851414;3.1169322;7.1765814;5.925521;14.216469;48.01313;3.2626643;19.203602;3.456056;8.0992985;11.312063;11.000528;4.3177905;10.298455;13.157094;10.959266;6.460828;1.4300544;7.7841554;11.714676;10.393113;13.039413;14.195892;0.5851432;2.3886306;11.176698;20.28808;1.7474244;2.468308;6.4912286;54.08137;5.7943406;9.437003
16.846268;6.851223;11.87;11.651516;15.212637;6.501727;9.79921;22.937351;19.153702;10.103219;5.0622625;35.16999;8.794847;3.7764645;18.353205;15.711939;5.883189;4.4954;3.5178318;2.6421926;4.2008505;25.63334;6.269014;7.5402665;14.375712;20.829739;8.038264;21.0646;9.986158;9.913388;9.423711;21.145412;11.369118;32.7703;6.2493896;5.529511;18.05196;9.801416;12.2044525;6.9611893;29.17452;5.915283;5.7879124;5.2693887;7.526454;37.80544;20.468401;28.851053;3.9755874;3.9928079;88.818634;26.135218;24.933681;13.729029;8.657797;19.700102;4.556801;2.2566915;23.712389;15.2174835;24.362003;19.954096;24.276386;12.663908;41.288673;17.705538;6.165749;3.5996575;8.215568;6.8103905;15.687825;59.319176;3.17914;20.471922;3.8086448;9.677722;13.337416;12.927338;4.6117563;11.820309;14.978516;11.911748;7.1957526;1.681661;8.276196;13.266589;10.351107;15.981237;17.658941;0.65617454;2.6844227;13.081808;23.614727;1.9069865;2.9328158;6.5110464;63.06709;7.2180357;10.667183
19.965076;7.6111755;14.303807;13.436598;18.335413;7.596595;10.85204;26.93127;17.353197;12.57022;4.7703686;39.263588;9.688564;3.9217734;21.926289;15.448773;6.6657586;4.8643465;3.6338868;2.5480926;4.8361206;27.150776;6.7709475;8.51391;15.207153;22.16634;6.882734;21.6386;10.33507;10.61933;9.292307;24.193491;14.35744;35.073524;5.931485;5.723139;20.709131;9.825477;11.780221;6.139588;29.894833;5.846274;6.3606367;6.511294;8.6017475;40.760403;24.393345;33.375793;4.095516;4.526154;99.97498;24.440277;26.591335;13.436544;9.150003;21.575855;5.1959467;2.2057312;26.79448;16.022776;27.14918;22.50107;24.582148;15.973666;49.18447;17.185085;8.574362;4.4359937;9.63894;8.330867;19.589691;64.09181;3.58419;22.230312;4.373715;11.524959;14.376065;12.679953;5.763756;12.784187;13.421977;12.259966;8.084977;1.9821532;8.693488;17.14575;10.916508;15.730766;19.667519;0.6987997;2.8795776;14.6206255;29.45881;2.111411;2.9733274;8.458114;71.17163;7.398303;12.3977165
18.925014;7.9823;14.877963;14.535841;19.827076;6.0844393;10.049802;29.559256;20.357925;11.964567;5.0055065;38.276527;11.338549;4.314936;25.355282;16.709988;6.5692663;5.485631;4.0270514;2.9741755;4.641559;28.061108;6.3689218;8.956506;17.913687;23.42771;8.723543;21.960262;12.837338;10.717991;11.373815;26.2426;13.754146;39.844643;6.8801446;5.647627;20.934315;10.938311;13.937839;7.762552;32.32313;5.7068396;7.2731566;7.4230814;8.37976;38.426437;25.485308;32.57699;4.2538447;4.6184783;95.65004;31.468903;31.974438;15.160118;12.142948;24.042273;4.2830687;2.0907829;26.715786;16.661648;28.42374;22.87401;22.401752;13.906181;55.526634;19.379482;8.555464;3.784179;8.456145;8.277086;17.513235;65.97939;3.788819;26.210758;5.0184164;13.326549;16.779959;14.061468;5.544709;12.266209;14.800639;13.770126;8.302774;2.0688674;7.604909;15.813683;11.646036;18.965498;18.750347;0.70349896;2.8823695;14.889719;26.64795;2.373776;3.663673;8.58795;69.11959;7.9434404;10.926239
19.371998;8.267452;15.102091;15.531993;22.765827;7.298743;11.916899;29.53652;18.24077;13.348256;5.6390934;36.692516;10.544475;4.3386536;23.597332;18.131708;7.5987253;4.4489875;3.523344;2.717997;4.48779;30.673868;7.610143;9.866648;16.247755;21.86833;9.574923;24.005154;12.799453;13.506587;10.991192;29.031946;14.828259;42.32934;6.998459;6.309523;20.824408;10.73676;11.508701;7.3452897;39.36178;7.0909233;6.2024045;6.74161;9.92574;45.739098;25.903912;33.0243;4.4116693;4.584624;109.90934;30.880854;27.65239;16.033026;9.544846;24.244457;5.075265;2.3575902;27.121744;19.031672;25.744205;25.728891;31.46816;15.298006;54.29555;18.523663;8.1342535;3.885049;9.771521;8.291582;16.828928;72.87907;3.720143;26.825455;4.6158295;12.330864;17.24831;13.044722;6.1892657;13.619127;16.257364;13.783981;9.395123;1.8403671;9.117286;15.773044;12.2125;15.868861;19.737474;0.7477119;3.1454282;13.611839;30.924122;2.2711647;2.9667659;10.007713;73.403145;8.055391;12.25573
21.206532;8.107281;16.47726;15.052739;20.589283;7.864077;10.755855;23.306723;19.187473;13.575048;5.977064;37.185413;10.352003;4.5410547;23.016703;19.427155;7.0001373;5.215387;3.9988434;3.0833623;5.889199;27.31406;6.5355873;9.58781;16.305994;23.644413;8.660644;24.73954;12.8971405;11.643148;10.113239;26.798939;15.206999;41.033134;6.7649093;6.6517344;19.698978;12.702064;14.782106;7.660516;32.85442;6.0674276;6.1530085;7.088968;9.316318;43.464615;26.02621;32.077187;4.4912324;4.861043;93.35336;34.21527;28.68772;16.302242;11.440986;26.661184;4.3636923;2.430056;27.581045;20.418959;26.05329;24.958485;27.10546;17.12556;55.702953;24.658806;7.1366754;4.207917;8.895174;8.178837;18.611715;65.68815;4.1098123;28.37612;4.6372123;11.371077;16.361195;15.257776;5.223195;13.7734375;13.914746;16.586481;9.283758;1.8227049;9.289097;15.238582;12.036907;20.668821;21.848476;0.7576967;3.412641;13.407207;29.148035;2.4157453;2.853047;8.448301;74.63525;7.2709208;12.972616
