1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;359.145;-1.0;144.9;144.4873;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;-1.0;143.244;144.9;142.278;142.278;142.25552;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.77217;145.452;143.796;143.658;143.244;144.9;142.278;142.24316;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.73012;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.2241;142.1221;144.486;144.624;144.072;350.52;146.28004;146.28;143.382;143.52;143.244;141.036;139.656;144.36351;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.66858;144.9;144.6183;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.1612;144.486;144.624;144.072;350.52;146.36559;146.28;143.3053;143.52;143.244;-1.0;138.03874;143.83464;146.28;144.56311;170.177;146.28;143.796;144.348;144.6386;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.6561;144.9;144.56479;144.348;146.28;354.315;-1.0;143.382;143.33554;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.11697;144.486;144.624;144.072;350.52;146.39595;146.28;-1.0;143.52;143.244;140.64069;139.656;144.2683;146.28;145.00108;170.177;146.28;143.796;144.348;144.79024;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.2407;146.28;145.314;359.145;363.285;144.9;144.49442;144.9;144.50957;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;-1.0;144.9;142.278;142.25998;142.15952;144.486;144.624;144.072;350.52;146.40921;146.28;143.382;143.52;143.244;140.83372;139.656;144.19751;146.28;144.496;-1.0;146.28;143.796;144.348;144.83551;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
139.93034;146.28;144.16165;359.145;363.285;-1.0;143.65465;144.9;144.11755;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.25157;142.12102;144.486;144.624;144.072;350.52;146.46796;146.28;143.382;143.52;143.244;140.70348;139.30722;143.93683;146.28;144.47995;170.177;146.28;143.796;144.348;144.60783;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.55084;146.28;145.314;359.145;363.285;144.9;143.293;-1.0;142.77596;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;-1.0;144.9;142.278;142.03526;-1.0;144.486;144.624;-1.0;350.52;146.40793;146.28;143.382;143.52;143.244;140.73631;139.45831;144.2302;146.28;144.89398;170.177;146.28;143.796;144.348;144.62515;-1.0;146.004;145.038;143.934;143.52;142.692;-1.0;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.583;144.9;144.6046;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.19836;142.14937;144.486;144.624;144.072;350.52;146.387;146.28;143.382;143.52;143.244;140.86226;139.43045;144.16411;146.28;144.66524;170.177;146.28;143.796;144.348;144.80074;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.5;144.9;144.56384;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;141.99379;-1.0;144.486;144.624;144.072;350.52;146.37213;-1.0;143.382;143.52;143.244;141.036;139.45828;144.02972;146.28;144.43355;170.177;146.28;143.796;144.348;144.49834;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;144.23976;-1.0;363.285;-1.0;144.30522;144.9;144.5865;144.348;146.28;354.315;143.658;143.382;143.658;145.79623;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.23546;144.486;144.624;144.072;350.52;146.3186;146.28;143.382;143.52;143.244;140.78384;138.54836;-1.0;146.28;144.75099;170.177;146.28;143.796;144.348;143.9802;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
141.293;146.28;144.71176;359.145;363.285;-1.0;144.31732;144.9;144.54037;144.348;146.28;354.315;-1.0;143.382;143.658;145.74057;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.21455;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;140.6937;138.85797;142.10007;-1.0;144.40984;170.177;146.28;143.796;144.348;144.60612;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.75775;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.5889;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.2241;144.486;144.624;144.072;350.52;146.35657;146.28;143.382;143.52;-1.0;141.036;139.52654;144.33925;146.28;145.038;170.177;146.28;143.796;-1.0;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;363.285;144.9;143.85637;-1.0;143.30939;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.17535;144.486;144.624;144.072;350.52;146.37149;146.28;143.20976;143.52;143.244;-1.0;138.13788;143.89867;146.28;144.6922;170.177;146.28;143.796;144.348;144.7847;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.39987;146.28;145.314;359.145;-1.0;144.9;144.40427;144.9;144.48442;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.19754;144.486;144.624;144.072;350.52;146.37868;146.28;143.382;143.52;143.244;140.86217;139.07368;144.05981;146.28;144.85912;170.177;146.28;143.796;144.348;144.73544;145.452;146.004;145.038;143.934;143.2361;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.52254;144.9;144.58466;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.8323;144.486;144.624;-1.0;350.52;146.36905;146.28;143.382;143.52;143.244;140.16988;-1.0;143.84192;146.28;144.98273;170.177;146.28;143.796;-1.0;144.9;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.61887;144.9;144.61868;144.348;146.28;354.315;143.658;143.382;143.658;145.74202;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.18884;144.486;144.624;-1.0;350.52;146.28372;146.28;143.382;143.52;143.244;141.036;139.656;144.47057;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.66982;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.27287;142.16707;144.486;-1.0;143.40689;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.40323;146.28;145.02986;170.177;146.28;143.796;144.348;144.82268;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.36621;146.28;144.37599;359.145;363.285;-1.0;144.23271;144.9;144.44344;144.348;146.28;354.315;143.658;143.382;143.658;145.747;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.18733;144.486;144.624;144.072;350.52;146.32588;146.28;143.382;143.52;143.244;141.036;139.656;144.43973;146.28;145.038;170.177;146.28;143.796;144.348;144.88211;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.6953;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.23145;144.486;144.624;-1.0;350.52;146.28664;146.28;143.382;143.52;143.244;141.036;139.46729;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.82901;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.25676;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.80963;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.86617;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9144;145.452;146.004;145.038;143.61311;-1.0;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.80989;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.27246;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;143.7252;170.177;-1.0;143.796;144.348;143.93884;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;-1.0;141.24817;141.05765;144.486;144.624;-1.0;350.52;146.28;-1.0;143.382;-1.0;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.7282;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.25217;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.4842;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;-1.0;143.382;143.658;145.78629;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.237;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.036;138.8881;-1.0;146.28;144.97617;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.59486;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.1287;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.45786;144.4254;146.28;145.038;170.177;146.28;143.796;144.348;144.84448;145.452;146.004;145.038;143.934;143.0728;-1.0;139.3427;-1.0;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.4255;144.9;144.54187;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.18542;144.486;144.624;-1.0;350.52;146.33368;146.28;143.382;143.52;143.244;141.036;139.656;144.29356;146.28;144.8993;170.177;146.28;143.796;144.348;144.73877;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;363.285;144.9;144.6695;144.9;144.60208;144.348;146.28;354.315;-1.0;143.382;143.34108;145.80368;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.223;144.486;144.624;144.072;350.52;146.35915;146.28;143.382;143.52;143.244;140.82886;139.656;144.2521;146.28;144.93301;170.177;146.28;-1.0;144.348;144.81905;145.452;146.004;-1.0;143.934;143.15276;-1.0;142.05818;144.762;-1.0;145.59;140.07
142.4814;146.28;145.314;359.145;363.285;144.9;144.5987;144.9;144.62067;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.24683;142.17497;144.486;144.624;144.072;350.52;146.41602;146.28;143.382;143.52;143.244;140.73839;138.7882;144.14719;146.28;145.038;170.177;146.28;-1.0;144.348;-1.0;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.4798;146.28;-1.0;-1.0;363.285;144.9;144.63629;144.9;144.60078;144.348;146.28;354.315;143.658;143.382;143.658;145.77202;145.452;143.796;143.658;143.244;144.9;142.278;142.21736;142.1136;144.486;144.624;144.072;350.52;146.40504;146.28;143.382;143.52;143.244;141.036;139.656;144.30714;146.28;144.93582;170.177;146.28;143.796;144.348;144.76411;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.32362;146.28;144.23596;359.145;363.285;-1.0;143.97626;144.9;144.31277;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;-1.0;139.49031;139.24017;144.486;144.624;144.072;350.52;146.41966;146.28;-1.0;143.52;143.244;140.36134;139.23497;144.17249;146.28;144.99799;170.177;146.28;143.796;144.348;144.78242;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.52618;144.9;144.58435;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;-1.0;139.70714;139.47984;144.486;144.624;144.072;350.52;146.39853;146.28;-1.0;143.52;143.244;141.036;139.656;144.33536;146.28;144.93848;170.177;146.28;143.796;144.348;144.82652;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.00977;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.22237;144.486;144.624;144.072;350.52;146.35266;146.28;143.382;143.52;-1.0;141.036;139.656;144.35817;146.28;144.98843;170.177;146.28;143.796;144.348;144.71004;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.23688;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.27014;144.33018;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.5488;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.68443;-1.0;143.658;143.382;143.658;145.85138;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.1865;144.486;144.624;144.072;350.52;146.34598;146.28;143.382;143.52;143.244;141.036;139.656;144.47638;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.46214;144.9;144.54799;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;-1.0;142.278;142.21384;142.10553;144.486;-1.0;143.3296;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.6541;144.17859;146.28;144.5003;170.177;146.28;143.796;144.348;144.57597;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.47429;144.9;144.57896;144.348;146.28;354.315;143.658;-1.0;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.20505;144.486;144.624;144.072;350.52;146.37646;146.28;-1.0;143.52;143.244;139.7098;137.68095;141.72673;-1.0;143.88788;-1.0;146.28;143.796;144.348;144.56567;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.4517;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.7402;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.2457;144.486;144.624;144.072;350.52;146.30049;146.28;-1.0;143.52;143.244;140.72293;139.656;144.43721;146.28;145.038;170.177;146.28;143.796;144.348;144.9;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.71938;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.75691;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.20218;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.74509;145.452;143.796;-1.0;143.244;144.9;142.278;142.18521;-1.0;144.486;144.624;144.072;350.52;146.35147;146.28;143.382;143.52;143.244;140.88548;138.64613;-1.0;146.28;144.81815;170.177;146.28;143.796;144.348;144.74123;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.74883;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.2344;144.486;144.624;144.072;350.52;146.2853;146.28;143.382;143.52;143.244;141.036;139.656;144.42229;146.28;145.038;170.177;146.28;-1.0;144.348;144.4123;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.33688;144.348;146.28;354.315;143.658;143.382;143.658;145.79301;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.83989;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.90279;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.8526;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.98836;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.87247;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.18953;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.00638;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.7683;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.38089;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.05342;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
