1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
36.190014;13.756552;33.179405;28.952671;45.48562;14.806868;22.617365;48.652527;31.33793;25.36359;11.820471;64.72115;17.524961;8.892429;46.554558;31.89589;13.545296;12.321362;7.807934;5.245202;10.784791;48.987637;12.852041;17.776796;36.7226;40.69956;18.843603;44.003216;28.461765;22.982618;22.202673;51.356323;26.487503;65.822914;13.478192;12.805125;39.04693;21.184286;29.694626;14.890169;70.044525;12.6406;12.309155;11.855879;18.795979;88.19548;49.810734;66.85983;9.645139;9.451063;227.70735;60.909912;58.970997;30.923855;22.212107;42.909843;8.191773;4.734356;56.999676;39.549416;51.35213;50.23806;61.95586;30.358341;111.91986;40.203712;14.774991;9.151815;18.208122;16.226189;37.589867;118.796616;8.013516;47.851315;9.044601;25.188816;35.51334;30.605936;13.266469;25.636265;33.274315;29.76777;16.477198;3.806636;17.885601;31.439987;23.028837;31.08154;40.61166;1.5829419;6.132305;35.212353;45.135548;4.5739074;6.402457;14.923967;128.755;16.464182;25.656607
41.86626;15.880284;28.10149;30.670013;37.400173;16.15176;20.878733;56.70099;37.78997;27.397434;10.026994;61.043037;18.96264;8.5228195;42.763634;36.507507;14.081116;9.983916;7.5763793;5.982769;10.502393;50.223278;11.406845;16.908546;29.414587;47.337173;18.879612;44.54148;25.588358;23.647669;19.963982;55.902412;22.795092;63.669136;14.684026;11.245939;38.344704;20.622227;24.438652;13.951327;66.84396;12.473698;12.453786;15.385765;17.256725;77.043915;47.69509;54.08477;8.635301;9.087527;204.0182;56.988457;55.81621;30.651525;21.456686;51.298878;9.37607;4.529224;46.571247;38.67239;44.251923;45.70929;60.33893;26.012527;92.5076;42.29679;17.958097;9.250695;18.556257;17.287092;38.816734;132.89084;7.1782846;47.852024;8.970057;23.841057;32.671566;27.851482;9.649176;23.607338;33.8924;31.16232;14.247086;4.0839763;16.730701;24.832144;21.34198;30.810537;37.414764;1.7480795;6.7136116;32.30657;53.79552;4.1144814;6.9757257;15.727145;128.10773;16.267513;25.565472
37.211437;16.478567;30.67242;25.815765;34.779137;13.029791;19.638172;51.51432;29.989056;21.964607;10.137641;66.01349;18.00558;8.5957775;43.4963;34.624947;13.268961;10.354746;6.834758;5.0129566;8.890265;54.1297;11.446814;17.385258;32.999138;38.898315;18.009296;48.71067;24.308163;21.880146;18.320993;46.647095;25.580023;68.46643;12.819788;12.24214;37.12802;21.117037;24.89774;12.447927;59.72663;11.770069;11.6616535;12.503341;16.12054;81.55528;45.442493;56.721478;8.658972;8.780863;195.60263;58.60558;53.62315;27.69374;19.578293;52.977264;8.569041;3.9581256;48.16912;31.574741;45.72396;42.753902;42.34841;26.093517;90.9327;39.28271;13.645468;6.8962593;16.944908;13.931778;30.53239;104.277145;7.277589;45.53077;8.643811;20.424416;33.615425;24.068478;10.744211;22.974834;28.968363;26.448917;17.047754;3.7132683;17.307346;26.610016;21.396528;31.391811;34.154022;1.2669795;5.757777;26.685247;46.34914;3.9773078;5.899144;16.684162;124.45497;14.027481;22.549747
34.157673;12.184209;28.270025;28.664114;32.673824;14.14677;18.09938;47.527676;34.420963;23.705393;8.886447;66.46431;18.180801;7.935008;36.986275;28.453074;12.269295;10.348135;7.0603843;4.696191;8.253458;44.931465;11.91742;15.662717;26.888208;40.268394;16.939285;37.97097;24.034256;21.459291;18.421452;39.61414;25.68742;60.36367;11.715437;13.124454;36.191856;18.69611;22.851522;13.158053;56.691547;12.087301;11.561935;13.100804;15.779462;71.81868;42.94713;52.904114;8.805895;7.370513;187.49033;54.440186;52.03128;27.064663;18.06036;48.047993;8.321657;4.129777;47.085316;31.872828;40.76789;38.283726;55.032898;27.385305;93.24983;39.340343;13.159353;7.0608816;15.204664;15.87319;29.941977;97.73566;6.4275184;41.833076;7.0307603;20.290249;28.423498;24.849842;11.341949;22.910583;24.90415;25.123867;15.672368;3.311432;15.792821;23.46323;19.619848;29.213367;34.29258;1.3463514;5.959159;26.935312;45.600937;3.4564292;5.3145437;15.340174;108.11375;12.97623;22.270931
32.533363;14.817889;26.732565;23.931435;37.31907;13.303494;18.600042;43.391796;30.223288;24.588806;9.250776;58.97758;13.125752;6.0091834;38.947002;31.198868;12.847234;9.615353;6.330386;5.002938;7.9916735;42.629204;10.690912;16.84012;30.659937;35.822426;13.880899;38.23322;17.853899;21.399597;18.51121;40.80198;27.873755;60.35798;11.661881;10.2653475;36.496864;19.131542;19.547089;11.840165;50.271942;11.642412;9.924528;11.071485;15.158537;83.13914;43.369537;52.98101;7.57069;8.261168;148.85304;51.80813;47.399227;24.071108;16.089382;44.943703;7.5677238;3.8181243;44.26574;27.826132;42.75954;38.47909;42.800987;28.471027;77.016975;35.466057;13.832006;7.129409;15.201718;12.728445;31.50235;95.81402;6.7077775;45.831676;7.603386;17.294264;26.565664;24.036322;10.023337;21.24474;26.63182;23.396145;15.183637;3.6392913;13.957359;24.12242;22.570274;28.943481;28.253336;1.293144;5.1995378;25.862965;44.898613;3.680758;4.168754;14.642123;129.94089;11.965247;22.760008
33.239803;14.264498;28.525253;27.734497;37.487408;14.392253;19.016636;45.091347;32.537846;22.660358;9.114008;57.46415;16.78645;6.4199266;46.110077;33.674774;12.827284;8.660857;7.822197;4.857154;8.713997;48.91183;12.3093195;15.225359;26.604733;37.153004;16.452177;39.732754;20.19448;22.192076;17.006422;45.921314;24.067455;68.787384;11.154975;9.893737;35.613396;19.78808;23.471031;15.093582;68.66423;11.324986;12.429896;13.193588;13.696913;80.258965;43.377934;62.541405;8.341403;7.187066;186.4608;55.424706;48.16564;25.13718;16.841862;47.050087;8.909819;4.520828;46.639465;31.323776;49.015297;42.729076;41.637;29.828415;79.6806;32.978996;13.086576;7.354299;16.982618;12.823938;31.742542;109.26945;6.405561;41.70705;8.027357;19.896427;28.375149;23.544094;9.064676;22.630283;31.569874;25.88771;14.820345;3.3850448;16.055376;24.32196;21.123014;27.77042;37.286777;1.360721;4.6598287;25.80137;45.951912;4.2975755;5.15956;15.791243;122.65483;13.395169;21.88927
36.917873;15.393465;30.438822;32.84306;38.408978;14.71241;20.219393;49.727535;33.053265;23.989712;12.597959;62.59809;18.452826;8.776558;43.216885;37.387215;14.840344;8.70365;8.361982;4.978088;9.4616585;55.707355;13.907585;21.25429;31.827005;43.523083;16.693186;40.33285;28.006618;21.446865;22.055197;48.516964;26.129047;73.33928;12.45364;10.864256;42.58314;22.20626;25.175667;13.914423;65.44832;12.637814;13.086172;13.046374;18.431826;81.86758;47.01032;65.34328;8.596098;8.907516;193.22879;66.56084;61.845818;26.148016;21.003658;40.453163;10.374064;5.1108503;46.81824;32.158195;46.21645;44.13206;48.19149;29.142288;95.83273;40.180614;14.86165;7.338411;18.56306;15.172556;34.00065;113.58213;6.7928452;46.32767;9.096021;21.837994;31.632893;26.489635;11.091133;26.311188;30.939493;27.446548;16.339222;3.787068;18.126308;27.514957;22.504864;33.0587;40.082104;1.5006169;6.6826386;32.984447;57.426697;4.7336607;5.1549463;14.748693;138.04074;15.925383;24.098213
38.002903;14.25009;33.708412;29.577799;39.5868;14.312123;22.507708;44.51734;31.305899;26.262508;10.347328;66.808426;19.27753;8.176201;44.329098;37.321095;12.351935;9.193407;7.1653147;4.5050826;9.118223;48.61915;12.946935;17.904087;31.076603;40.0643;17.130665;44.461376;26.386374;20.42384;18.821741;45.318817;30.084976;63.871593;12.611157;13.059572;38.271572;19.88096;25.545774;15.980858;61.600502;13.535217;12.586011;13.305652;16.27895;78.53275;44.21685;71.239914;9.174443;8.604945;204.47441;59.891216;58.550037;27.522532;19.516106;49.80036;8.854007;4.250407;51.829613;37.68298;50.27956;42.550026;54.573273;32.89301;105.35203;43.354347;15.588061;8.01647;16.798992;16.460041;40.016327;121.498474;6.889701;49.103443;10.501527;23.232988;26.45873;28.831944;11.29323;22.953997;33.982224;26.419308;16.102673;4.1043444;18.4448;29.215893;22.915386;33.337414;36.67179;1.240185;6.8752375;28.223455;55.47994;4.0946927;5.9980035;16.55574;143.78452;15.098348;22.965326
33.274998;13.433293;26.59732;25.973251;35.151905;11.318617;18.008816;47.018593;34.80964;27.686914;9.550754;64.41762;18.727558;6.5638742;45.601784;29.37099;13.037036;10.745663;6.257029;5.1151767;9.173298;50.902897;9.67852;16.251606;28.325054;35.67217;13.87722;43.182312;21.808735;21.621803;17.057514;46.459793;28.324478;73.13204;13.13607;11.462834;35.516933;17.066603;22.072882;14.768152;61.33074;13.4993;12.147554;11.822707;15.820219;70.30705;47.398586;54.679756;9.040503;7.904322;172.50787;52.409454;60.11328;25.050556;20.674026;44.035957;8.359974;4.1151857;43.925293;34.41612;49.55779;43.8109;50.812935;24.581081;85.25956;38.875874;15.3033695;8.625341;16.201374;14.656774;31.87738;118.05831;6.6276803;45.56198;9.17351;19.430305;32.207405;25.294394;8.957254;21.01992;29.138535;22.545803;15.823889;3.3805614;16.26519;23.310104;22.318254;29.620422;35.909878;1.3230319;5.652484;29.972742;48.55001;3.9332604;5.089566;13.025517;130.24237;12.689665;21.547314
34.949093;13.107338;27.141102;27.21729;28.638428;13.008947;17.827261;47.107567;34.142357;21.375034;8.8569;58.397552;17.614964;7.259655;38.681335;26.97937;11.810305;8.563509;6.081056;4.2745223;8.0308895;43.82974;10.978296;15.498735;27.22581;39.969143;14.8709;33.853577;20.447702;21.82404;17.867405;44.59452;25.105793;74.28639;10.33862;10.096197;38.420925;19.376474;20.03629;13.219336;62.887115;9.866208;12.758687;11.68635;15.852524;75.77753;43.77016;53.218544;7.268302;7.6062403;172.02643;56.914265;47.232;22.024216;17.84864;44.960197;6.767707;4.154019;44.615627;27.433865;44.160576;41.588444;46.568;26.426193;90.5951;30.768728;13.710867;7.315914;15.3323765;14.717481;27.222788;107.42798;6.4065104;43.557285;7.785225;18.861626;27.43227;25.791962;9.84886;23.789694;29.592047;25.271881;13.981186;3.2543092;14.449931;25.59832;21.788315;26.602865;32.28538;1.2696359;5.212678;25.15903;38.58695;3.8527172;5.735494;13.885939;115.99684;13.039085;22.9334
34.59769;13.2868805;24.09021;26.126251;32.936733;12.504915;18.421267;51.08741;32.22768;23.360798;9.268507;60.571552;16.121372;6.9609694;38.037483;29.477472;10.479171;10.873121;6.9209633;4.914653;8.189814;44.69483;11.548279;15.73235;26.132208;36.26332;16.185936;42.446514;20.456524;21.531712;17.309376;43.32853;26.895512;64.42995;13.263516;11.471953;33.763706;18.67362;22.554493;14.13796;55.9876;9.945055;10.882731;12.889069;15.069887;76.37932;41.83985;55.49818;7.3904886;7.491089;190.98334;55.730175;52.0336;25.546757;19.598042;39.24094;7.491816;3.6768894;45.86987;29.93008;40.808144;41.848267;45.614784;24.93134;89.42671;33.636494;13.054744;7.6429415;15.9528885;14.734964;29.06567;103.502235;6.913825;44.30176;9.014147;20.844566;31.975704;26.402905;11.039535;19.60525;25.00259;23.94109;15.570612;3.2884052;14.316442;25.66425;20.051945;26.195568;32.930725;1.2654743;5.837491;22.808779;48.799534;4.2421665;5.2780933;14.134661;109.60475;12.992083;20.62032
32.96264;13.997484;26.108435;27.075481;32.415596;14.084654;18.99081;48.46987;27.6134;22.298841;9.743334;67.06926;16.116947;7.0043106;36.14124;29.66811;11.56925;10.787328;6.8492384;4.6847024;8.359223;48.212414;11.509213;15.891035;26.948383;39.718506;14.6488695;39.65027;20.636345;20.548475;18.33569;40.799057;25.125908;70.09517;13.418078;11.543832;34.28874;18.583694;22.960892;15.7716875;60.545124;10.683845;10.355146;12.08592;15.395558;70.06231;39.483032;59.860596;7.8748283;7.6847916;187.5166;51.799446;47.4246;24.924007;17.243198;45.16551;7.0003624;3.8872426;44.610363;34.895615;44.787327;43.972828;46.93563;24.980984;86.959465;33.659233;13.521733;7.1213455;17.055328;14.4634905;29.50592;115.60488;6.6583724;41.41936;7.91914;20.301924;29.017328;26.158566;11.899043;21.721876;26.684826;24.315386;14.191815;3.3842216;15.390384;24.925646;21.189533;24.779486;29.143885;1.4120934;5.475105;24.212776;42.764305;4.2377872;5.4646106;13.242348;114.162;13.117083;21.789371
27.110834;10.605141;17.940742;16.923212;30.823788;9.000327;15.207944;33.696526;22.090496;17.7891;7.168748;48.18107;12.063025;5.6004057;27.710804;21.757084;9.3061695;6.8524604;4.5015426;3.31063;6.432229;33.47887;8.377953;12.835976;20.469229;29.584335;10.898303;26.63482;17.91612;14.117125;13.37635;32.98472;17.488644;47.551517;9.2380495;8.619286;24.807888;13.483215;17.20416;10.949057;45.214363;7.9595404;8.679798;9.30765;9.664877;55.507843;32.574924;41.562607;5.6254373;5.8717084;136.8005;36.425663;36.311226;20.092236;12.271166;31.565475;6.6615267;2.9748163;35.492325;22.095793;40.326317;30.062977;36.124977;19.121212;61.23694;28.057068;10.452323;5.184392;10.860354;10.615694;22.926205;76.814384;5.0234013;33.71108;6.1349015;14.766025;22.282734;19.1256;7.3937364;15.979681;19.341677;19.91931;10.551691;2.3118367;11.360685;22.10063;16.408092;21.14619;25.613806;0.9387625;4.079726;18.872261;35.846306;2.8341947;4.0485187;9.674154;80.51371;9.64269;17.055206
23.64133;9.850156;18.86041;16.454876;25.72882;9.245105;12.146451;30.953638;21.667746;16.310629;6.5222635;44.0677;12.627111;5.1486588;28.346848;19.242283;8.296324;6.7145286;4.4351997;2.859322;5.7275896;29.411432;8.501483;10.052331;18.662626;26.156927;11.299219;27.543442;14.766035;13.598726;11.512944;28.240591;15.85912;50.087975;7.7385454;7.462516;26.723516;12.554508;14.852717;8.65097;47.018364;7.9598627;8.592737;7.3937354;10.589153;52.212902;29.941553;36.73977;4.8822784;4.772127;130.01189;38.379307;34.08909;18.959055;11.093302;27.627329;4.7537374;2.7457023;29.186884;19.87041;32.44824;31.034016;31.90156;19.33192;59.117046;25.07594;9.060442;5.422313;10.302614;9.741966;23.175188;75.64001;4.3311787;28.222782;5.09206;12.854086;20.077953;17.069464;6.261611;15.187525;17.450342;15.752307;8.529279;2.143166;8.734282;16.329145;14.694756;19.278566;23.095066;0.9283916;3.7779975;18.633091;33.714558;2.727204;3.436271;9.485105;85.86635;8.368963;14.704422
22.940296;9.234297;14.948893;15.812683;21.42787;6.9736204;13.451714;33.319973;21.433447;14.531622;6.0362515;38.282112;10.231863;5.0007453;23.16756;17.589178;8.454769;5.5882497;3.897689;3.0170937;5.3185797;27.865656;7.5152726;11.350947;15.829863;24.236872;10.640912;23.429369;13.898537;12.645077;10.797848;27.55012;16.021257;38.75531;7.9658384;6.156266;25.955761;12.526814;15.966403;8.678152;35.906494;7.4937773;7.20114;6.1565833;10.07408;52.799988;25.25891;32.25913;4.5548677;5.0192976;123.24634;33.62781;33.191288;15.959305;11.277443;27.969883;4.579906;2.58079;26.943668;20.24268;27.607052;26.431805;28.488958;16.996624;57.125954;24.136446;8.854315;4.674128;10.119368;9.015196;20.53143;67.352646;4.184188;28.803074;5.592164;11.140869;16.49066;16.317142;6.276484;14.146298;17.44476;16.498808;8.18158;2.0067291;10.264443;15.370863;12.910429;18.155107;20.458975;0.7875726;3.1460853;15.791059;28.29942;2.8141203;3.3124156;8.887479;72.71526;8.361913;13.048198
19.256466;7.6497536;15.821014;15.527792;20.262255;7.588394;10.453398;27.40275;17.322828;13.554855;5.1066422;32.72997;9.99293;4.2763014;25.265335;15.850932;6.0889864;5.271865;3.7484806;2.8545625;5.2895956;26.856705;6.5472107;9.090233;14.15583;19.852098;8.769783;22.4296;12.690808;11.23978;10.03498;25.059704;12.867218;33.755028;6.9171076;7.13643;17.897749;10.370498;12.675257;7.3184586;31.536968;5.825715;6.0099587;7.32024;9.146688;47.05934;25.80343;34.344887;4.3857737;4.7043676;100.440285;29.267248;32.04825;15.503116;10.333997;22.100315;4.0232024;1.9507157;27.476528;18.496666;27.816284;22.122143;25.255114;14.653725;49.619377;21.775208;7.7939277;4.329089;8.673638;8.631319;17.271692;63.949635;3.9450085;25.171047;4.1678615;12.291822;16.768187;16.616255;5.872799;12.538757;14.460215;14.443187;8.328714;1.752734;8.020855;15.117908;10.648432;16.706179;17.439146;0.8406528;3.1150756;14.065622;24.780825;2.476812;3.211066;8.234115;70.67345;7.3971977;12.469727
17.539589;7.9994483;15.481522;14.594162;18.84168;7.064727;10.611725;27.06663;18.681866;13.907362;5.6670675;38.70108;10.072353;4.0199656;20.731758;15.588495;7.1357017;5.1433635;3.551696;2.5477514;4.855769;25.85046;6.07455;9.369641;18.541904;20.691221;9.411085;19.438053;11.276726;10.6236;10.92196;27.004065;13.163801;36.26587;6.864755;6.450765;19.990545;10.009134;13.344812;8.265013;33.8327;6.059387;7.355985;7.3729935;8.82274;43.92744;24.994844;33.534397;3.9825885;4.962537;108.56151;27.84722;32.879402;14.107478;9.192718;22.612812;4.2620454;2.1541445;28.95011;15.36276;26.938416;21.765985;30.342976;14.840863;47.774418;22.183918;6.916772;3.7997613;8.946301;7.1899214;18.476662;62.6975;3.6112328;27.551815;4.376437;12.758474;15.35407;15.57713;5.8288913;12.915545;14.490334;13.850088;8.954313;2.0873945;9.418784;14.400737;11.029032;15.216435;19.205873;0.7489871;2.7060525;14.573164;23.829346;2.4492412;3.006414;7.5809584;75.33018;7.089288;11.6491
20.094997;8.790116;14.602152;14.614705;18.8722;7.4859324;10.302704;26.955023;17.842579;15.495372;5.260827;35.177696;9.839876;4.2977805;23.438309;15.811086;7.244972;5.621591;3.9646382;2.8752737;5.356934;32.15412;6.4308267;9.067648;18.412006;21.473372;9.401021;23.02917;15.290251;12.5822525;10.879459;28.712788;13.799253;38.85206;8.087072;5.808821;21.359451;11.337434;15.034612;7.909463;35.44093;6.391989;7.4172096;7.432218;8.9440975;41.765068;28.312933;37.1894;5.1936088;4.440148;103.39656;33.82031;31.785412;15.285197;12.293974;29.198162;4.856241;2.614163;29.715918;16.975441;26.57832;22.585619;29.442379;17.145916;52.46566;21.396002;8.601258;4.632994;9.624077;8.570059;18.97923;64.3951;4.570173;24.904978;5.1540823;13.285541;16.929592;16.074682;5.690553;14.862241;18.832928;17.271704;8.7619915;1.8895779;9.012521;15.004764;12.077328;18.175974;19.323574;0.7694756;2.9026322;17.457119;27.94403;2.5016572;3.1041663;9.804822;72.990585;8.335794;11.940113
26.462048;10.112629;19.009773;17.614424;24.976938;9.990822;14.754202;36.929874;21.230068;14.602351;5.676209;42.552147;10.531002;5.1133094;32.525143;20.582424;8.212849;7.2616997;4.714842;3.3586338;5.741685;34.407738;6.8127394;11.494812;21.06942;28.071173;11.226813;26.878616;14.893005;16.394415;12.802075;30.1106;17.669096;46.89113;7.695432;7.803202;26.720922;12.388308;15.848142;9.324991;35.825886;6.978134;7.733737;8.775254;11.875488;48.29266;26.38685;37.178673;5.3156843;5.34552;136.92178;32.45534;38.05315;17.338413;12.350483;31.20159;5.394235;2.7476954;33.63624;22.721067;32.350227;28.249638;33.507042;19.479118;61.48336;21.78007;9.6441765;4.8053513;10.510071;9.428528;25.238148;76.00224;4.53205;28.547134;5.891984;11.143844;21.57609;18.14381;7.5107574;16.046452;19.272772;16.397284;10.839941;2.4336307;10.301565;16.727764;13.262865;23.652943;20.293936;1.074772;3.882194;21.362751;31.509495;2.5510113;4.5953493;10.843909;86.35269;9.831942;13.68261
27.999289;10.232286;19.281168;23.073019;26.266129;11.181769;14.803711;36.838497;24.642838;17.288582;6.811805;48.619358;12.406145;5.2026224;29.434341;24.996162;9.937873;8.620232;5.256213;3.6872506;7.5809975;36.264755;9.075557;12.080155;25.29799;34.06921;11.590414;30.441809;20.423798;17.351357;14.024645;35.007206;20.121876;54.08677;9.717909;8.961756;27.522192;14.84947;18.342701;9.102705;48.6704;9.155671;8.482506;9.850392;11.412536;62.866676;36.70652;46.931385;6.661521;6.95864;137.90842;42.492504;35.059277;21.61288;12.710085;32.2613;5.5470195;3.1575673;34.225716;22.384357;35.211887;31.38906;38.31406;22.050375;72.82436;25.014307;9.11948;5.6805134;11.74732;9.726751;22.40197;92.148575;5.7718396;32.634224;6.297504;15.486975;20.801378;21.00889;7.8323617;19.408722;22.579037;19.441673;11.546189;2.6478093;13.036127;21.245144;14.873545;23.340948;29.428665;0.9483174;4.4739127;18.251408;38.17543;3.2987587;3.6335704;11.267818;104.047035;9.929303;17.15288
29.158106;12.033584;21.699026;21.09286;29.810272;11.802572;15.062739;41.90347;30.373444;18.963636;7.277173;49.951298;15.441574;6.2689013;29.4535;26.793283;11.420782;7.46522;4.7260303;4.0415564;7.4853363;39.6222;10.095725;14.530101;22.96771;33.039513;14.578196;39.285168;20.853935;18.008226;14.665428;38.3977;21.823444;55.20994;10.071458;8.474425;31.516077;15.866658;17.890171;10.430044;50.188316;9.750081;10.377888;10.074041;11.781701;65.74403;38.56441;45.435207;7.616576;7.5518403;150.90256;46.285816;45.016018;24.815348;14.311806;43.091682;7.284041;3.2530484;39.38497;26.874512;37.58195;35.414963;38.486176;22.069035;69.617424;33.287384;11.1803055;6.408539;13.169757;11.742394;31.599949;90.17126;5.989087;36.162495;8.655482;18.185543;23.381884;24.33085;8.545215;18.916164;25.651361;21.594414;13.213763;2.7679937;14.053207;23.721325;17.571291;23.377514;25.670063;1.070319;4.4719877;22.935162;34.892696;3.3387794;5.1257734;11.178017;107.7833;11.981996;18.2653
30.367157;12.365168;27.336298;22.538494;33.65037;11.819866;18.952547;47.437748;30.263645;21.264704;8.293524;56.506733;14.0707855;6.3348613;39.73586;28.26155;10.888235;9.9598255;6.5777597;4.392404;6.857759;44.32859;9.945179;12.486639;23.766632;31.453745;11.892771;41.115616;19.398863;20.308834;16.063322;35.47378;22.886883;59.881733;12.02849;9.520732;33.731747;16.463226;19.375294;12.207599;54.429707;9.574385;9.776409;10.414836;13.94388;71.09025;36.435177;46.525322;7.2512865;7.1090255;149.44336;42.06879;44.234856;22.826214;16.70018;42.8973;8.394413;3.4890149;39.98668;25.657413;40.345963;37.2545;45.676094;21.678158;79.81618;32.31181;13.502286;6.9469476;14.008276;11.674022;30.838917;99.44799;6.0337667;33.304634;6.551744;16.302343;25.59217;25.361786;8.469486;21.809574;24.024277;21.708529;12.700098;3.0906448;13.514135;22.018528;20.090015;25.942083;31.427958;1.2284958;5.0979004;21.000046;33.918858;3.3570316;5.4691286;12.431112;115.72835;12.02621;19.633463
